line	predicate	lable
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#97	!(opstr != null && first != last)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#265	node instanceof VariableDeclaration	0
com.google.javascript.jscomp.Compiler#void#initModules#?,List<JSSourceFile>,List<JSModule>,CompilerOptions#341	modules.size() > 1	1
com.google.javascript.rhino.jstype.JSType#boolean#isEquivalentTo#?,JSType#409	!(jsType instanceof ProxyObjectType)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno <= lineno	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#void#visit#?,MappingVisitor,Mapping,int,int#596	line <= nextCol	0
com.google.debugging.sourcemap.SourceMapGeneratorV3#void#addMapping#?,String,String,FilePosition,FilePosition,FilePosition#191	endOffsetPosition <= offsetLine	0
com.google.debugging.sourcemap.SourceMapConsumerV3$NamedEntry#?#NamedEntry#?,int,int,int,int,int#667	this.name != column	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#634	this.srcColumn <= column	0
com.google.javascript.jscomp.ProcessDefines#Map<String,DefineInfo>#collectDefines#?,Node,GlobalNamespace#178	!(name.docInfo != null && name.docInfo.isDefine())	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#747	previousSourceFileId >= sourceId	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1138	!(charno == -1)	1
com.google.javascript.jscomp.Compiler#void#compileInternal#?#636	hasErrors()	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1168	!(lineno < 0 || charno < 0)	0
com.google.javascript.jscomp.GlobalNamespace$Ref#?#Ref#?,NodeTraversal,Node,Name,Type,int#1212	this.preOrderIndex >= index	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#164	!isJSDocString(c2)	1
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#101	(typedPercent)> 0	1
com.google.debugging.sourcemap.SourceMapConsumerV3$MappingBuilder#int#nextValue#?#427	(Base64VLQ.decode(content))< 0	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1183	(-1)> 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize < maxUnionSize	1
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#159	var == null	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#getSourceId#?,String#659	!(sourceName != lastSourceFile)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#150	!(alternate.isFunctionType() && functionTypePosition != -1)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#449	preferredBreakPosition != len	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#485	!(!callback.shouldTraverse(this,n,parent))	0
com.google.javascript.jscomp.DiagnosticGroup#boolean#isSubGroup#?,DiagnosticGroup#119	!(!matches(type))	1
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#139	needSemiColon	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#984	!(!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.jscomp.mozilla.rhino.Token.CONST)	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#int#getAdjustedLine#?,FilePosition#523	(p.getLine() + prefixPosition.getLine())< 0	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAssignment#?,Assignment#429	!(!validAssignmentTarget(target))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#132	isAlternateUnknown	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#63	priorityDiff != 0	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#719	previousLine >= id	0
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#visit#?,NodeTraversal,Node,Node#330	!(!t.inGlobalScope() && n.getJSDocInfo() != null && n.getJSDocInfo().isDefine())	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1197	(lineCharNo & COLUMN_MASK)<= 0	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#634	this.srcColumn == srcLine	1
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#182	!(currInput == varInput || currInput == null || varInput == null)	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#391	maxLine < nameId	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1141	sourcePosition <= charno	1
com.google.debugging.sourcemap.Base64VLQ#void#encode#?,Appendable,int#92	value == digit	1
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#142	guard.enables(group)	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#void#addMapping#?,String,String,FilePosition,FilePosition,FilePosition#212	lastMapping != null	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#597	!(scopeRoots.isEmpty())	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#719	previousLine != id	1
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#639	(scopes.size() + scopeRoots.size())> 0	0
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#267	this.propType < propType	1
com.google.debugging.sourcemap.SourceMapConsumerV3$NamedEntry#int#getNameId#?#672	(name)== 0	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#int#getCurrentCharIndex#?#188	(lineLength)!= 0	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#633	this.srcLine >= srcFile	0
com.google.debugging.sourcemap.SourceMapSection#?#SourceMapSection#?,SectionType,String,int,int#60	this.column > column	1
com.google.debugging.sourcemap.SourceMapSection#?#SourceMapSection#?,SectionType,String,int,int#59	this.line > line	1
com.google.javascript.jscomp.VarCheck#void#process#?,Node,Node#104	!sanityCheck	0
com.google.debugging.sourcemap.SourceMapConsumerV3#OriginalMapping#getMappingForLine#?,int,int#220	lines.get(lineNumber) == null	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#246	options.syntheticBlockStartMarker != null	1
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#189	(isWordChar(c) || c == '\\') && isWordChar(getLastChar())	1
com.google.javascript.rhino.Node#int#getChildCount#?#1382	(c)<= 0	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#711	previousColumn >= nextLine	1
com.google.javascript.jscomp.Compiler#Result#compile#?,List<JSSourceFile>,List<JSSourceFile>,CompilerOptions#511	!(hasErrors())	0
com.google.debugging.sourcemap.Base64VLQ#void#encode#?,Appendable,int#93	!(value > 0)	0
com.google.debugging.sourcemap.SourceMapSection#?#SourceMapSection#?,SectionType,String,int,int#59	this.line <= column	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#772	item == null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#329	!(options.nameReferenceReportPath != null && !options.nameReferenceReportPath.isEmpty())	0
com.google.debugging.sourcemap.FilePosition#?#FilePosition#?,int,int#29	this.column < line	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#753	previousSourceLine > column	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno < startLineno	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#57	checkOnly	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#389	m.id <= nameId	0
com.google.debugging.sourcemap.SourceMapGeneratorV3#void#addMapping#?,String,String,FilePosition,FilePosition,FilePosition#191	endOffsetPosition == startOffsetPosition	0
com.google.debugging.sourcemap.SourceMapConsumerV3$MappingBuilder#void#build#?#315	!entryComplete()	0
com.google.javascript.jscomp.DefaultPassConfig#Map<String,Node>#getAdditionalReplacements#?,CompilerOptions#2193	!(options.closurePass && options.locale != null)	0
com.google.debugging.sourcemap.SourceMapConsumerV3$MappingBuilder#void#build#?#301	entries.size() > 0	0
com.google.debugging.sourcemap.SourceMapConsumerV3$MappingBuilder#void#build#?#316	temp[entryValues] >= entryValues	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1197	(lineCharNo & COLUMN_MASK)> 0	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$UsedMappingCheck#void#visit#?,Mapping,int,int,int,int#455	!(m != null)	1
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#877	options.tracer.isOn()	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber == charno	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#720	previousColumn >= nextCol	1
com.google.javascript.jscomp.Compiler#T#runCallable#?,Callable<T>,boolean,boolean#627	exception[0] != null	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#719	previousLine >= col	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#379	type > nodeType	1
com.google.debugging.sourcemap.SourceMapConsumerV3#void#parse#?,JSONObject,SourceMapSupplier#112	!(sourceMapRoot.has("sections"))	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1284	hasErrors()	1
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#245	Math.abs(x) >= 100	1
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#145	this.validNodeTypeA != validNodeTypeB	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#493	child != null	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno == startLineno	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)<= 0	1
com.google.javascript.jscomp.PhaseOptimizer#void#consume#?,List<PassFactory>#118	!(isCurrentLoopPopulated)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#86	!cc.continueProcessing()	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#389	m.id < maxLine	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#762	previousNameId <= sourceId	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#719	previousLine != col	1
com.google.debugging.sourcemap.Base64VLQ#int#decode#?,CharIterator#121	result != shift	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#int#getSourceColumn#?#649	(srcColumn)!= 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#269	options.checkTypes || options.inferTypes	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#720	previousColumn >= id	0
com.google.javascript.jscomp.SourceMap#void#addMapping#?,Node,FilePosition,FilePosition#126	sourceFile == null || node.getLineno() < 0	0
com.google.debugging.sourcemap.Util#String#escapeString#?,String,char,String,String,String,CharsetEncoder#94	!(c > 0x1f && c <= 0x7f)	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#448	ch == ';'	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#int#getAdjustedCol#?,FilePosition#533	((rawLine != 0) ? rawCol : rawCol + prefixPosition.getColumn())>= 0	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber > lineno	1
com.google.debugging.sourcemap.FilePosition#?#FilePosition#?,int,int#29	this.column > line	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#639	(scopes.size() + scopeRoots.size())!= 0	0
com.google.debugging.sourcemap.SourceMapConsumerV3#void#parseMetaMap#?,JSONObject,SourceMapSupplier#177	mapSectionContents == null	1
com.google.javascript.jscomp.Compiler#void#check#?#738	options.nameAnonymousFunctionsOnly	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#719	previousLine < nextCol	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#711	previousColumn > id	1
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#391	maxLine == sourceId	1
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#101	this.startLineno < startLineno	1
com.google.debugging.sourcemap.SourceMapConsumerV3$UnmappedEntry#int#getSourceFileId#?#602	(UNMAPPED)== 0	1
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	extraAnnotationNames == null	0
com.google.javascript.jscomp.Scope#?#Scope#?,Scope,Node#397	!(nodeType != null && nodeType.isFunctionType())	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#void#visit#?,MappingVisitor,Mapping,int,int#596	line != nextCol	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#633	this.srcLine <= srcLine	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#714	!(line != nextLine || col != nextCol)	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1182	lineCharNo == -1	0
com.google.debugging.sourcemap.SourceMapConsumerV3#void#visitMappings#?,EntryVisitor#692	!(i < lineCount)	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1225	(15)!= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#next#?#2257	!(unreadToken == NO_UNREAD_TOKEN)	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#632	this.srcFile == column	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#713	!(maybeSuperInstanceType == null)	0
com.google.debugging.sourcemap.FilePosition#?#FilePosition#?,int,int#28	this.line > line	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#265	options.processObjectPropertyString	1
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#711	previousColumn == col	0
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#145	this.validNodeTypeA <= validNodeTypeA	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1225	(15)>= 0	0
com.google.debugging.sourcemap.SourceMapConsumerV3$NamedEntry#?#NamedEntry#?,int,int,int,int,int#667	this.name != srcFile	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1141	sourcePosition >= lineno	0
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#146	this.validNodeTypeB < validNodeTypeB	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#301	!(options.closurePass)	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#632	this.srcFile < column	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#386	preserveBlock	1
com.google.debugging.sourcemap.SourceMapConsumerV3$NamedEntry#?#NamedEntry#?,int,int,int,int,int#667	this.name > srcLine	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#361	lineEndChar == '\r' && c == '\n'	1
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#639	(scopes.size() + scopeRoots.size())>= 0	0
com.google.debugging.sourcemap.SourceMapConsumerV3$UnnamedEntry#?#UnnamedEntry#?,int,int,int,int#634	this.srcColumn >= column	0
com.google.debugging.sourcemap.SourceMapSection#int#getColumn#?#103	(column)== 0	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#720	previousColumn < col	1
com.google.debugging.sourcemap.SourceMapSection#?#SourceMapSection#?,SectionType,String,int,int#60	this.column <= line	0
com.google.debugging.sourcemap.SourceMapGeneratorV3#int#prepMappings#?#391	maxLine >= nameId	0
com.google.debugging.sourcemap.Base64VLQ#int#decode#?,CharIterator#122	shift >= result	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#719	previousLine <= line	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#1812	newLevel != null	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#visit#?,Mapping,int,int,int,int#720	previousColumn == nextCol	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#617	!(isUnnamedFunction)	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$LineMapper#void#writeEntry#?,Mapping,int#747	previousSourceFileId != column	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#boolean#maybeHandlePrototypePrefix#?,NodeTraversal,Node,Node,String#790	name.endsWith(".prototype")	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#295	options.enables(DiagnosticGroups.ES5_STRICT) || options.checkCaja	1
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	level.isOn()	1
com.google.debugging.sourcemap.SourceMapConsumerV3#void#visitMappings#?,EntryVisitor#694	line != null	0
com.google.debugging.sourcemap.SourceMapGeneratorV3$MappingTraversal#void#traverse#?,MappingVisitor#498	!(!stack.isEmpty() && !isOverlapped(stack.peek(),m))	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#103	this.endLineno < startCharno	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#636	!(hasErrors())	0
