line	predicate	lable
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#171	(p1.error.description.compareTo(p2.error.description))== 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleIf#?,Node#358	!(elseBlock == null)	1
com.google.javascript.rhino.jstype.ObjectType#JSDocInfo#getJSDocInfo#?#114	getImplicitPrototype() != null	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphEdge<N,E>>#getDirectedGraphEdges#?,N,N#185	outEdge.getDestination() == dNode2	0
com.google.javascript.jscomp.NodeTypeNormalizer#void#normalizeNodeTypes#?,Node#117	child != null	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#444	preferredBreakPosition >= len	0
com.google.javascript.rhino.Node#PropListItem#ensureProperty#?,int#731	item.type >= propType	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#87	!cc.continueProcessing()	1
com.google.javascript.jscomp.parsing.IRFactory#void#attachJsDoc#?,Comment,JSDocInfo#247	candidates.isEmpty()	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#444	preferredBreakPosition < len	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#395	!(ungetCursor != 0)	0
com.google.javascript.jscomp.TypeCheck#void#doPercentTypedAccounting#?,NodeTraversal,Node#787	!(type == null)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeCutLine#?#456	lineLength > lineLengthThreshold	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseChildren#?,Node,FlowScope#913	el != null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#510	!(type == Token.EXPR_VOID && validation)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1136	lineCharNo == -1	0
com.google.javascript.jscomp.TypeCheck#void#process#?,Node,Node#339	externsRoot != null	0
com.google.javascript.jscomp.TypeCheck#void#doPercentTypedAccounting#?,NodeTraversal,Node#790	!(reportUnknownTypes.isOn())	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#equals#?,Object#152	!(this == that)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#73	!(!isJSSpace(c))	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#checkForTypedef#?,NodeTraversal,Node,JSDocInfo#922	!(info == null || !info.hasTypedefType())	1
com.google.javascript.rhino.Node#void#removeProp#?,int#741	x != null	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#367	that instanceof UnionType	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#954	jsRoot != null	1
com.google.javascript.jscomp.CodingConventionAnnotator#void#visit#?,NodeTraversal,Node,Node#89	!(arg != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition >= charno	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#112	!(alternate.isSubtype(current))	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#60	!(index < 0)	1
com.google.javascript.jscomp.TypeCheck#void#checkPropertyAccess#?,JSType,String,NodeTraversal,Node#1182	objectType instanceof EnumType	1
com.google.javascript.jscomp.LinkedFlowScope#StaticSlot<JSType>#getSlot#?,String#141	cache.dirtySymbols.contains(name)	1
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#218	(isWordChar(c) || c == '\\') && isWordChar(getLastChar())	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#517	var != null && var.isTypeInferred()	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#318	(System.identityHashCode(this))>= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#438	sourcePosition != charno	0
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#135	check && power < 2	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#138	!(isAllType)	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#95	!(hasVarArgs())	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#420	var != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#709	!(scope.isGlobal() && type instanceof FunctionType)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#342	isConstructor() && prototype == getInstanceType()	1
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#visitOrMaybeActivate#?,NodeTraversal,Node,Node#108	waiting == n	0
com.google.javascript.rhino.ScriptOrFnNode#int#getBaseLineno#?#69	(baseLineno)< 0	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#char#getLastChar#?#388	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')!= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#189	!(first == null || first.getType() == Token.EMPTY)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#69	!(c == EOF_CHAR)	0
com.google.javascript.jscomp.graph.Graph#void#connectIfNotFound#?,N,E,N#133	e.getValue() == edge || e.getValue().equals(edge)	1
com.google.javascript.jscomp.CodingConventionAnnotator#void#visit#?,NodeTraversal,Node,Node#99	!(convention.isVarArgsParameter(arg) || typeExpr != null && typeExpr.isVarArgs())	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#172	!(node instanceof Block)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#387	!(n == null)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#149	NodeUtil.isExpressionNode(parent) || (parent.getType() == Token.ASSIGN && parent.getFirstChild() == n)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1115	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))<= 0	1
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#499	anonymous	1
com.google.javascript.rhino.Node$SiblingNodeIterable#Iterator<Node>#iterator#?#1193	!used	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#438	sourcePosition > charno	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#GraphEdge<N,E>#connect#?,N,E,N#55	!(node == null)	0
com.google.javascript.jscomp.parsing.IRFactory#void#attachJsDoc#?,Comment,JSDocInfo#255	!(info.hasEnumParameterType())	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#426	!trace.isInitialized()	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#217	info.hasBaseType()	0
com.google.javascript.rhino.ScriptOrFnNode#int#getEncodedSourceStart#?#60	(encodedSourceStart)>= 0	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#804	x != null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredTypeInAnnotation#?,String,Node,JSDocInfo#281	!(info != null)	0
com.google.javascript.jscomp.TypeInference#FlowScope#dereferencePointer#?,Node,FlowScope#947	!(n.getType() == Token.NAME)	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#153	!(lineno1 != lineno2)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#358	type == nodeType	0
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1315	n != null	0
com.google.javascript.jscomp.DisambiguateProperties$FindRenameableProperties#T#processProperty#?,NodeTraversal,Property,T,T#445	prop.skipRenaming || typeSystem.isInvalidatingType(type)	1
com.google.javascript.jscomp.Compiler#CompilerInput[]#makeCompilerInput#?,JSSourceFile[],boolean#281	i < files.length	0
com.google.javascript.rhino.jstype.UnionType#JSType#findPropertyType#?,String#168	!(alternate.isNullType() || alternate.isVoidType())	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#302	!(!stripBlock)	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#handleFunctionInputs#?,Node#1295	fnVar == null || (fnVar.getNameNode() != null && fnVar.getInitialValue() != fnNode)	1
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#48	!(level == CheckLevel.ERROR)	1
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#207	!objType.isNativeObjectType() && objType.isFunctionType()	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#172	node instanceof Block	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#define#?,Node,Node#369	!(NodeUtil.isFunctionDeclaration(n))	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#625	!(value != null)	0
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1325	!(baseConstructor != null && baseConstructor != getNativeType(OBJECT_FUNCTION_TYPE) && (baseConstructor.isConstructor() && functionType.isInterface() || baseConstructor.isInterface() && functionType.isConstructor()))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#94	!(matchChar('/'))	1
com.google.javascript.jscomp.TypeInferencePass$TypeInferringCallback#void#enterScope#?,NodeTraversal#113	scope.isGlobal()	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1096	sourcePosition < lineno	1
com.google.javascript.jscomp.TypeInference#?#TypeInference#?,AbstractCompiler,ControlFlowGraph<Node>,ReverseAbstractInterpreter,Scope,Collection<Var>#133	var.getParentNode() != null && var.getType() == null && var.getParentNode().getType() == Token.VAR && !var.isExtern()	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#1446	!(newLevel != null)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#?#CompactCodePrinter#?,boolean,int,boolean#379	this.lineLengthThreshold == lineLengthThreshold	0
com.google.javascript.rhino.Node#void#setType#?,int#519	this.type < type	1
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#496	var != null && var.isLocal() && var.getScope() != syntacticScope	1
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#682	!(info.parameters == null)	1
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#511	!isVarDeclaration || var == null || var.isTypeInferred()	0
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#604	!(qName != null)	1
com.google.javascript.rhino.Node#void#copyInformationFrom#?,Node#1836	!(getProp(ORIGINALNAME_PROP) == null)	1
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#866	parent.getType() == Token.ASSIGN || parent.getType() == Token.NAME	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#528	!(functionType == null)	1
com.google.javascript.jscomp.NodeTypeNormalizer#void#normalizeNodeTypes#?,Node#117	!(child != null)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#186	!(nodeWithJsDoc != null)	0
com.google.javascript.rhino.jstype.FunctionType#String#toString#?#665	!(hasKnownTypeOfThis)	0
com.google.javascript.jscomp.DataFlowAnalysis$BinaryJoinOp#L#apply#?,List<L>#110	size == 1	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,boolean#221	hasOwnDeclaredProperty(name)	1
com.google.javascript.jscomp.DisambiguateProperties#void#renameProperties#?#494	prop.skipRenaming	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#977	lastVarArgs && i == max	0
com.google.javascript.jscomp.graph.FixedPointGraphTraversal#void#computeFixedPoint#?,DiGraph<N,E>,Set<N>#107	!workSet.isEmpty() && cycleCount < maxIterations	0
com.google.javascript.jscomp.DisambiguateProperties$Property#boolean#addType#?,T,T,T#144	typeSystem.isTypeToSkip(top)	1
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#798	item.intValue != prop	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#163	charno1 != charno2	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,int,int,DiagnosticType,CheckLevel,String#171	this.charno <= charno	0
com.google.javascript.jscomp.Tracer#long#stop#?#454	(stop(-1))<= 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#984	!(hasErrors())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1348	!(typeNode != null)	1
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#787	(0)> 0	1
com.google.javascript.jscomp.TypeInference#JSType#getJSType#?,Node#1194	!(jsType == null)	0
com.google.javascript.rhino.Node#Iterable<Node>#children#?#1156	!(first == null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#387	n == null	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#293	!(funcNeedsParens)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#98	!(opstr != null && first != last)	0
com.google.javascript.jscomp.DisambiguateProperties$Property#UnionFind<T>#getTypes#?#127	!(types == null)	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1370	!(res != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1472	token == JsDocToken.LB	1
com.google.javascript.jscomp.DisambiguateProperties$FindRenameableProperties#void#visit#?,NodeTraversal,Node,Node#386	n.getType() == Token.OBJECTLIT	1
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#977	!(lastVarArgs && i == max)	0
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#134	power == keyCountHint	1
com.google.javascript.jscomp.BasicErrorManager#JSError[]#toArray#?,CheckLevel#101	!(p.level == level)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#438	sourcePosition <= nodeType	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#307	bitset > mask	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#797	initializerNode.getInitializer() != null	0
com.google.javascript.jscomp.SymbolTable$VerifyingCallback#void#verify#?#196	!(cache == null)	1
com.google.javascript.rhino.Node#Iterable<Node>#children#?#1156	first == null	0
com.google.javascript.jscomp.DisambiguateProperties$JSTypeSystem#ObjectType#getTypeWithProperty#?,String,JSType#756	!(objType.hasOwnProperty(field))	1
com.google.javascript.jscomp.ComposeWarningsGuard#CheckLevel#level#?,JSError#77	newLevel != null	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#464	returnType == null || parametersNode == null	1
com.google.javascript.rhino.jstype.UnionType#boolean#isUnknownType#?#253	t.isUnknownType()	1
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#462	!includeDocumentation	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#350	sourceCursor == sourceEnd	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#979	!(obj != null)	0
com.google.javascript.jscomp.CodeGenerator#?#CodeGenerator#?,CodeConsumer,Charset,boolean#55	!(outputCharset == null || outputCharset == Charsets.US_ASCII)	1
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1329	!(diff != null)	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node#1570	type == Token.STRING	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodes#?,Node,String,StaticScope<JSType>#1216	!(typeList != null && ("Array".equals(n.getString()) || "Object".equals(n.getString())))	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,ObjectType#526	typeSet == null	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#161	!(shouldTraverseFunctions)	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#205	(hashCode)== 0	1
com.google.javascript.jscomp.TypeInference#FlowScope#dereferencePointer#?,Node,FlowScope#950	!(type != narrowed)	0
com.google.javascript.jscomp.DisambiguateProperties$Property#boolean#addType#?,T,T,T#148	!(relatedType == null)	1
com.google.javascript.jscomp.LinkedFlowScope$FlowScopeJoinOp#FlowScope#apply#?,FlowScope,FlowScope#247	linkedA.optimize() == linkedB.optimize()	0
com.google.javascript.jscomp.TypeCheck#boolean#visitName#?,NodeTraversal,Node,Node#1121	type == null	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#481	node.getType() == Token.BLOCK && parent != null && parent.getType() == Token.TRY && NodeUtil.getCatchBlock(parent) == node && !NodeUtil.hasCatchHandler(node)	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#char#getLastChar#?#388	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')> 0	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#156	!(docInfo != null)	0
com.google.javascript.jscomp.NodeTraversal#Node#getScopeRoot#?#595	scopeRoots.isEmpty()	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1115	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))!= 0	0
com.google.javascript.jscomp.TypeCheck#void#checkPropertyAccess#?,JSType,String,NodeTraversal,Node#1179	(!objectType.hasProperty(propName) || objectType.equals(typeRegistry.getNativeType(UNKNOWN_TYPE))) && propType.equals(typeRegistry.getNativeType(UNKNOWN_TYPE))	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#905	!(parent.getType() == Token.EXPR_RESULT && n.isQualifiedName())	0
com.google.javascript.rhino.ScriptOrFnNode#int#getEncodedSourceStart#?#60	(encodedSourceStart)< 0	1
