line	predicate	lable
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#81	!(name.length() == 0)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node#88	!(!fnName.isEmpty() && NodeUtil.isFunctionExpression(n))	0
com.google.javascript.jscomp.FunctionArgumentInjector#void#maybeAddTempsForCallArguments#?,Node,Map<String,Node>,Set<String>,CodingConvention#310	!(!safe)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#1198	!(type == Token.INC || type == Token.DEC)	0
com.google.javascript.jscomp.FunctionArgumentInjector#Node#inject#?,AbstractCompiler,Node,Node,Map<String,Node>,boolean#63	node.isName()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isAllowedProp#?,String#928	!(config.languageMode == LanguageMode.ECMASCRIPT3)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#323	that.isUnionType()	1
com.google.javascript.jscomp.SimpleDefinitionFinder#Collection<Definition>#getDefinitionsReferencedAt#?,Node#85	propName.equals("apply") || propName.equals("call")	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#829	item == null	0
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceAsStatementBlock#?,NodeTraversal,Node,Node,Set<String>#586	!allowDecomposition && (callSiteType == CallSiteType.DECOMPOSABLE_EXPRESSION || callSiteType == CallSiteType.EXPRESSION)	1
com.google.javascript.jscomp.FunctionArgumentInjector#Node#inject#?,AbstractCompiler,Node,Node,Map<String,Node>,boolean#76	!(replaceThis && node.isThis())	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3097	parent.isAssign()	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#208	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')>= 0	0
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#933	((overhead - costDeltaFunctionOverhead))>= 0	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#914	asString	1
com.google.javascript.jscomp.InlineFunctions#boolean#mimimizeCost#?,FunctionState#693	!(!fs.hasReferences() || !inliningLowersCost(fs))	1
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1234	(11)< 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#521	(position - lineIndex - 1)<= 0	0
com.google.javascript.rhino.Node#void#addChildBefore#?,Node,Node#645	first == node	1
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#959	!(isFirst)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#255	!(removeCurrent)	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#615	!(isNominalType() && that.isNominalType())	0
com.google.javascript.jscomp.FunctionArgumentInjector#LinkedHashMap<String,Node>#getFunctionCallParameterMap#?,Node,Node,Supplier<String>#120	!(cArg != null && NodeUtil.isFunctionObjectCall(callNode))	0
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#933	((overhead - costDeltaFunctionOverhead))> 0	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1211	(lineCharNo >>> COLUMN_BITS)<= 0	1
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean#692	!(createSourceMap)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#483	preferredBreakPosition == len - 1	1
com.google.javascript.rhino.jstype.JSType#boolean#hasAnyTemplateTypes#?#437	!(!this.inTemplatedCheckVisit)	1
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2655	this.type > type	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,Node#507	n.isLabel()	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1484	(Token.BLOCK)!= 0	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#117	child != null	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#472	lineBreak	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#369	jsDocInfo != null	1
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceDirectly#?,Node,Node#750	!(NodeUtil.mayHaveSideEffects(cArg,compiler))	1
com.google.javascript.jscomp.NodeUtil#void#verifyScopeChanges#?,Map<Node,Node>,Node,boolean,AbstractCompiler#3360	!(main.getChangeTime() > clone.getChangeTime())	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#764	!last.isBlock()	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#996	printType	0
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#void#append#?,String#88	maxCost <= cost	0
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#248	fs.hasExistingFunctionDefinition()	1
com.google.javascript.rhino.jstype.PropertyMap#void#setParentSource#?,ObjectType#92	this != EMPTY_MAP	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#676	(scopes.size() + scopeRoots.size())<= 0	1
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#79	annotationNames != null	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#250	var != null	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#130	!(fnName.isEmpty())	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1476	!(n == null)	0
com.google.javascript.jscomp.FunctionInjector#int#estimateCallCost#?,Node,boolean#866	callCost == numArgs	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1381	(Token.CALL)!= 0	0
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#556	!(n == null)	0
com.google.javascript.jscomp.InlineFunctions$CallVisitor#void#visit#?,NodeTraversal,Node,Node#412	fs != null	0
com.google.javascript.jscomp.Compiler#int#nextUniqueNameId#?#1021	(uniqueNameId++)>= 0	0
com.google.javascript.jscomp.ExpressionDecomposer#boolean#isExpressionTreeUnsafe#?,Node,boolean#881	followingSideEffectsExist	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#192	!(alternate.isTemplatizedType() || current.isTemplatizedType())	0
com.google.javascript.jscomp.InlineCostEstimator#int#getCost#?,Node,int#48	(estimator.getCost())<= 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#190	childCount == 1	0
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#82	fileName == null || fileName.isEmpty()	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#117	!(child != null)	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!(!type.isEmptyType())	0
com.google.javascript.rhino.Node#int#getChangeTime#?#1898	(getIntProp(CHANGE_TIME))> 0	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1171	sourcePosition >= charno	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#165	it.hasNext()	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#517	!(lineIndex == -1)	1
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1392	!(devMode)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#463	!name.equals(ARGUMENTS)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1489	(Token.EXPR_RESULT)<= 0	1
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#433	!(options.sourceMapOutputPath != null)	0
com.google.javascript.jscomp.FunctionArgumentInjector#Set<String>#findModifiedParameters#?,Node,Node,Set<String>,Set<String>,boolean#199	!(names.contains(n.getString()))	1
com.google.javascript.rhino.Node#Object#getProp#?,int#813	item == null	0
com.google.javascript.jscomp.ExpressionDecomposer#DecompositionType#isSubexpressionMovable#?,Node,Node#762	isConditionalOp(parent)	1
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#138	parent.isName()	1
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1476	n == null	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1489	(Token.EXPR_RESULT)> 0	0
com.google.javascript.jscomp.FunctionToBlockMutator#Node#getReplacementReturnStatement#?,Node,String#439	!(node.hasChildren())	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#518	(position)== 0	0
com.google.javascript.jscomp.AstValidator#void#validateNonNullString#?,Node#334	n.getString() == null	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#334	this.intValue != propType	0
com.google.javascript.jscomp.NodeUtil#void#removeChild#?,Node,Node#1841	!(isTryCatchNodeContainer(node))	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1246	!(thatType.isAllType())	0
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceDirectly#?,Node,Node#711	!callNode.getFirstChild().isName()	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))< 0	1
com.google.javascript.jscomp.CodeGenerator#Node#getFirstNonEmptyChild#?,Node#1237	!(c.isBlock())	0
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)< 0	1
com.google.javascript.jscomp.InlineFunctions$CallVisitor#void#visit#?,NodeTraversal,Node,Node#409	name != null	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#369	!(jsDocInfo != null)	0
com.google.javascript.jscomp.FunctionArgumentInjector$ReferencedAfterSideEffect#void#visit#?,Node#398	NodeUtil.isLoopStructure(n)	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1195	(-1)<= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#631	!(that instanceof ProxyObjectType)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#979	i < keys.length	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1199	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))!= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1363	(Token.NOT)> 0	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#832	(item.getIntValue())<= 0	1
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#281	comment != null	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,Node#523	n.isFunction()	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#259	!(shouldBeConstant && !isMarkedConstant)	0
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#43	parent == null	1
com.google.javascript.rhino.Node$SiblingNodeIterable#Node#next#?#1298	!(current == null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#764	!(!last.isBlock())	0
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#285	NodeUtil.containsFunction(block)	1
com.google.javascript.rhino.jstype.ProxyObjectType#void#setReferencedType#?,JSType#88	!(referencedType instanceof ObjectType)	0
com.google.javascript.rhino.jstype.PropertyMap#void#putProperty#?,String,Property#194	!(oldProp != null)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1282	!(lastVarArgs && i == max)	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#311	!(NodeUtil.isConstantName(n) || NodeUtil.isConstantByConvention(convention,n,parent))	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#125	!(n.isObjectLit())	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	sourcePosition >= charno	0
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#2090	parserConfig == null	0
com.google.javascript.jscomp.CodeGenerator#void#addNonEmptyStatement#?,Node,Context,boolean#904	!(nodeToProcess.isVar())	0
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#55	!(parent.isAssign() && parent.getFirstChild() == n)	0
com.google.javascript.jscomp.AstValidator#void#validateParameters#?,Node#369	!(c != null)	0
com.google.javascript.jscomp.MarkNoSideEffectCalls$SetNoSideEffectCallProperty#void#visit#?,NodeTraversal,Node,Node#191	!noSideEffectFunctionNames.contains(lValue)	0
com.google.javascript.jscomp.FunctionInjector#int#estimateCallCost#?,Node,boolean#869	!(referencesThis)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#998	type instanceof UnknownType || type.isAllType()	0
com.google.javascript.jscomp.ExpressionDecomposer#Node#findNonconditionalParent#?,Node,Node#258	!(parent != expressionRoot)	0
com.google.javascript.jscomp.FunctionInjector#CanInlineResult#canInlineReferenceDirectly#?,Node,Node#691	!(!isDirectCallNodeReplacementPossible(fnNode))	1
com.google.javascript.jscomp.Scope#Var#getVar#?,String#532	parent != null	1
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#803	result != item.getNext()	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,CompilerOptions,JSTypeRegistry,SourceMap,boolean#692	createSourceMap	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)!= 0	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#832	(item.getIntValue())< 0	1
com.google.javascript.jscomp.InlineFunctions#void#findCalledFunctions#?,Node,Set<String>#792	!(c != null)	0
com.google.javascript.jscomp.ExpressionDecomposer#void#maybeExposeExpression#?,Node#81	!(DecompositionType.DECOMPOSABLE == canExposeExpression(expression))	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1295	!(thatType instanceof ProxyObjectType)	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#217	!((first == '+' || first == '-') && prev == first)	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1720	!(n2 != null)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#FunctionType#createFunctionType#?,JSType,boolean,JSType#1300	!(lastVarArgs)	1
com.google.javascript.rhino.Node$AbstractPropListItem#?#AbstractPropListItem#?,int,PropListItem#275	this.propType != propType	1
com.google.javascript.rhino.Node#void#addChildToFront#?,Node#600	last == null	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#375	sourcePosition > nodeType	1
com.google.javascript.rhino.Node$StringNode#void#setString#?,String#223	null == str	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processLabeledStatement#?,LabeledStatement#889	prev != null	1
com.google.javascript.jscomp.InlineFunctions$FunctionState#boolean#hasBlockInliningReferences#?#896	!(r.mode == InliningMode.BLOCK)	1
com.google.javascript.jscomp.InlineFunctions$CallVisitor#void#visit#?,NodeTraversal,Node,Node#399	!(NodeUtil.isFunctionObjectCall(n))	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())!= 0	0
com.google.javascript.jscomp.ExpressionDecomposer#void#exposeExpression#?,Node,Node#169	parentType == Token.ASSIGN	1
com.google.javascript.jscomp.InlineFunctions#void#decomposeExpressions#?#803	fs.canInline()	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1557	!(!n.isEquivalentTo(n2,compareJsType,!(shallow && n.isFunction()),shallow))	0
com.google.javascript.jscomp.Normalize$FindExposeAnnotations#void#visit#?,NodeTraversal,Node,Node#169	NodeUtil.isExprAssign(n)	1
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#301	!(n.isName())	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1432	options.dependencyOptions.needsManagement()	1
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#262	!(exp > 2)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#390	c != null	0
com.google.javascript.jscomp.NodeUtil#boolean#canBeSideEffected#?,Node,Set<String>#1165	canBeSideEffected(c,knownConstants)	0
com.google.javascript.jscomp.NodeUtil#int#getCount#?,Node,Predicate<Node>,Predicate<Node>#2774	(total)<= 0	0
com.google.javascript.jscomp.CodeConsumer#void#endFunction#?,boolean#168	statementContext	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#136	alternate.isUnionType()	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#564	!(ambiguousElseClause)	0
com.google.javascript.jscomp.ExpressionDecomposer#DecompositionType#isSubexpressionMovable#?,Node,Node#754	parent == expressionRoot	0
com.google.javascript.jscomp.NodeUtil#void#mtocHelper#?,Map<Node,Node>,Node,Node#3334	main.isFunction()	0
com.google.javascript.jscomp.MarkNoSideEffectCalls$SetNoSideEffectCallProperty#void#visit#?,NodeTraversal,Node,Node#189	!(definitionTypeContainsFunctionType(def))	1
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#634	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#286	!(outStream == null)	1
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#319	var != null	1
com.google.javascript.jscomp.InlineFunctions#void#trimCanidatesNotMeetingMinimumRequirements#?#654	!(!fs.hasExistingFunctionDefinition() || !fs.canInline())	0
com.google.javascript.jscomp.InlineFunctions$CallVisitor#void#visit#?,NodeTraversal,Node,Node#399	NodeUtil.isFunctionObjectCall(n)	1
