line	predicate	lable
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#202	functionTypePosition == currentIndex	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#69	!(n.isScript())	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)< 0	1
com.google.javascript.rhino.Node#void#removeChild#?,Node#701	prev == null	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#232	!(size > 1)	1
com.google.javascript.jscomp.SimpleDefinitionFinder#String#getSimplifiedName#?,Node#143	node.isGetProp()	1
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#72	name.length() <= 1	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#853	!(value != null)	1
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#184	newcode.length() == 0	1
com.google.javascript.rhino.Node#?#Node#?,int#364	sourcePosition <= nodeType	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#150	!(!findExposeAnnotations.exposedProperties.isEmpty())	0
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#142	gramp.isVar() && gramp.hasOneChild() && hasNoSideEffectsAnnotation(gramp)	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3021	!(parent.isVar() && parent.hasOneChild())	1
com.google.javascript.jscomp.JsAst#Node#getAstRoot#?,AbstractCompiler#51	root == null	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#698	!bodyNode.isBlock()	1
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#866	!(!block.hasChildren())	0
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#907	isFirst	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#261	!(!options.checkTypes)	1
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#1051	subTypes == null	0
com.google.javascript.jscomp.MarkNoSideEffectCalls$SetNoSideEffectCallProperty#void#visit#?,NodeTraversal,Node,Node#177	!node.isCall() && !node.isNew()	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	!(level.isOn())	1
com.google.javascript.jscomp.ProcessTweaks$TweakFunction#?#TweakFunction#?,String,String,int,int,TweakFunction#147	this.validNodeTypeB < validNodeTypeB	1
com.google.javascript.rhino.Node#?#Node#?,int#362	type < nodeType	1
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())>= 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#288	!(n.getClass() != Node.class)	0
com.google.javascript.rhino.Node#void#putIntProp#?,int,int#864	value != 0	0
com.google.javascript.jscomp.InlineFunctions#boolean#mimimizeCost#?,FunctionState#692	fs.hasBlockInliningReferences()	1
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#565	!(scope.vars.containsKey(name))	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#379	isConstructor() && prototype == getInstanceType()	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#271	node instanceof VariableInitializer	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#211	!(fileOverviewInfo != null)	0
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#167	!(def != null)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1222	lineCharNo == -1	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1313	(Token.EXPR_RESULT)!= 0	0
com.google.javascript.rhino.Node$NumberNode#double#getDouble#?#167	(this.number)== 0	1
com.google.javascript.jscomp.CodeConsumer#void#endBlock#?,boolean#117	shouldEndLine	1
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#71	!singletons.containsKey(type)	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#88	guard instanceof ComposeWarningsGuard	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1519	!(type == Token.INC || type == Token.DEC)	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#639	(scopes.size() + scopeRoots.size())== 0	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#86	!(!cc.continueProcessing())	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1219	i <= max	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1313	(Token.EXPR_RESULT)<= 0	1
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean#119	!(nativeType || implicitPrototype != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#378	!(c.isFunction())	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#284	(propType)>= 0	0
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#287	!(NodeUtil.containsFunction(block))	0
com.google.javascript.jscomp.AstValidator#void#validateHasInputId#?,Node#307	inputId == null	1
com.google.javascript.rhino.Node#int#getChildCount#?#1410	(c)!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#150	!(alternate.isFunctionType() && functionTypePosition != -1)	0
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#char#getLastChar#?#81	(last)>= 0	0
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#271	fs.canInline()	0
com.google.javascript.rhino.Node#int#getLineno#?#1141	(extractLineno(sourcePosition))<= 0	0
com.google.javascript.jscomp.NodeUtil#int#getCount#?,Node,Predicate<Node>,Predicate<Node>#2697	(total)!= 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#218	!(NodeUtil.isVarDeclaration(n))	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#478	!(ch == ';')	1
com.google.javascript.jscomp.MarkNoSideEffectCalls$SetNoSideEffectCallProperty#void#visit#?,NodeTraversal,Node,Node#183	!(definitions == null)	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#586	scopeRoots.isEmpty()	1
com.google.javascript.jscomp.FunctionInjector#boolean#inliningLowersCost#?,JSModule,Node,Collection<? extends Reference>,Set<String>,boolean,boolean#740	referenceCount == 0	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#69	root != null	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())<= 0	0
com.google.javascript.jscomp.SimpleDefinitionFinder#String#getSimplifiedName#?,Node#138	!(name != null && !name.isEmpty())	0
com.google.javascript.jscomp.CodeConsumer#void#beginBlock#?#101	!(statementNeedsEnded)	0
com.google.javascript.jscomp.FunctionInjector#int#estimateCallCost#?,Node,boolean#841	!(referencesThis)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1222	!(lineCharNo == -1)	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1020	!(thisType.isEquivalentTo(thatType))	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#954	!(this instanceof StringNode)	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#432	(System.identityHashCode(this))!= 0	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#566	scopeCallback != null	1
com.google.javascript.jscomp.FunctionInjector#int#inlineCostDelta#?,Node,Set<String>,InliningMode#874	(-(costDeltaFunctionOverhead + 7))<= 0	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#337	this.intValue != intValue	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#373	type > nodeType	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#633	type instanceof ObjectType && ((ObjectType)type).hasReferenceName()	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#336	!(value == null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1331	devMode	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#482	directives != null	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)< 0	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#493	!(unknown)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformBlock#?,AstNode#223	!irNode.isBlock()	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#187	!(parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch())	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1269	hasErrors()	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1037	thatType instanceof ProxyObjectType	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#373	type < nodeType	1
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#783	!(!valid)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeCutLine#?#493	preferredBreakPosition > lineStartPosition && preferredBreakPosition < lineStartPosition + lineLength	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	charno >= lineno	1
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#140	parent.isName()	0
com.google.javascript.jscomp.InlineCostEstimator$CompiledSizeEstimator#char#getLastChar#?#81	(last)== 0	0
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#613	this.lineLengthThreshold <= threshold	0
com.google.javascript.jscomp.CompilerInput#Node#getAstRoot#?,AbstractCompiler#118	root != null	0
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#171	(rValue != null) && !NodeUtil.isImmutableValue(rValue) && !rValue.isFunction()	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1016	!(thatType.isUnknownType())	0
com.google.javascript.rhino.Node#Object#getProp#?,int#810	propType == SOURCENAME_PROP	1
com.google.javascript.jscomp.InlineFunctions#void#maybeAddFunction#?,Function,JSModule#301	fs.canInline() && !fs.canInlineDirectly()	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#106	this.maxUnionSize == maxUnionSize	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#199	first.isComma()	1
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType,Node#359	baseType.hasReferenceName() || isNativeObjectType() || baseType.isFunctionPrototypeType()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#220	isAllType	1
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1367	!(options.dependencyOptions.needsManagement() && options.closurePass)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#388	!(preserveBlock)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#636	typeSet == null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#132	isAlternateUnknown	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#493	child != null	0
com.google.javascript.jscomp.MarkNoSideEffectCalls$SetNoSideEffectCallProperty#void#visit#?,NodeTraversal,Node,Node#183	definitions == null	0
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#284	(propType)== 0	1
com.google.javascript.jscomp.InlineFunctions#void#process#?,Node,Node#117	!(fns.isEmpty())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#1017	!(type == Token.NEG && operand.isNumber())	0
