line	predicate	lable
com.google.javascript.jscomp.parsing.IRFactory#void#validateTypeAnnotations#?,JSDocInfo,AstNode#296	info.hasType()	0
com.google.javascript.jscomp.TypeCheck#void#checkPropertyInheritanceOnGetpropAssign#?,NodeTraversal,Node,Node,String,JSDocInfo,JSType#1053	!(jsType.isFunctionType())	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseChildren#?,Node,FlowScope#1255	el != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#260	c == test	0
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1415	!(n != null)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#370	type <= nodeType	0
com.google.javascript.jscomp.TypeInference#void#maybeResolveTemplatedType#?,JSType,JSType,Map<TemplateType,JSType>#1071	paramType.isFunctionType()	1
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#218	!objType.isNativeObjectType() && objType.isFunctionType()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize < maxUnionSize	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#260	currentIndex < functionTypePosition	1
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1710	functionType.makesDicts() && !proto.isDict()	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	sourcePosition != lineno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1799	match(JsDocToken.PIPE)	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1171	sourcePosition == charno	0
com.google.javascript.jscomp.TypeInference#void#maybeResolveTemplatedType#?,JSType,JSType,Map<TemplateType,JSType>#1091	paramType.isTemplatizedType()	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo#459	maybeThisType != null	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#241	(hashCode)== 0	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#isConstantSymbol#?,JSDocInfo,Node#1731	!(info != null && info.isConstant())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#289	isAllType	1
com.google.javascript.rhino.jstype.FunctionType#boolean#checkFunctionEquivalenceHelper#?,FunctionType,EquivalenceMethod#917	that.isInterface()	1
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#926	!(object.isGetProp())	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1755	!(!match(JsDocToken.RC))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#556	!(parent.isExprResult() && n.isQualifiedName())	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#83	(Priority.DEFAULT.value)< 0	1
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,JSType,TemplateTypeMap,boolean,boolean#147	isConstructor	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1221	(-1)== 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#135	!isAllType && !isNativeUnknownType	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#175	!(methodName != null)	1
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1354	!restrictedObjType.getTemplateTypeMap().isEmpty() && propertyType.hasAnyTemplateTypes()	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition > lineno	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#132	!(!thisIsOptional && thatIsOptional)	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#207	!(parent == null)	0
com.google.javascript.rhino.jstype.FunctionType#String#toStringHelper#?,boolean#943	!isPrettyPrint() || this == registry.getNativeType(JSTypeNative.FUNCTION_INSTANCE_TYPE)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#next#?#2446	unreadToken == NO_UNREAD_TOKEN	0
com.google.javascript.jscomp.JoinOp$BinaryJoinOp#L#apply#?,List<L>#40	size == 1	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#enterScope#?,NodeTraversal#2114	!(!t.inGlobalScope())	0
com.google.javascript.jscomp.ClosureCodingConvention#Bind#describeFunctionBind#?,Node,boolean#395	!n.isCall()	0
com.google.javascript.rhino.Node#Object#getProp#?,int#813	item == null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1206	type instanceof EnumType	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#297	annotation == null	1
com.google.javascript.rhino.jstype.PrototypeObjectType#String#toStringHelper#?,boolean#227	!(hasReferenceName())	1
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#301	min <= i	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#165	it.hasNext()	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1087	this.bitset > mask	0
com.google.javascript.rhino.JSDocInfoBuilder#JSDocInfo#build#?,Node#134	!(populated)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#178	isJSDocString(c2)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#183	!(!nodePriorities.containsKey(candidate))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1907	!("function".equals(string))	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1372	(Token.NEW)== 0	1
com.google.javascript.jscomp.NodeUtil#Node#getBestLValueOwner#?,Node#3160	isObjectLitKey(lValue)	1
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#216	rootNodeJsDoc != null	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#235	paramType != null	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1197	maybeTypeOfThis != null	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1171	sourcePosition < charno	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNodeWithInlineJsDoc#?,AstNode#399	!(comment != null)	0
com.google.javascript.jscomp.NodeUtil#String#getBestLValueName#?,Node#3174	!(isObjectLitKey(lValue))	0
com.google.javascript.rhino.jstype.PropertyMap#Iterable<PropertyMap>#getSecondaryParents#?#111	!(parentSource == null)	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#286	!(info != null)	1
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#152	this.number < number	1
com.google.javascript.rhino.jstype.PrototypeObjectType#String#toStringHelper#?,boolean#227	hasReferenceName()	0
com.google.javascript.jscomp.MemoizedScopeCreator#Scope#createScope#?,Node,Scope#81	scope == null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#289	!(isAllType)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#450	sourcePosition >= nodeType	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#121	docInfo == null && !(parent.isVar() && !parent.hasOneChild())	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#177	(p1.error.description.compareTo(p2.error.description))< 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1168	!(match(JsDocToken.PIPE))	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#832	(item.getIntValue())>= 0	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#67	root != null	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#54	!(node != null)	1
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#965	!(type.hasProperty(pname) && !type.isPropertyTypeInferred(pname) && !propertyIsImplicitCast(type,pname))	1
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#236	i < thatMatches.length	0
com.google.javascript.rhino.jstype.ArrowType#boolean#hasTemplatedParameterType#?#310	!(parameters != null)	1
com.google.javascript.jscomp.BasicErrorManager#JSError[]#toArray#?,CheckLevel#106	p.level == level	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#274	!(this.getFunctionScope() != that.getFunctionScope())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#433	(c)> 0	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#204	!orderedWorkSet.isEmpty()	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#469	superClass != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#323	!(that.isUnionType())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.initLineno > lineno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1562	valueType == null && rhsValue != null	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1209	(-1)!= 0	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2148	!(var != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#395	sourcePosition <= nodeType	0
com.google.javascript.rhino.jstype.ArrowType#boolean#checkArrowEquivalenceHelper#?,ArrowType,EquivalenceMethod#216	!returnType.checkEquivalenceHelper(that.returnType,eqMethod)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1421	(Token.ASSIGN)== 0	1
com.google.javascript.jscomp.TypeInference#void#inferArguments#?,Scope#148	parameterTypeNode != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#692	!(isConstructor)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1618	!((!ownerType.hasOwnProperty(propName) || ownerType.isPropertyTypeInferred(propName)) && ((isExtern && !ownerType.isNativeObjectType()) || !ownerType.isInstanceType()))	0
com.google.javascript.jscomp.Compiler#TypeValidator#getTypeValidator#?#1284	!(typeValidator == null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	tokenEnd > test	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index != index	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#handleFunctionInputs#?,Node#2022	!(!fnName.isEmpty())	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#334	this.intValue >= intValue	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#resolveTypesInScope#?,StaticScope<JSType>#981	!(globalThis.isUnknownType())	0
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#927	(isInterface() ? getReferenceName().hashCode() : call.hashCode())<= 0	1
com.google.javascript.rhino.Node#String#getQualifiedName#?#1576	type == Token.NAME	0
com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#170	i >= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	tokenEnd >= test	0
com.google.javascript.jscomp.NodeTraversal#Node#getEnclosingFunction#?#585	scopeRoots.isEmpty()	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3103	!(parent.isVar() && parent.hasOneChild())	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1194	scopeToDeclareIn.isDeclared(variableName,false)	0
com.google.javascript.jscomp.InferJSDocInfo#void#process#?,Node,Node#74	!(externs != null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo#165	!(property != null)	1
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#89	!(composeGuard.demoteErrors)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#checkForClassDefiningCalls#?,NodeTraversal,Node#1469	!(objectLiteralCast != null)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1195	(-1)<= 0	0
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#484	!(module.getInputs().isEmpty())	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber <= lineno	0
com.google.javascript.rhino.JSDocInfoBuilder#void#recordOriginalCommentString#?,String#79	!(parseDocumentation)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#173	node instanceof Block	0
com.google.javascript.rhino.jstype.FunctionType#boolean#makesDicts#?#240	!(superc != null && superc.makesDicts())	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1421	(Token.ASSIGN)>= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	type > lineno	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#119	(key.hashCode())>= 0	0
com.google.javascript.jscomp.JsAst#void#parse#?,AbstractCompiler#96	!(root == null || (compiler.getErrorManager().getErrorCount() > startErrorCount && !compiler.isIdeMode()))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#171	c1 == '.' && c2 == '<'	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)< 0	1
com.google.javascript.rhino.jstype.FunctionType#void#appendArgString#?,StringBuilder,Node,boolean#987	!(p.isOptionalArg())	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	(0)<= 0	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#163	0 <= lineno1 && lineno2 < 0	1
com.google.javascript.jscomp.TypeInference#FlowScope#dereferencePointer#?,Node,FlowScope#1310	n.isQualifiedName()	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1060	(0)> 0	1
com.google.javascript.rhino.Node#int#getType#?#526	(type)!= 0	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1195	(-1)< 0	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2178	(errorManager.getErrorCount())> 0	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#898	functionType == null	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1354	!(!restrictedObjType.getTemplateTypeMap().isEmpty() && propertyType.hasAnyTemplateTypes())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#723	JsDocToken.STRING != token	1
com.google.javascript.rhino.jstype.FunctionType#boolean#makesStructs#?#213	!(!isConstructor())	0
com.google.javascript.rhino.jstype.ObjectType#JSType#getPropertyType#?,String#426	!(isEmptyType())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#450	sourcePosition >= charno	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#2054	!(jsDocParameters != null)	1
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1352	!(propertyType != null && objType != null)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createOptionalType#?,JSType#998	type instanceof UnknownType || type.isAllType()	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#135	!(varType == null || docInfo == null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1485	(Token.BLOCK)> 0	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#204	i < thisKeys.size()	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#195	node.getComments() != null	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1216	subTypes != null	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#160	!(parent.isExprResult() || (parent.isAssign() && parent.getFirstChild() == n))	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#329	options.checkGlobalThisLevel.isOn() && !options.disables(DiagnosticGroups.GLOBAL_THIS)	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#200	comment.getCommentType() == CommentType.BLOCK_COMMENT	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1289	!(thisType.isTemplatizedType())	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#965	type.hasProperty(pname) && !type.isPropertyTypeInferred(pname) && !propertyIsImplicitCast(type,pname)	0
com.google.javascript.jscomp.InferJSDocInfo#void#process#?,Node,Node#78	!(root != null)	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#964	type != null	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1421	(Token.ASSIGN)< 0	1
com.google.javascript.rhino.jstype.RecordTypeBuilder#RecordTypeBuilder#addProperty#?,String,JSType,Node#78	!(properties.containsKey(name))	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2141	!(n.isName() && NodeUtil.isLValue(n) && !NodeUtil.isBleedingFunctionName(n))	0
