line	predicate	lable
com.google.javascript.jscomp.NodeUtil#Node#getBestLValueOwner#?,Node#3119	isObjectLitKey(lValue,lValue.getParent())	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#205	step > maxSteps	1
com.google.javascript.jscomp.parsing.IRFactory#Node#maybeInjectCastNode#?,AstNode,JSDocInfo,Node#365	node.getType() == com.google.javascript.rhino.head.Token.LP && node instanceof ParenthesizedExpression && info.hasType() && !irNode.isObjectLit()	1
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1439	!(res != null)	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#436	bitset != mask	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd <= lineno	1
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#joinInputs#?,DiGraphNode<N,Branch>#474	!(!values.isEmpty())	1
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#168	!(dollarIndex != -1)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#void#skipEOLs#?#2348	match(JsDocToken.STAR)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#connectToPossibleExceptionHandler#?,Node,Node#834	!(handler.isFunction())	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#boolean#shouldTraverse#?,NodeTraversal,Node,Node#117	!(name != null && !name.isEmpty() && parent != null && !NodeUtil.isFunctionDeclaration(n))	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1562	bestRunTime >= length	0
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#Node#tryFoldKnownNumericMethods#?,Node#140	isASTNormalized()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno >= lineno	0
com.google.javascript.jscomp.RenameVars#?#RenameVars#?,AbstractCompiler,String,boolean,boolean,boolean,boolean,VariableMap,char[],Set<String>#146	generatePseudoNames	1
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1426	!isEquivalentTo(node2,false,false)	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#333	(intValue)!= 0	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#90	!(composeGuard.demoteErrors)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)== 0	1
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#94	!(!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation))	0
com.google.javascript.jscomp.deps.JsFileLineParser#void#doParse#?,String,Reader#145	!inMultilineComment	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#225	!(c != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#907	!(ownerVar != null)	1
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#trySimplifyUnusedResult#?,Node,boolean#259	!(n != result)	0
com.google.javascript.jscomp.Compiler#void#runCustomPasses#?,CustomPassExecutionTime#905	!(options.customPasses != null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#void#visit#?,NodeTraversal,Node,Node#403	!(containsSeparator(name))	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#135	!(varType == null || docInfo == null)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1531	!n.isEquivalentTo(n2,compareJsType,true)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#868	keys[count] >= count	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)< 0	1
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#111	this.charno != charno	1
com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions#void#findFunctionExpressions#?,NodeTraversal,Node#220	!(NodeUtil.isFunctionObjectCall(n))	0
com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache#StaticSlot<JSType>#getSlot#?,String#488	symbols.containsKey(name)	1
com.google.javascript.jscomp.TypeCheck#void#checkPropertyInheritanceOnGetpropAssign#?,NodeTraversal,Node,Node,String,JSDocInfo,JSType#1041	functionType.isConstructor() || functionType.isInterface()	0
com.google.javascript.jscomp.deps.JsFileParser#boolean#parseLine#?,String#170	!(!"goog".equals(arg))	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#703	options.deadAssignmentElimination	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#706	!(needsParens)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#730	!(options.foldConstants)	1
com.google.javascript.rhino.jstype.PropertyMap#PropertyMap#getPrimaryParent#?#99	!(parentSource == null)	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#328	this.intValue > propType	1
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#110	this.lineno < charno	0
com.google.javascript.jscomp.Compiler#void#updateGlobalVarReferences#?,Map<Var,ReferenceCollection>,Node#2360	!(globalRefMap == null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#430	!(options.ignoreCajaProperties)	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#trySimplifyUnusedResult#?,Node,boolean#235	!(!nodeTypeMayHaveSideEffects(n))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#444	sourcePosition <= charno	1
com.google.javascript.jscomp.ClosureOptimizePrimitives$FindObjectCreateCalls#void#visit#?,NodeTraversal,Node,Node#49	!("goog$object$create".equals(fnName) || "goog.object.create".equals(fnName))	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#optimizeSubtree#?,Node#84	!(result != node)	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#435	!(value)	1
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#boolean#isReturnBlock#?,Node#972	n.isBlock()	0
com.google.javascript.jscomp.StatementFusion#boolean#canFuseIntoOneStatement#?,Node#53	!block.hasChildren() || block.hasOneChild()	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#455	!(options.crossModuleCodeMotion)	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1694	result.last != null	0
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#111	this.charno >= lineno	0
com.google.javascript.jscomp.GlobalNamespace$Name#void#addRef#?,Ref#935	declaration == null	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#295	!(config.jsOutputFile.length() > 0)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#614	isInterface	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#183	!(!nodePriorities.containsKey(candidate))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#372	options.closurePass && (options.removeAbstractMethods || options.removeClosureAsserts)	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())< 0	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#107	n.isQualifiedName() && n.getJSDocInfo() != null	1
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#960	!(t == null)	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2052	!(var != null)	0
com.google.javascript.jscomp.RemoveUnusedVars$Assign#Assign#maybeCreateAssign#?,Node#950	!(current.isGetProp() && current.getLastChild().getString().equals("prototype"))	0
com.google.javascript.rhino.Node#int#getChildCount#?#1391	(c)>= 0	0
com.google.javascript.jscomp.MaybeReachingVariableUse#void#removeFromUseIfLocal#?,String,ReachingUses#281	!(!escaped.contains(var))	0
com.google.javascript.jscomp.RemoveUnusedVars#boolean#markReferencedVar#?,Var#788	!(referenced.add(var))	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1204	(-1)>= 0	1
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#239	type != null && type.isFunctionType()	0
com.google.javascript.jscomp.LiveVariablesAnalysis#void#computeGenKill#?,Node,BitSet,BitSet,boolean#225	c != null	0
com.google.javascript.jscomp.ProcessDefines#Map<String,DefineInfo>#collectDefines#?,Node,GlobalNamespace#204	!(info != null && info.isDefine())	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#250	parent != null	0
com.google.javascript.rhino.jstype.NamedType#boolean#resolveViaRegistry#?,ErrorReporter,StaticScope<JSType>#221	!(type != null)	0
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#800	!(!valid)	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1324	!(isDeclared || isLocallyInferred)	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#276	!(errorManager == null)	1
com.google.javascript.jscomp.StrictModeCheck$NonExternChecks#void#checkDeclaration#?,NodeTraversal,Node#242	!("arguments".equals(n.getString()))	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#boolean#flow#?,DiGraphNode<N,Branch>#449	!(i < outBefore.size())	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#173	lhsType.hasOwnProperty(propName)	0
com.google.javascript.jscomp.RemoveUnusedVars#void#interpretAssigns#?#729	current < maybeUnreferenced.size()	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#167	docInfo != null	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#1154	!(!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.rhino.head.Token.CONST)	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)>= 0	0
com.google.javascript.jscomp.OptimizeArgumentsArray#void#enterScope#?,NodeTraversal#100	!function.isFunction()	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#142	!(alternates.size() > maxUnionSize)	0
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#1117	!(subTypes == null)	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#endSourceMapping#?,Node#114	!(createSrcMap && !mappings.isEmpty() && mappings.peek().node == node)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredType#?,String,JSDocInfo,Node,Node#1287	rValue != null && rValue.isFunction() && shouldUseFunctionLiteralType(JSType.toMaybeFunctionType(rValue.getJSType()),info,lValue)	0
com.google.javascript.jscomp.ExploitAssigns#void#collapseAssign#?,Node,Node,Node#56	rightValue.isAssign()	1
com.google.javascript.rhino.Node#Node#cloneTree#?#1694	!(result.last != null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#106	!(a != null)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#boolean#verifyArgument#?,NodeTraversal,Node,Node,int#692	arg.getType() != desiredType	1
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#293	!options.checkTypes	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#355	!(options.runtimeTypeCheck)	0
com.google.javascript.jscomp.NodeTraversal#Node#getScopeRoot#?#625	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.CheckAccessControls#JSType#normalizeClassType#?,JSType#207	!(type == null || type.isUnknownType())	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#328	this.intValue >= propType	1
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#336	value == null	0
com.google.javascript.jscomp.VarCheck#void#process#?,Node,Node#98	!sanityCheck	0
com.google.javascript.jscomp.NameGenerator#String#generateNextName#?#125	!(name.isEmpty())	1
com.google.javascript.rhino.TokenStream#boolean#isJSIdentifier#?,String#196	!(i < length)	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryReplaceIf#?,Node#316	!(nextNode != null && elseBranch == null && isReturnBlock(thenBranch) && nextNode.isIf())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#535	options.moveFunctionDeclarations || options.renamePrefixNamespace != null	1
com.google.javascript.jscomp.Compiler#void#optimize#?#1888	!(options.devMode == DevMode.EVERY_PASS)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1506	type == Token.STRING || type == Token.STRING_KEY	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#142	fnName.isEmpty()	1
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#Node#tryFoldArrayJoin#?,Node#396	!(callTarget == null || !callTarget.isGetProp())	1
com.google.javascript.jscomp.ScopedAliases$Traversal#void#exitScope#?,NodeTraversal#254	!(t.getScopeDepth() > 2)	0
com.google.javascript.rhino.jstype.FunctionType#JSType#getPropertyType#?,String#590	isCall || isBind	1
com.google.javascript.jscomp.MustBeReachingVariableDef$MustDefJoin#MustDef#apply#?,MustDef,MustDef#158	aDef == null	1
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3062	parent.isVar() && parent.hasOneChild()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor == initCharno	1
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1195	!(changed)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#331	!(that.isRecordType())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#949	!(!searchedForThisType)	0
com.google.javascript.jscomp.GlobalNamespace#void#ensureGenerated#?#150	!generated	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#504	!(n.isLabel())	0
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#684	!(!lazyInitDocumentation())	1
com.google.javascript.jscomp.CreateSyntheticBlocks$Callback#void#visit#?,NodeTraversal,Node,Node#188	!(!endMarkerName.equals(callName))	1
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDeclared#?,Node#640	ownerType != null	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#maybeEscapedOrModifiedArguments#?,Scope,ReferenceMap#226	!(scope.isLocal())	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#outputNameMaps#?,B#1232	config.createNameMapFiles	1
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#587	scopeRoots.isEmpty()	0
com.google.javascript.rhino.jstype.PropertyMap#Iterable<PropertyMap>#getSecondaryParents#?#118	Iterables.isEmpty(extendedInterfaces)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#76	info != null	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,StaticScope<JSType>,String,String,int,int#917	type == null	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#943	!(type != null)	1
com.google.javascript.jscomp.ExploitAssigns#Node#optimizeSubtree#?,Node#33	!(child != null)	0
com.google.javascript.jscomp.AstValidator#void#validateScript#?,Node#87	c != null	0
com.google.javascript.jscomp.NodeTraversal#void#traverseAtScope#?,Scope#356	!(inputId == null)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno < lineno	1
com.google.javascript.jscomp.CheckAccessControls#String#getTypeDeprecationInfo#?,JSType#637	type == null	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#236	options.exportTestFunctions	1
com.google.javascript.jscomp.ReplaceCssNames$Traversal#void#visit#?,NodeTraversal,Node,Node#147	!(n.isCall() && GET_CSS_NAME_FUNCTION.equals(n.getFirstChild().getQualifiedName()))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop > c	1
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#319	!(info != null && info.isConstant())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#216	!(options.checkControlStructures || options.enables(DiagnosticGroups.ES5_STRICT))	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#486	!(!callback.shouldTraverse(this,n,parent))	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1005	!(callNode.isNoSideEffectsCall())	0
com.google.javascript.jscomp.TypeCheck#void#checkPropertyInheritanceOnGetpropAssign#?,NodeTraversal,Node,Node,String,JSDocInfo,JSType#1037	!("prototype".equals(property2))	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition < charno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#931	ownerType != null && ownerType.isFunctionPrototypeType() && ownerType.getOwnerFunction().hasInstanceType()	0
com.google.javascript.jscomp.graph.GraphReachability#boolean#traverseEdge#?,N,E,N#71	graph.getNode(source).getAnnotation() == REACHABLE && (edgePredicate == null || edgePredicate.apply(new EdgeTuple<N,E>(source,e,destination)))	0
com.google.javascript.jscomp.CoalesceVariableNames#boolean#shouldOptimizeScope#?,Scope#100	!(LiveVariablesAnalysis.MAX_VARIABLES_TO_ANALYZE < scope.getVarCount())	0
