line	predicate	lable
com.google.javascript.rhino.Node#?#Node#?,int,int,int#543	sourcePosition > charno	0
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#110	this.lineno != lineno	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#612	!(parametersNode == null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processIfStatement#?,IfStatement#666	statementNode.getElsePart() != null	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#?#MappedCodePrinter#?,int,boolean,SourceMap.DetailLevel#62	this.lineLengthThreshold >= lineLengthThreshold	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,PrototypeObjectType#381	isInterface()	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#129	!(varType == null && parent.getType() == Token.FUNCTION)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#503	isFunctionExpression	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#64	!(externs != null)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#449	preferredBreakPosition < len	1
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#218	!objType.isNativeObjectType() && objType.isFunctionType()	1
com.google.javascript.rhino.jstype.PrototypeObjectType#StaticSlot<JSType>#getSlot#?,String#135	implicitPrototype != null	0
com.google.javascript.rhino.jstype.FunctionType#StaticSlot<JSType>#getSlot#?,String#277	"prototype".equals(name)	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#397	(System.identityHashCode(this))<= 0	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1826	!(type == Token.CALL)	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)< 0	1
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#539	this.lineLengthThreshold >= threshold	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#618	isConstructor	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1310	sourcePosition <= charno	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseCall#?,Node,FlowScope#802	!(functionType.isFunctionType())	0
com.google.javascript.jscomp.AstValidator#void#validateMaximumChildCount#?,Node,int#809	i == 1	0
com.google.javascript.jscomp.NodeUtil$MatchNodeType#?#MatchNodeType#?,int#2667	this.type <= type	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#67	!(type == Token.SCRIPT)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#processObjectLitProperties#?,NodeTraversal,Node,ObjectType#614	keyNode != null	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,PrototypeObjectType#358	!(prototype == null)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodesInternal#?,Node,String,StaticScope<JSType>#1476	resolveMode != ResolveMode.LAZY_NAMES	1
com.google.javascript.rhino.jstype.JSType#boolean#isEquivalentTo#?,JSType#374	jsType instanceof ProxyObjectType	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1269	!(options.sourceMapOutputPath != null || options.nameReferenceReportPath != null)	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordParameter#?,String,JSTypeExpression#231	!(!hasAnySingletonTypeTags() && currentInfo.declareParam(type,parameterName))	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1428	parent.getType() == Token.EXPR_RESULT	0
com.google.javascript.jscomp.NodeUtil#String#getBestLValueName#?,Node#3177	!(ownerName != null)	1
com.google.javascript.rhino.jstype.FunctionType#JSType#getPropertyType#?,String#524	!("apply".equals(name))	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#boolean#isDirective#?,Node#477	!(n == null)	0
com.google.javascript.rhino.jstype.ArrowType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#234	!(parameters != null)	1
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordBaseType#?,JSTypeExpression#532	jsType != null && !hasAnySingletonTypeTags() && !currentInfo.hasBaseType()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#void#skipEOLs#?#2260	match(JsDocToken.STAR)	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markTypeNode#?,Node,int,int,int,boolean#177	!(currentMarker != null)	0
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#618	propName.equals("prototype") || (!objectType.hasOwnProperty(propName) && (!objectType.isInstanceType() || (var.isExtern() && !objectType.isNativeObjectType())))	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#552	!(ensurePropertyDeclaredHelper(getprop,objectType))	0
com.google.javascript.jscomp.graph.Graph#T#getNodeOrFail#?,N#221	node == null	1
com.google.javascript.rhino.jstype.JSType#JSType#getGreatestSubtype#?,JSType,JSType#687	thisType.isUnionType()	1
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)> 0	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#355	info.hasBaseType()	0
com.google.javascript.jscomp.TypeValidator#String#getReadableJSTypeName#?,Node,boolean#701	!(objectType != null && (objectType.getConstructor() != null || objectType.isFunctionPrototypeType()))	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1147	!(isGlobalVar && "Window".equals(variableName) && type != null && type.isFunctionType() && type.isConstructor())	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#170	lhsType != null	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#213	!(Character.isLetter(first) && isWordChar(prev))	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#245	!(Math.abs(x) >= 100)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#917	(item.getIntValue())>= 0	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#checkForTypedef#?,NodeTraversal,Node,JSDocInfo#1660	info == null || !info.hasTypedefType()	0
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#614	!(qName != null)	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#172	!(node.getComments() != null)	1
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#143	!(statementStarted)	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1348	(-1)> 0	1
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#901	!(functionType.isConstructor() || functionType.isInterface())	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1740	match(JsDocToken.LT)	1
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#506	n.getType() == Token.GETPROP || NodeUtil.isObjectLitKey(n,parent)	1
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#255	(params.getChildCount())< 0	1
com.google.javascript.jscomp.TypeCheck#void#visitReturn#?,NodeTraversal,Node#1659	!(valueNode == null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#654	c != first	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1362	(lineCharNo & COLUMN_MASK)!= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#429	ownerFunction != null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#485	type < nodeType	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#485	type > nodeType	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseObjectLiteral#?,Node,FlowScope#700	!(objectType.hasReferenceName() && !hasLendsName)	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	level.isOn()	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#171	(charno1 - charno2)!= 0	0
com.google.javascript.jscomp.LinkedFlowScope$FlowScopeJoinOp#FlowScope#apply#?,FlowScope,FlowScope#253	!(linkedA.optimize() == linkedB.optimize())	1
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2755	!(!traverseChildrenPred.apply(node))	0
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#110	this.lineno <= charno	0
com.google.javascript.jscomp.NodeUtil#Node#getBestLValue#?,Node#3144	parentType == Token.NAME	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#160	!(lineno1 != lineno2)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#201	!(node instanceof ExpressionStatement)	1
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#145	methodName.equals("mixin")	1
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#isOptionalParameter#?,Node,JSDocInfo#527	!(codingConvention.isOptionalParameter(param))	0
com.google.javascript.rhino.jstype.FunctionType#void#clearCachedValues#?#980	!isNativeObjectType()	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#543	sourcePosition < nodeType	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1175	(1)>= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#541	type >= lineno	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1075	!(!inferred)	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseCall#?,Node,FlowScope#801	!(functionType != null)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo#282	info != null	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1719	n.getType() == Token.LP && parent == scope.getRootNode()	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#520	isIndirectEval(first) || n.getBooleanProp(Node.FREE_CALL) && NodeUtil.isGet(first)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#493	sourcePosition != nodeType	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#500	var != null && var.isLocal() && var.getScope() != syntacticScope	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1227	(15)> 0	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#260	this.number <= number	0
com.google.javascript.jscomp.Compiler#void#initCompilerOptionsIfTesting#?#1309	options == null	1
com.google.javascript.rhino.jstype.FunctionType#void#clearCachedValues#?#981	hasInstanceType()	0
com.google.javascript.jscomp.TypeCheck#void#visitReturn#?,NodeTraversal,Node#1640	function == null	1
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#793	(isInterface() ? getReferenceName().hashCode() : call.hashCode())< 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#361	lineEndChar == '\r' && c == '\n'	1
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean#1837	!n.isEquivalentTo(n2,compareJsType,true)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#644	type.isUnionType()	1
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#639	createSourceMap	1
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#552	!(scope.parent != null && recurse)	0
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#2755	!traverseChildrenPred.apply(node)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#void#setPropertyJSDocInfo#?,String,JSDocInfo#283	!(!properties.containsKey(propertyName))	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#203	!(nodePriorities.containsKey(current))	0
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#255	(params.getChildCount())>= 0	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#432	this.intValue == intValue	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#177	comment.getCommentType() == CommentType.BLOCK	1
com.google.javascript.jscomp.AstValidator#void#validateMinimumChildCount#?,Node,int#800	!(!valid)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#182	size == 1	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#862	!(info != null && info.hasType())	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseChildren#?,Node,FlowScope#1035	el != null	0
com.google.javascript.rhino.Node#int#getCharno#?#1287	(extractCharno(sourcePosition))<= 0	0
com.google.javascript.jscomp.TypeCheck#void#visitParameterList#?,NodeTraversal,Node,FunctionType#1601	!(arguments.hasNext() && (parameters.hasNext() || parameter != null && parameter.isVarArgs()))	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#473	!(getConstructor() != null && getConstructor().isInterface())	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1031	maybeTypeOfThis != null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#180	size > 1	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#915	(0)<= 0	0
com.google.javascript.jscomp.TypeValidator#String#getReadableJSTypeName#?,Node,boolean#712	dereferenced != null	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1717	n == scope.getRootNode()	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#243	!(options.enables(DiagnosticGroups.CHECK_TYPES))	1
com.google.javascript.rhino.TokenStream#boolean#isJSIdentifier#?,String#322	!(!Character.isJavaIdentifierPart(c))	0
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#879	(NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && (n.getType() == Token.IN))	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#170	charno1 != charno2	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1050	subTypes != null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#493	sourcePosition <= nodeType	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1608	!(res != null)	0
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#902	!(isFirst)	1
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	!(extraAnnotationNames == null)	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#172	node.getComments() != null	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#startSourceMapping#?,Node#93	createSrcMap && node.getSourceFileName() != null && node.getLineno() > 0 && sourceMapDetailLevel.apply(node)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#506	!(parent.getType() == Token.EXPR_RESULT && n.isQualifiedName())	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#251	!(exp > 2)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1258	!(n == null)	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#397	(System.identityHashCode(this))>= 0	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#559	scopeCallback != null	0
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#793	(isInterface() ? getReferenceName().hashCode() : call.hashCode())== 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#468	type < nodeType	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#135	!(varType == null || docInfo == null)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseNew#?,Node,FlowScope#1005	constructorType != null	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#175	hasReferenceName()	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#77	!(annotationNames != null)	1
com.google.javascript.rhino.jstype.UnionType#boolean#isUnknownType#?#253	!(t.isUnknownType())	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#889	(0)!= 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1598	typeExpr != null	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#541	type > nodeType	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#Iterable<JSType>#getAlternates#?#89	!(specialCaseType != null)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#resolveTypesInScope#?,StaticScope<JSType>#900	scope != null && scope.getParentScope() == null	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isEquivalentTo#?,JSType#174	!(object instanceof ArrowType)	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseObjectLiteral#?,Node,FlowScope#683	!(name != null)	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#253	!(!trace.isInitialized())	1
com.google.javascript.rhino.jstype.NamedType#boolean#isEquivalentTo#?,JSType#192	!(objType != null)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,PrototypeObjectType#381	!(isInterface())	1
