line	predicate	lable
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno >= initCharno	1
com.google.javascript.jscomp.TypeInference#FlowScope#flowThrough#?,Node,FlowScope#180	!(input == bottomScope)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	(c)<= 0	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1154	sourcePosition != charno	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1023	(0)== 0	0
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#520	!isFunctionExpression	0
com.google.javascript.rhino.jstype.FunctionType#boolean#checkFunctionEquivalenceHelper#?,FunctionType,EquivalenceMethod#883	!(isInterface())	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#231	!(parameters != null)	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#86	!(inputId == null)	1
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,Node,JSDocInfo#393	info != null	0
com.google.javascript.rhino.jstype.FunctionType#Property#getSlot#?,String#335	!("prototype".equals(name))	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#275	(propType)!= 0	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1307	propertyType == null && objType != null	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#275	(propType)== 0	1
com.google.javascript.jscomp.NodeTraversal#Node#getScopeRoot#?#625	scopeRoots.isEmpty()	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#172	charno1 < 0 && 0 <= charno2	1
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1025	(info.parameters.size())> 0	0
com.google.javascript.jscomp.TypeCheck#void#checkNoTypeCheckSection#?,Node,boolean#414	info != null && info.isNoTypeCheck()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1601	!(match(JsDocToken.EQUALS))	0
com.google.javascript.rhino.jstype.FunctionType#boolean#checkFunctionEquivalenceHelper#?,FunctionType,EquivalenceMethod#883	isInterface()	1
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#642	var != null && !var.isTypeInferred()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1874	!(!match(JsDocToken.RP))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#384	!(charno == -1)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#700	!(!unflowable && !nonLocalInferredSlot)	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#174	!(0 <= charno1 && charno2 < 0)	0
com.google.javascript.jscomp.NodeUtil#Node#getBestLValue#?,Node#3058	!(parent.isAssign())	1
com.google.javascript.rhino.Node$SiblingNodeIterable#Node#next#?#1281	current == null	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#626	!(typeSet == null)	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#203	!(nodePriorities.containsKey(current))	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#129	child != null	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedSuccNodes#?,DiGraphNode<N,E>#243	!(dNode == null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1775	!(token != JsDocToken.STRING)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd != lineno	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1192	(-1)<= 0	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#459	info != null && info.hasParameterType(argumentName)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#150	alternate.isFunctionType() && functionTypePosition != -1	1
com.google.javascript.rhino.jstype.InstanceObjectType#String#toStringHelper#?,boolean#105	!templatizedTypes.isEmpty()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno >= initCharno	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#552	!(qualifiedName != null)	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1337	!(thatType.isAllType())	0
com.google.javascript.jscomp.TypeCheck#void#checkPropertyInheritanceOnGetpropAssign#?,NodeTraversal,Node,Node,String,JSDocInfo,JSType#1016	"prototype".equals(property2)	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1325	!(propertyType.isEquivalentTo(unknownType) && isLocallyInferred)	0
com.google.javascript.jscomp.SyntacticScopeCreator#Scope#createScope#?,Node,Scope#70	!(parent == null)	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#174	(getReferenceName().hashCode())== 0	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#453	(position - lineIndex - 1)!= 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#649	type instanceof NamedType	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#99	parent == null	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseChildren#?,Node,FlowScope#1214	!(el != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#343	(ungetBuffer[ungetCursor])> 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#132	!(isAlternateUnknown)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1599	restArg	1
com.google.javascript.rhino.jstype.FunctionType#boolean#makesDicts#?#233	propAccess == PropAccess.DICT	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#EnumType#createEnumTypeFromNodes#?,Node,String,JSDocInfo,Node#1023	!(rValue != null && rValue.isObjectLit())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#229	(lineno == initLineno ? initCharno + charno : charno)== 0	1
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#792	!(result != item.getNext())	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#231	parameters != null	0
com.google.javascript.rhino.jstype.FunctionType#Property#getSlot#?,String#335	"prototype".equals(name)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#203	nodePriorities.containsKey(current)	1
com.google.javascript.rhino.jstype.JSType#boolean#isDict#?#326	!(iproto != null && iproto.isDict())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] != c	1
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#82	!(fileName == null || fileName.isEmpty())	0
com.google.javascript.jscomp.NodeTraversal#void#traverseRoots#?,List<Node>#289	!(roots.isEmpty())	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1980	jsDocParameter != null	0
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1582	!(functionType.makesStructs() && !proto.isStruct())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#236	size == 1	0
com.google.javascript.rhino.jstype.PrototypeObjectType#String#getReferenceName#?#433	ownerFunction != null	0
com.google.javascript.jscomp.NodeUtil#String#getBestLValueName#?,Node#3107	!(owner != null)	1
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#enterScope#?,NodeTraversal#2017	!t.inGlobalScope()	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1326	(0)== 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#703	!(functionType != FunctionNode.FUNCTION_EXPRESSION)	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1974	!(paramType == null)	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#207	objType.hasReferenceName() && objType.getReferenceName().equals(qName)	1
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#process#?,Node,Node#2008	!(externs == null)	0
com.google.javascript.rhino.jstype.JSType#boolean#isDict#?#331	ctor == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#81	isAlpha(c)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#EnumType#createEnumTypeFromNodes#?,Node,String,JSDocInfo,Node#1028	keyName == null	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#457	superClass != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#560	!builder.addVarArgs(paramType) && !warnedAboutArgList	1
com.google.javascript.jscomp.NodeUtil#String#getBestLValueName#?,Node#3105	!(isObjectLitKey(lValue,lValue.getParent()))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetCharIgnoreLineEnd#?,int#439	ungetBuffer[ungetCursor++] <= c	0
com.google.javascript.jscomp.FunctionTypeBuilder#Scope#getScopeDeclaredIn#?#734	!(dotIndex != -1)	1
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#604	last == null	0
com.google.javascript.jscomp.TypeCheck#void#checkPropertyInheritanceOnGetpropAssign#?,NodeTraversal,Node,Node,String,JSDocInfo,JSType#1012	object.isGetProp()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#343	(ungetBuffer[ungetCursor])!= 0	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2110	(errorManager.getErrorCount())>= 0	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#116	!(thisParam != null && thatParam != null)	0
com.google.javascript.jscomp.JSError#int#getCharno#?#214	(charno)<= 0	1
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2024	t.inGlobalScope()	0
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,Node,JSDocInfo#392	nameNode.isQualifiedName()	0
com.google.javascript.rhino.jstype.ObjectType#JSDocInfo#getJSDocInfo#?#143	!(docInfo != null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#142	fnName.isEmpty()	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#439	sourcePosition <= charno	1
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#899	!(pname.equals("prototype"))	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#86	inputId == null	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#233	!(param != null)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#240	!(t.inGlobalScope() && !NodeUtil.isFunctionExpression(n))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#364	type != nodeType	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	(c)!= 0	0
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#replace#?#856	!(firstNode == null)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,String#884	!(templateType != null)	0
com.google.javascript.rhino.Node#?#Node#?,int#355	sourcePosition >= nodeType	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#861	!(rValue != null && rValue.isQualifiedName() && scope.isGlobal())	0
com.google.javascript.jscomp.TypeValidator#void#registerMismatch#?,JSType,JSType,JSError#670	!(found.canAssignTo(required) || required.canAssignTo(found))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetCharIgnoreLineEnd#?,int#439	ungetBuffer[ungetCursor++] == c	0
com.google.javascript.rhino.Node#?#Node#?,int#353	type >= nodeType	0
com.google.javascript.rhino.jstype.ArrowType#boolean#hasTemplatedParameterType#?#306	!(parameters != null)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#388	(c)!= 0	0
com.google.javascript.jscomp.TypeCheck#void#visitGetProp#?,NodeTraversal,Node,Node#1363	!(childType.isDict())	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#702	!(!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno == c	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno > initCharno	1
com.google.javascript.jscomp.parsing.IRFactory#void#maybeSetLengthFrom#?,Node,AstNode#442	!(config.isIdeMode)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#188	!(node.getComments() != null)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#444	sourcePosition < nodeType	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#485	isUnknownType() || implicitPrototypeChainIsUnknown()	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#904	ownerName != null	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#713	!(parent == null || parent.isFunction() || (cfa != null && node == cfa.root))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isJSSpace#?,int#310	c <= 127	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1025	(info.parameters.size())== 0	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1182	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))> 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#536	!(firstChild.isGetProp() && firstChild.isQualifiedName())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno != initCharno	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#boolean#shouldTraverse#?,NodeTraversal,Node,Node#126	n.isObjectLit()	0
com.google.javascript.rhino.jstype.JSType#boolean#isStruct#?#306	!(ctor == null)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtypeHelper#?,JSType,JSType#1354	thatType instanceof ProxyObjectType	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#909	!(name != null)	1
com.google.javascript.rhino.jstype.JSType#JSType#resolve#?,ErrorReporter,StaticScope<JSType>#1399	resolveResult == null	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodesInternal#?,Node,String,StaticScope<JSType>#1579	(namedType instanceof ObjectType) && !(nonNullableTypeNames.contains(n.getString()))	1
com.google.javascript.jscomp.TypeCheck#void#process#?,Node,Node#365	externsRoot != null	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1192	(-1)== 0	1
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#260	other instanceof LinkedFlowScope	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#318	!(makesDicts && !isConstructor)	0
com.google.javascript.jscomp.NodeUtil#Node#getBestLValue#?,Node#3056	parent.isName()	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#269	!(node instanceof VariableDeclaration)	0
com.google.javascript.rhino.Node#Iterable<Node>#children#?#1223	!(first == null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableDeclaration#?,VariableDeclaration#1142	!(!config.acceptConstKeyword && declarationNode.getType() == com.google.javascript.rhino.head.Token.CONST)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition == lineno	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#494	descend	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1150	sourcePosition >= charno	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#132	!thisIsOptional && thatIsOptional	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1323	(Token.ASSIGN)== 0	1
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#328	this.intValue != propType	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#356	!(jsDocInfo != null)	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#275	comment != null	0
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1580	!(baseConstructor != getNativeType(OBJECT_FUNCTION_TYPE))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#444	sourcePosition != charno	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseObjectLiteral#?,Node,FlowScope#734	!(objectType == null)	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#682	!(isFunctionType() && that.isFunctionType())	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#160	!(parent.isExprResult() || (parent.isAssign() && parent.getFirstChild() == n))	1
com.google.javascript.rhino.InputId#boolean#equals#?,Object#68	getClass() != obj.getClass()	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#149	!(sourceCompare != 0)	0
