line	predicate	lable
com.google.javascript.jscomp.ReferenceCollectingCallback#void#visit#?,NodeTraversal,Node,Node#160	!(isBlockBoundary(n,parent))	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#436	global	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2866	!(fnInfo == null && NodeUtil.isFunctionExpression(n))	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#309	isConstructor() && prototype == getInstanceType()	1
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#146	!(!compiler.getLifeCycleStage().isNormalized())	1
com.google.javascript.jscomp.NameGenerator#void#checkPrefix#?,String#91	!(prefix.length() > 0)	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#196	lastOffset <= lineNumber	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#550	!(objectType == null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#583	!(implicitPrototype != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1527	!(token == JsDocToken.RC)	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#257	this.number == number	0
com.google.javascript.rhino.jstype.JSType#JSType#getLeastSupertype#?,JSType#582	that.isUnionType()	1
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,Node,JSDocInfo#352	info.hasEnumParameterType()	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1302	lineCharNo == -1	0
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#959	t == null	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1303	(-1)<= 0	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#634	!(hasErrors())	0
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#615	qName != null	0
com.google.javascript.jscomp.StrictModeCheck#void#visit#?,NodeTraversal,Node,Node#110	n.getType() == Token.OBJECTLIT	1
com.google.javascript.jscomp.CheckGlobalThis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#136	!(NodeUtil.isGet(lhs))	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno == charno	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#182	var != null	0
com.google.javascript.rhino.jstype.FunctionType#String#toString#?#796	!(p.isVarArgs())	1
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#864	!(result != item.getNext())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1089	!(inferred)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#162	!(NodeUtil.isControlStructure(n) || NodeUtil.isStatementBlock(n))	0
com.google.javascript.jscomp.graph.Graph#void#connectIfNotFound#?,N,E,N#120	!(!isConnected(n1,edge,n2))	1
com.google.javascript.jscomp.ProcessDefines#Map<String,DefineInfo>#collectDefines#?,Node,GlobalNamespace#190	!(ref == decl)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#656	!(!runOptimizeCalls)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#428	options.devirtualizePrototypeMethods	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#380	!(c != null)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber <= lineno	0
com.google.javascript.jscomp.JoinOp$BinaryJoinOp#L#apply#?,List<L>#39	size == 1	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#353	n.getType() == Token.NAME && parent.getType() == Token.VAR	1
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#257	this.number > number	1
com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions#void#findNamedFunctions#?,NodeTraversal,Node,Node#170	!NodeUtil.isStatement(n)	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1282	bestRunTime < length	1
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldBinaryOperator#?,Node#89	!(left == null)	0
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseAndRemoveUnusedReferences#?,Node#170	removeGlobals	1
com.google.javascript.jscomp.TypeCheck#JSType#getJSType#?,Node#1798	jsType == null	1
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#72	!singletons.containsKey(type)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#635	!(type instanceof UnionType)	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#maybeEscapedOrModifiedArguments#?,Scope,ReferenceMap#231	refs != null && !refs.references.isEmpty()	1
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#168	!(hasHaltingErrors())	0
com.google.javascript.rhino.jstype.ProxyObjectType#void#setReferencedType#?,JSType#86	!(referencedType instanceof ObjectType)	1
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#553	ensurePropertyDeclaredHelper(getprop,objectType)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#368	options.markNoSideEffectCalls	1
com.google.javascript.rhino.jstype.FunctionType#String#toString#?#775	this == registry.getNativeType(JSTypeNative.FUNCTION_INSTANCE_TYPE)	0
com.google.javascript.jscomp.TypeCheck#void#checkPropertyAccess#?,JSType,String,NodeTraversal,Node#1292	objectType != null	0
com.google.javascript.jscomp.CheckGlobalThis#JSDocInfo#getFunctionJsDocInfo#?,Node#187	parentType == Token.NAME || parentType == Token.ASSIGN	1
com.google.javascript.jscomp.UnreachableCodeElimination#void#visit#?,NodeTraversal,Node,Node#100	gNode == null	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#346	(System.identityHashCode(this))< 0	1
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1279	worstRunTime > endTime	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#217	!(options.closurePass && options.checkMissingGetCssNameLevel.isOn())	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#643	!(isInterface)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#487	sourcePosition < nodeType	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#305	prototype == null	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#904	!(thatType.isUnknownType())	0
com.google.javascript.jscomp.MustBeReachingVariableDef#void#computeMustDef#?,Node,Node,MustDef,boolean#277	!(NodeUtil.isAssignmentOp(n))	0
com.google.javascript.jscomp.TypeCheck#boolean#propertyIsImplicitCast#?,ObjectType,String#1013	!(docInfo != null && docInfo.isImplicitCast())	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#237	x < 0 && prev == '-'	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#178	!(size == 1)	1
com.google.javascript.jscomp.Tracer#long#stop#?#440	(stop(-1))< 0	1
com.google.javascript.jscomp.PeepholeOptimizationsPass#void#visit#?,NodeTraversal,Node,Node#82	somethingChanged	1
com.google.javascript.jscomp.UnreachableCodeElimination#Node#tryRemoveUnconditionalBranching#?,Node#149	!(gNode == null)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#98	parent == null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isAlpha#?,int#273	!(c <= 'Z')	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1061	n.getType() == Token.GETPROP && !scope.isGlobal() && isQnameRootedInGlobalScope(n)	1
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#151	!(lineno1 != lineno2)	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#217	!objType.isNativeObjectType() && objType.isFunctionType()	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#200	config.warningGuards != null	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#863	(info.parameters.size())!= 0	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#426	this.intValue < intValue	1
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#231	config.skipNormalOutputs && config.printAst	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#479	!(unknown)	0
com.google.javascript.jscomp.LiveVariablesAnalysis#void#computeGenKill#?,Node,BitSet,BitSet,boolean#257	c != null	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#572	!("prototype".equals(propName))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#467	sourcePosition <= nodeType	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#653	!(options.deadAssignmentElimination)	1
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,int,SourceMap,SourceMap.DetailLevel,Charset,boolean#639	!(createSourceMap)	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node,ControlFlowAnalysis#773	!(nextSibling != null)	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#869	!(checkForStateChangeHelper(c,checkForNewObjects,compiler))	0
com.google.javascript.jscomp.AbstractMessageFormatter#String#maybeColorize#?,String,Color#82	!(!colorize)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#resolveTypes#?#431	!(vars.hasNext())	0
com.google.javascript.jscomp.OperaCompoundAssignFix#void#visit#?,NodeTraversal,Node,Node#87	!(!NodeUtil.isGet(parent))	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#634	hasErrors()	1
com.google.javascript.jscomp.DataFlowAnalysis#void#initialize#?#256	!(node != cfg.getImplicitReturn())	0
com.google.javascript.jscomp.OptimizeArgumentsArray#void#exitScope#?,NodeTraversal#120	currentArgumentsAccess == null	0
com.google.javascript.jscomp.ShadowVariables$DoShadowVariables#void#enterScope#?,NodeTraversal#178	!s.isLocal()	0
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#476	parent.getType() != Token.FUNCTION	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#428	!(options.devirtualizePrototypeMethods)	0
com.google.javascript.jscomp.MinimizeExitPoints#void#tryMinimizeExits#?,Node,int,String#190	!(c == n.getLastChild())	1
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#visit#?,NodeTraversal,Node,Node#336	!(firstChild.getType() == Token.ASSIGN)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1128	!(newVar.getInitialValue() == null && !isExtern && variableName.equals(fnType.getInstanceType().getReferenceName()))	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1317	(lineCharNo & COLUMN_MASK)< 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#167	areAllUnknownsChecked	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#516	templateTypeName != null && parameterType.restrictByNotNullOrUndefined().isTemplateType()	1
com.google.javascript.jscomp.CheckAccessControls#void#checkPropertyVisibility#?,NodeTraversal,Node,Node#432	!(isOverride)	0
com.google.javascript.jscomp.GlobalNamespace$Ref#?#Ref#?,NodeTraversal,Node,Name,Type,int#1200	this.preOrderIndex == index	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2462	index < len	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#169	(p1.error.description.compareTo(p2.error.description))>= 0	0
com.google.javascript.jscomp.MustBeReachingVariableDef#void#computeMustDef#?,Node,Node,MustDef,boolean#297	!(NodeUtil.isName(n) && "arguments".equals(n.getString()))	0
com.google.javascript.jscomp.PassFactory#PassFactory#makeOneTimePass#?#65	isOneTimePass()	1
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldBinaryOperator#?,Node#95	right == null	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#182	lineNumber >= lastLine	0
com.google.javascript.jscomp.PrintStreamErrorManager#void#setSummaryDetailLevel#?,int#62	this.summaryDetailLevel <= summaryDetailLevel	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#362	options.disambiguateProperties	1
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#901	functionType.isConstructor() || functionType.isInterface()	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#182	!(var != null)	1
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#217	parent == null	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	!(hasOptionalOrVarArgs())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#180	isJSDocString(c2)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#1021	n.getType() == Token.NAME	0
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#364	options.sourceMapOutputPath != null	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#connectToPossibleExceptionHandler#?,Node,Node#824	!(NodeUtil.isFunction(handler))	1
com.google.javascript.jscomp.Compiler#void#check#?#740	options.removeTryCatchFinally	1
com.google.javascript.rhino.jstype.JSType#JSType#resolve#?,ErrorReporter,StaticScope<JSType>#969	resolveResult == null	1
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1881	n.getJSType() == null	1
com.google.javascript.rhino.jstype.JSTypeRegistry#boolean#declareType#?,String,JSType#766	namesToTypes.containsKey(name)	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#459	current.isEquivalentTo(prototype)	1
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#94	!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation)	0
com.google.javascript.jscomp.CheckGlobalThis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#126	n == lhs	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#visit#?,NodeTraversal,Node,Node#160	isBlockBoundary(n,parent)	1
com.google.javascript.jscomp.OptimizeArgumentsArray#void#exitScope#?,NodeTraversal#120	!(currentArgumentsAccess == null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#552	!options.aliasableStrings.isEmpty() || options.aliasAllStrings	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1314	lineCharNo == -1	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#boolean#flow#?,DiGraphNode<N,Branch>#450	!(!outBefore.get(i).equals(state.out.get(i)))	1
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#619	propName.equals("prototype") || (!objectType.hasOwnProperty(propName) && (!objectType.isInstanceType() || (var.isExtern() && !objectType.isNativeObjectType())))	1
com.google.javascript.jscomp.AbstractCommandLineRunner#int#processResults#?,Result,List<JSModule>,B#787	(Math.min(result.errors.length,0x7f))>= 0	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#200	c != null	0
com.google.javascript.jscomp.parsing.ParserRunner#void#initResourceConfig#?#77	!(annotationNames != null)	1
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1123	info == null || info.implementedInterfaces == null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#522	options.ambiguateProperties && (options.propertyRenaming == PropertyRenamingPolicy.ALL_UNQUOTED)	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#369	!(isConstructor || isInterface)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	(0)== 0	0
com.google.javascript.jscomp.graph.Graph#T#getNodeOrFail#?,N#219	!(node == null)	0
com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions#void#visit#?,NodeTraversal,Node,Node#161	(t.inGlobalScope() && inlineGlobalFunctions) || (!t.inGlobalScope() && inlineLocalFunctions)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#235	!(options.aggressiveVarCheck.isOn())	1
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#863	(info.parameters.size())> 0	0
com.google.javascript.jscomp.DefaultPassConfig#Map<String,Node>#getAdditionalReplacements#?,CompilerOptions#2110	!(options.closurePass && options.locale != null)	0
com.google.javascript.jscomp.TypeValidator#boolean#expectNotNullOrUndefined#?,NodeTraversal,Node,JSType,String,JSType#244	!type.isNoType() && !type.isUnknownType() && type.isSubtype(nullOrUndefined)&& !containsForwardDeclaredUnresolvedName(type)	1
com.google.javascript.jscomp.RemoveUnusedVars#void#process#?,Node,Node,SimpleDefinitionFinder#153	modifyCallSites	1
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#774	!(!valid)	0
