line	predicate	lable
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	hasOptionalOrVarArgs()	0
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,boolean#476	!(objType.equals(prototype))	0
com.google.javascript.jscomp.FoldConstants#void#visit#?,NodeTraversal,Node,Node#324	type == Token.GETPROP	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#583	options.foldConstants	0
com.google.javascript.rhino.Node#void#setType#?,int#519	this.type > type	0
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType#323	prototype == null	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#inlineNonConstants#?,Var,ReferenceCollection#252	canInline(declaration,init,reference)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition >= charno	0
com.google.javascript.jscomp.ExtractPrototypeMemberDeclarations$PrototypeMemberDeclaration#PrototypeMemberDeclaration#extractDeclaration#?,Node#290	!(!NodeUtil.isPrototypePropertyDeclaration(n))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#503	!(options.collapseVariableDeclarations)	0
com.google.javascript.rhino.jstype.FunctionType#String#toString#?#691	!(call != null && call.returnType != null)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#977	lastVarArgs && i == max	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1139	(lineCharNo & COLUMN_MASK)== 0	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#496	!(var != null && var.isLocal() && var.getScope() != syntacticScope)	0
com.google.javascript.jscomp.ExtractPrototypeMemberDeclarations$GatherExtractionInfo#void#visit#?,NodeTraversal,Node,Node#204	!(prototypeMember == null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanRoot#?,Node,Scope#96	!(a != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#375	type > nodeType	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#186	!(NodeUtil.isVarDeclaration(n))	0
com.google.javascript.jscomp.CoalesceVariableNames$CombinedCfgNodeLiveRangeChecker#void#visit#?,NodeTraversal,Node,Node#301	!(CombinedLiveRangeChecker.shouldVisit(n))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#150	!(options.nameAnonymousFunctionsOnly)	0
com.google.javascript.jscomp.MinimizeExitPoints#boolean#matchingExitNode#?,Node,int,String#285	n.getType() == type	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#61	nameStack.isEmpty()	0
com.google.javascript.jscomp.NameGenerator#void#checkPrefix#?,String#92	prefix.length() > 0	0
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#455	n.getType() == Token.GETPROP	0
com.google.javascript.jscomp.Compiler#void#initInputsByNameMap#?#366	!(!inputsByName_.containsKey(name))	0
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#273	options_.sourceMapOutputPath != null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#101	!(alternate instanceof UnionType)	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#equals#?,Object#154	!(that instanceof JSType && this.isNominalType())	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1125	(-1)<= 0	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#246	!(prev == '-' && first == '>')	0
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1013	(0)< 0	0
com.google.javascript.jscomp.CodePrinter$Builder#String#build#?#568	!(root == null)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#427	(0)== 0	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#205	(hashCode)== 0	0
com.google.javascript.jscomp.DiagnosticGroup#DiagnosticGroup#forType#?,DiagnosticType#58	!(!singletons.containsKey(type))	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#visit#?,NodeTraversal,Node,Node#318	!(isGlobalScope(scope))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#542	rValue != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#415	options.customPasses != null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#363	sourcePosition > nodeType	0
com.google.javascript.rhino.JSDocInfo#String#getTemplateTypeName#?#1143	info == null	0
com.google.javascript.rhino.Node#Iterable<Node>#children#?#1156	!(first == null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#579	!(options.removeConstantExpressions)	0
com.google.javascript.jscomp.LiveVariablesAnalysis#void#addToSetIfLocal#?,Node,BitSet#269	!jsScope.isDeclared(name,false)	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#visit#?,NodeTraversal,Node,Node#115	!(n.getType() == Token.NAME)	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#266	!(x < 0 && prev == '-')	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#89	MAKE_LOCAL_NAMES_UNIQUE	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#196	!(options.closurePass)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1147	!(option != WhitespaceOption.PRESERVE)	0
com.google.javascript.jscomp.FoldConstants#void#visit#?,NodeTraversal,Node,Node#216	!(type == Token.NEW)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#111	!(!current.isUnknownType())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#73	!(!isJSSpace(c))	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1125	(-1)> 0	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#visit#?,NodeTraversal,Node,Node#263	!(parent != null)	0
com.google.javascript.jscomp.UnreachableCodeElimination#void#visit#?,NodeTraversal,Node,Node#111	!(gNode == null)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#visit#?,NodeTraversal,Node,Node#305	!(name == null)	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1319	!(jsDocParameters != null)	0
com.google.javascript.jscomp.MinimizeExitPoints#void#tryMinimizeExits#?,Node,int,String#199	c == n.getLastChild()	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#75	!(!Character.isUpperCase(name.charAt(0)))	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#797	initializerNode.getInitializer() != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#305	!(!options.idGenerators.isEmpty())	0
com.google.javascript.rhino.jstype.FunctionType#String#toString#?#665	hasKnownTypeOfThis	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#386	!(charno == -1)	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#787	(0)<= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?,JsDocToken#1934	!(token == JsDocToken.EOL || token == JsDocToken.EOC || token == JsDocToken.EOF)	0
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#visit#?,NodeTraversal,Node,Node#311	!(t.inGlobalScope())	0
com.google.javascript.jscomp.TypeInferencePass$TypeInferringCallback#void#exitScope#?,NodeTraversal#121	!(scope.isLocal())	0
com.google.javascript.jscomp.OptimizeArgumentsArray#void#exitScope#?,NodeTraversal#136	!(!argumentsAccessStack.isEmpty())	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#387	!(current.equals(prototype))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#363	sourcePosition == nodeType	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#550	options.inlineGetters	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#184	!(options.exportTestFunctions)	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#197	!(param != null)	0
com.google.javascript.rhino.Node#int#getCharno#?#823	(extractCharno(sourcePosition))!= 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,String#674	jsTypeName.equals(templateTypeName)	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1026	!(i != level)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1400	!(match(JsDocToken.PIPE))	0
com.google.javascript.jscomp.ExtractPrototypeMemberDeclarations$PrototypeMemberDeclaration#PrototypeMemberDeclaration#extractDeclaration#?,Node#290	!NodeUtil.isPrototypePropertyDeclaration(n)	0
com.google.javascript.jscomp.TypeCheck#double#getTypedPercent#?#1708	((100.0 * typedCount) / total)> 0	0
com.google.javascript.jscomp.TypeInference#void#redeclare#?,FlowScope,String,JSType#1179	!(varType == null)	0
com.google.javascript.jscomp.FoldConstants#void#visit#?,NodeTraversal,Node,Node#268	!(type == Token.IF || type == Token.HOOK)	0
com.google.javascript.jscomp.LiveVariablesAnalysis#void#addToSetIfLocal#?,Node,BitSet#269	!(!jsScope.isDeclared(name,false))	0
com.google.javascript.jscomp.DefaultPassConfig#Map<String,Node>#getAdditionalReplacements#?,CompilerOptions#1772	!(options.closurePass && options.locale != null)	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#242	Character.isLetter(first) && isWordChar(prev)	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#getSuperClassConstructor#?#557	!(maybeSuperInstanceType == null)	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#521	!(options_.nameAnonymousFunctionsOnly)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#195	first.getType() == Token.COMMA	0
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#updateAssignAllowedStack#?,Node,boolean#349	entering	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1677	type == Token.GETPROP	0
com.google.javascript.jscomp.NodeUtil#boolean#has#?,Node,Predicate<Node>,Predicate<Node>#1809	!(pred.apply(node))	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#DiGraphNode<N,E>#createDirectedGraphNode#?,N#148	!(node == null)	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenameInverter#void#visit#?,NodeTraversal,Node,Node#271	!(parentNode.getType() == Token.FUNCTION && parentNode == var.scope.getRootNode())	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#isOptionalParameter#?,Node,JSDocInfo#383	codingConvention.isOptionalParameter(param)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#530	options.labelRenaming	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1367	res == null && n != null	0
com.google.javascript.jscomp.FoldConstants#void#visit#?,NodeTraversal,Node,Node#238	!(type == Token.RETURN)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#502	lvalueNode != null && lvalueNode.getType() == Token.GETPROP && lvalueNode.isQualifiedName()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#662	n.getType() == Token.NAME	0
com.google.javascript.jscomp.LinkedFlowScope#StaticSlot<JSType>#getSlot#?,String#144	slot.getName().equals(name)	0
com.google.javascript.rhino.jstype.ArrowType#boolean#equals#?,Object#162	that.parameters == null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#692	shouldDeclareOnGlobalThis	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#430	lineBreak	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredTypeInAnnotation#?,String,Node,JSDocInfo#281	!(info != null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#199	!(nodePriorities.containsKey(current))	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#547	options_.devMode == DevMode.START_AND_END	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#279	!(null == str)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#162	lhsType.hasOwnProperty(propName)	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getInitializingReference#?#314	!(isInitializingDeclarationAt(0))	0
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1694	!(n.getJSType() == null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1502	!(token != JsDocToken.STRING)	0
com.google.javascript.jscomp.FoldConstants#void#tryReduceReturn#?,NodeTraversal,Node#891	result != null	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#void#doInlinesForScope#?,NodeTraversal,Map<Var,ReferenceCollection>#211	isInlineableDeclaredConstant(v,referenceInfo)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#894	Token.printTrees	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#connectToPossibleExceptionHandler#?,Node,Node#808	NodeUtil.isFunction(handler)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1137	(-1)!= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#115	current.isSubtype(alternate)	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#897	n.hasOneChild()	0
com.google.javascript.rhino.Node#int#getIntProp#?,int,int#770	(defaultValue)< 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1096	sourcePosition >= lineno	0
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#visitOrMaybeActivate#?,NodeTraversal,Node,Node#106	isActive()	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#977	!(lastVarArgs && i == max)	0
com.google.javascript.jscomp.CheckGlobalThis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#88	jsDoc != null && (jsDoc.isConstructor() || jsDoc.hasThisType())	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1031	!(cursor != null)	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1322	!(jsDocParameter != null)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#visit#?,NodeTraversal,Node,Node#193	!(convention.isVarArgsParameter(arg) || typeExpr != null && typeExpr.isVarArgs())	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferTemplateTypeName#?,JSDocInfo#411	info != null	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#511	!(!isVarDeclaration || var == null || var.isTypeInferred())	0
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#891	!(NodeUtil.isLatin(s))	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#966	!(varType.equals(getNativeType(UNKNOWN_TYPE)) && var != syntacticScope.getSlot(qualifiedName))	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#951	externsRoot != null	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#60	!(index < 0)	0
com.google.javascript.jscomp.CompilerRunner#CompilerOptions#createOptions#?#133	!(FLAG_process_closure_primitives.get())	0
com.google.javascript.jscomp.PrepareAst#void#normalizeNodeTypes#?,Node#79	!(n.getType() == Token.FUNCTION)	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1007	"prototype".equals(propName)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1447	!(token == JsDocToken.BANG)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#visit#?,NodeTraversal,Node,Node#280	!(gramps == null || NodeUtil.isFunctionAnonymous(parent))	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#192	!(returnType != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#358	type > nodeType	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1096	sourcePosition == charno	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#450	options.extractPrototypeMemberDeclarations && (options.propertyRenaming != PropertyRenamingPolicy.HEURISTIC && options.propertyRenaming != PropertyRenamingPolicy.AGGRESSIVE_HEURISTIC)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1096	sourcePosition <= lineno	0
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#62	!(root != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition >= nodeType	0
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#getPropertyType#?,String#195	!(p != null)	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#148	varModule != currModule && varModule != null && currModule != null	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node#1544	!(type == Token.ARRAYLIT)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#472	!(isInterface)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#811	keys[count] < count	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#557	scopeRoots.isEmpty()	0
com.google.javascript.jscomp.TypeCheck#void#checkPropertyAccess#?,JSType,String,NodeTraversal,Node#1179	!((!objectType.hasProperty(propName) || objectType.equals(typeRegistry.getNativeType(UNKNOWN_TYPE))) && propType.equals(typeRegistry.getNativeType(UNKNOWN_TYPE)))	0
