line	predicate	lable
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1452	res == null && n != null	0
com.google.javascript.jscomp.deps.SortedDependencies#List<T>#topologicalStableSort#?,List<T>,Multimap<T,T>#248	!(i < items.size())	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#tryOptimizeBlock#?,Node#461	c != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#556	!(options.ambiguateProperties && (options.propertyRenaming == PropertyRenamingPolicy.ALL_UNQUOTED))	0
com.google.javascript.rhino.Node#Node#copyInformationFrom#?,Node#1739	!(getProp(SOURCENAME_PROP) == null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#397	!(options.computeFunctionSideEffects)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#148	this.lineNumber > charno	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#777	!(isReservedKeyword(nameNode.getIdentifier()))	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#1028	type == Token.DELPROP && !(operand.isGetProp() || operand.isGetElem() || operand.isName())	1
com.google.javascript.jscomp.RenameVars$ProcessVars#void#enterScope#?,NodeTraversal#200	!(current.isBleedingFunction())	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#216	(first == '+' || first == '-') && prev == first	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#505	options.customPasses != null	1
com.google.javascript.rhino.Node#?#Node#?,int#362	type != nodeType	1
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#101	(typedPercent)== 0	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#void#afterExitScope#?,NodeTraversal,ReferenceMap#94	isInlinableObject(referenceInfo.references)	1
com.google.javascript.jscomp.ComposeWarningsGuard#boolean#enables#?,DiagnosticGroup#153	guard.disables(group)	1
com.google.javascript.rhino.Node$AbstractPropListItem#int#getType#?#284	(propType)>= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1226	(Token.TRUE)>= 0	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#640	(scopes.size() + scopeRoots.size())> 0	0
com.google.javascript.jscomp.NodeTraversal#void#traverseRoots#?,List<Node>#289	!(roots.isEmpty())	0
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#226	!(isForward())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#238	!(options.generateExports)	0
com.google.javascript.jscomp.CollapseVariableDeclarations#void#applyCollapses#?#221	!(n.isVar())	1
com.google.javascript.jscomp.Compiler#CompilerInput#getSynthesizedExternsInput#?#2374	synthesizedExternsInput == null	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#187	comment.getCommentType() == CommentType.JSDOC && !irFactory.parsedComments.contains(comment)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#641	options.processObjectPropertyString	1
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)!= 0	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#declareVar#?,Node#238	!(scope.isDeclared(name,false) || (scope.isLocal() && name.equals(ARGUMENTS)))	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#175	!(node instanceof Scope)	1
com.google.javascript.jscomp.ScopedAliases$Traversal#void#exitScope#?,NodeTraversal#258	!(t.getScopeDepth() == 2)	0
com.google.javascript.jscomp.ClosureCodeRemoval#void#process#?,Node,Node#199	!(removeAbstractMethods)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#445	JSType.isSubtypeHelper(this,that)	1
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#361	!(n.isAssign() && parent.isExprResult())	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryFoldLiteralConstructor#?,Node#1380	!("RegExp".equals(className))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#210	!(options.jqueryPass)	0
com.google.javascript.rhino.TokenStream#boolean#isJSIdentifier#?,String#196	i < length	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#350	!(options.runtimeTypeCheck)	0
com.google.javascript.jscomp.MustBeReachingVariableDef$Definition#boolean#equals#?,Object#79	!(other instanceof Definition)	1
com.google.javascript.jscomp.AstValidator#void#validateCall#?,Node#375	!(c != null)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,ObjectType,Node#383	isConstructor() && prototype == getInstanceType()	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#487	!(node.isBlock() && parent != null && parent.isTry() && NodeUtil.getCatchBlock(parent) == node && !NodeUtil.hasCatchHandler(node))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1042	!(match(JsDocToken.PIPE))	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(-1)== 0	1
com.google.javascript.jscomp.PhaseOptimizer$LoopInternal#void#process#?,Node,Node#341	randomizeLoops	1
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#94	!(parent == null)	0
com.google.javascript.jscomp.InlineObjectLiterals$InliningBehavior#boolean#isInlinableObject#?,List<Reference>#166	!(parent.isGetProp())	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1441	staleInputs	1
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#156	!compiler.getLifeCycleStage().isNormalized()	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	sourcePosition <= lineno	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#523	previous != null	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#510	!(implicitProto == null || implicitProto.isNativeObjectType())	1
com.google.javascript.jscomp.Compiler#double#getProgress#?#2382	(progress)== 0	1
com.google.javascript.jscomp.RemoveUnusedVars#boolean#markReferencedVar#?,Var#771	!(referenced.add(var))	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#390	type <= nodeType	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#350	parent != null	0
com.google.javascript.jscomp.AstValidator#void#validateBlock#?,Node#278	!(c != null)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#FunctionType#createFunctionType#?,JSType,boolean,JSType#1268	!(lastVarArgs)	1
com.google.javascript.rhino.jstype.InstanceObjectType#String#toStringHelper#?,boolean#97	constructor.hasReferenceName()	0
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#613	this.lineLengthThreshold > threshold	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#487	node.isBlock() && parent != null && parent.isTry() && NodeUtil.getCatchBlock(parent) == node && !NodeUtil.hasCatchHandler(node)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#608	!(options.foldConstants)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno <= lineno	0
com.google.javascript.jscomp.NameGenerator#String#generateNextName#?#128	i == pos	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#831	item == null	0
com.google.javascript.jscomp.MaybeReachingVariableUse#void#removeFromUseIfLocal#?,String,ReachingUses#264	!escaped.contains(var)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#590	options.aliasExternals	1
com.google.javascript.jscomp.Scope#Var#getVar#?,String#543	!(parent != null)	0
com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions#void#findFunctionExpressions#?,NodeTraversal,Node#228	fnNode != null	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] < c	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#99	(WarningsGuard.Priority.SUPPRESS_DOC.value)< 0	1
com.google.javascript.jscomp.PeepholeRemoveDeadCode#void#tryOptimizeConditionalAfterAssign#?,Node#524	isSimpleAssignment(n) && isConditionalStatement(next)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetCharIgnoreLineEnd#?,int#439	ungetBuffer[ungetCursor++] >= c	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1235	(15)<= 0	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#201	!(!worklist.isEmpty())	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#boolean#maybeHandlePrototypePrefix#?,NodeTraversal,Node,Node,String#779	!(i == -1)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#283	options.checkUnreachableCode.isOn() || (options.checkTypes && options.checkMissingReturn.isOn())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#690	!(options.inlineProperties)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#839	el.isSetter()	1
com.google.javascript.jscomp.MustBeReachingVariableDef$MustDef#?#MustDef#?,Iterator<Var>#122	vars.hasNext()	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition <= nodeType	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#503	child != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1150	onlyParseSimpleNames	1
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isAssignedOnceInLifetime#?#432	block.isLoop	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1197	(-1)<= 0	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#415	this.maxValue != maxValue	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#388	(c)<= 0	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#289	!(options.checkTypes && (options.enables(DiagnosticGroups.ACCESS_CONTROLS) || options.enables(DiagnosticGroups.CONSTANT_PROPERTY)))	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1225	(lineCharNo & COLUMN_MASK)> 0	0
com.google.javascript.jscomp.Compiler#int#getErrorCount#?#2112	(errorManager.getErrorCount())< 0	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#54	!(node != null)	0
com.google.javascript.jscomp.InlineFunctions$FindCandidateFunctions#void#visit#?,NodeTraversal,Node,Node#167	!((t.inGlobalScope() && inlineGlobalFunctions) || (!t.inGlobalScope() && inlineLocalFunctions))	0
com.google.javascript.jscomp.Compiler#void#setProgress#?,double#2387	!(newProgress > 1.0)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#193	!(first == null || first.isEmpty())	1
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getOneAndOnlyAssignment#?#450	!(assignment == null)	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	sourcePosition == lineno	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#379	(position)<= 0	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#801	!(result != item.getNext())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1054	!(!jsdocBuilder.recordModifies(modifies))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno <= c	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getInitializingReference#?#398	isInitializingAssignmentAt(1)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1736	token == JsDocToken.LB	1
com.google.javascript.jscomp.deps.JsFileLineParser#void#doParse#?,String,Reader#149	startOfLineComment != -1 && (startOfMultilineComment == -1 || startOfLineComment < startOfMultilineComment)	1
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#414	this.initialValue > initialValue	1
com.google.javascript.rhino.Node#int#getCharno#?#1145	(extractCharno(sourcePosition))<= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1320	(Token.EXPR_RESULT)< 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#337	ungetCursor != 0	0
com.google.javascript.jscomp.graph.GraphReachability#boolean#traverseEdge#?,N,E,N#75	destNode.getAnnotation() != REACHABLE	0
com.google.javascript.jscomp.JSModule#void#setDepth#?,int#295	this.depth >= dep	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#823	el.isSetter()	1
com.google.javascript.jscomp.Compiler#void#runCustomPasses#?,CustomPassExecutionTime#903	options.customPasses != null	1
com.google.javascript.jscomp.PeepholeRemoveDeadCode#boolean#isSimpleAssignment#?,Node#550	!(NodeUtil.isExprAssign(n) && n.getFirstChild().getFirstChild().isName())	0
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2807	!(parent.isGetProp() && node == parent.getLastChild())	0
com.google.javascript.jscomp.RenameVars#void#process#?,Node,Node#370	newName != null	0
com.google.javascript.jscomp.RenameVars#int#getLocalVarIndex#?,Var#548	!(s == null)	0
com.google.javascript.jscomp.CollapseVariableDeclarations#void#applyCollapses#?#221	n.isVar()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceEnd == lineno	1
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#addProvide#?,Node,JSModule,boolean#804	explicit	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1235	(15)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#384	charno == -1	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(-1)>= 0	1
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1018	!((bitset & MASK_TYPEFIELD) != 0)	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#484	(System.identityHashCode(this))>= 0	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#618	!(c != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#360	!(preserveBlock)	0
com.google.javascript.jscomp.ConstCheck#void#visit#?,NodeTraversal,Node,Node#90	lhs.isName()	0
com.google.javascript.jscomp.RemoveUnusedVars#void#removeUnreferencedFunctionArgs#?,Scope#374	!modifyCallers	0
com.google.javascript.jscomp.GlobalNamespace$Ref#?#Ref#?,NodeTraversal,Node,Name,Type,int#1200	this.preOrderIndex > index	1
com.google.javascript.jscomp.SyntacticScopeCreator#Scope#createScope#?,Node,Scope#70	parent == null	0
com.google.javascript.rhino.IR#boolean#mayBeStatement#?,Node#535	!(!mayBeStatementNoReturn(n))	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#517	!(node.isBlock() && node.isSyntheticBlock())	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#269	node instanceof VariableDeclaration	0
com.google.javascript.jscomp.Scope$Arguments#int#hashCode#?#381	(System.identityHashCode(this))<= 0	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#632	functionType != FunctionNode.FUNCTION_EXPRESSION	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#252	!(result == null)	1
com.google.javascript.rhino.JSDocInfoBuilder#JSDocInfo#build#?,Node#125	!(populated)	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#285	!(jsDocInfo != null)	0
com.google.javascript.jscomp.CollapseVariableDeclarations$GatherCollapses#void#visit#?,NodeTraversal,Node,Node#164	!(n.isVar())	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno <= lineno	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1320	!(options.transformAMDToCJSModules || options.processCommonJSModules)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#378	sourcePosition == nodeType	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#463	!(!name.equals(ARGUMENTS))	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1249	!(i <= max)	0
com.google.javascript.jscomp.ClosureCodeRemoval#void#process#?,Node,Node#199	removeAbstractMethods	0
com.google.javascript.jscomp.OptimizeArgumentsArray#void#exitScope#?,NodeTraversal#125	tryReplaceArguments(traversal.getScope())	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#normalizeFunctionDeclaration#?,Node#456	!NodeUtil.isFunctionExpression(n) && !NodeUtil.isHoistedFunctionDeclaration(n)	1
com.google.javascript.jscomp.NameGenerator#void#checkPrefix#?,String#91	prefix.length() > 0	1
com.google.javascript.jscomp.PeepholeReplaceKnownMethods#Node#tryFoldArrayJoin#?,Node#396	!(callTarget == null || !callTarget.isGetProp())	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#148	this.lineNumber != charno	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#optimizeSubtree#?,Node#143	result == node	0
com.google.javascript.jscomp.CoalesceVariableNames#boolean#shouldOptimizeScope#?,Scope#100	!(LiveVariablesAnalysis.MAX_VARIABLES_TO_ANALYZE < scope.getVarCount())	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1030	i != level	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#isInlineableDeclaredConstant#?,Var,ReferenceCollection#456	!identifyConstants.apply(var)	0
