line	predicate	lable
com.google.javascript.jscomp.TypeCheck#void#checkNoTypeCheckSection#?,Node,boolean#405	!(info != null && info.isNoTypeCheck())	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#checkForTypedef#?,NodeTraversal,Node,JSDocInfo#1833	!(realType == null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#517	!(node.isBlock() && node.isSyntheticBlock())	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#183	!(alternate.isSubtype(current))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1530	parent.isExprResult()	0
com.google.javascript.jscomp.parsing.IRFactory#boolean#handlePossibleFileOverviewJsDoc#?,JsDocInfoParser#257	!(jsDocParser.getFileOverviewJSDocInfo() != fileOverviewInfo)	0
com.google.javascript.rhino.JSDocInfoBuilder#JSDocInfo#build#?,Node#125	!(populated)	1
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,Node,JSDocInfo#382	!(info.hasTypedefType())	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#391	!(c != null)	0
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#110	this.lineno >= lineno	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#visit#?,NodeTraversal,Node,Node#165	renamer.stripConstIfReplaced()	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#216	!(options.checkSuspiciousCode || options.enables(DiagnosticGroups.GLOBAL_THIS) || options.enables(DiagnosticGroups.DEBUGGER_STATEMENT_PRESENT))	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1249	!(i <= max)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1599	!(!match(JsDocToken.RC))	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#215	parent == null || !parent.isFunction() || n == parent.getFirstChild()	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#fixTypeNode#?,Node#461	!(endIndex == -1)	1
com.google.javascript.jscomp.TypeCheck#double#getTypedPercent#?#1918	((100.0 * typedCount) / total)== 0	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#250	!(options.closurePass && options.checkMissingGetCssNameLevel.isOn())	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#boolean#flow#?,DiGraphNode<N,Branch>#449	i < outBefore.size()	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#350	!(parent != null)	1
com.google.javascript.jscomp.Normalize$FindExposeAnnotations#void#visit#?,NodeTraversal,Node,Node#171	lhs.isGetProp() && isMarkedExpose(assign)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#412	options.chainCalls	1
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#66	!(extraAnnotationNames == null)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1501	!("prototype".equals(propName))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#404	sourceCursor == sourceEnd	1
com.google.javascript.rhino.jstype.ArrowType#boolean#isEquivalentTo#?,JSType#205	!(!(object instanceof ArrowType))	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition <= charno	1
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#150	!findExposeAnnotations.exposedProperties.isEmpty()	1
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#156	!compiler.getLifeCycleStage().isNormalized()	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#102	this.startCharno == startCharno	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#720	!(options.inlineVariables || options.inlineLocalVariables)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#459	!(options.devirtualizePrototypeMethods)	0
com.google.javascript.rhino.jstype.JSType#boolean#isEquivalentTo#?,JSType#461	!(jsType instanceof ProxyObjectType)	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#888	!expectedType.isUnknownType()	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#visit#?,NodeTraversal,Node,Node#433	t.getScopeDepth() >= 2	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#enterScope#?,NodeTraversal#91	!(!declarationRoot.isFunction())	0
com.google.javascript.rhino.jstype.UnionType#boolean#isEquivalentTo#?,JSType#324	!(!hasAlternate(alternate))	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isEquivalentTo#?,JSType#831	!(that == null)	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#639	(scopes.size() + scopeRoots.size())!= 0	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1387	!(info != null && info.isExterns())	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#261	!(options.enables(DiagnosticGroups.CHECK_TYPES))	1
com.google.javascript.jscomp.ProcessDefines#void#overrideDefines#?,Map<String,DefineInfo>#141	changed	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#299	options.enables(DiagnosticGroups.ES5_STRICT) || options.checkCaja	1
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#141	!(astRoot != null)	1
com.google.javascript.jscomp.CombinedCompilerPass#void#traverse#?,AbstractCompiler,Node,List<Callback>#75	callbacks.size() == 1	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#875	info != null && info.hasType()	1
com.google.javascript.rhino.jstype.FunctionType#boolean#isSubtype#?,JSType#955	that.isFunctionType()	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1166	!(charno == -1)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1579	token == JsDocToken.ELLIPSIS	1
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#updateMinimumModule#?,JSModule#870	!(minimumModule == null)	1
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#821	checkForNewObjects	1
com.google.javascript.jscomp.Compiler#void#compileInternal#?#696	!(!options.ideMode)	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#185	!(node.getComments() != null)	1
com.google.javascript.jscomp.ScopedAliases$Traversal#void#findAliases#?,NodeTraversal#301	!(parent.isVar() && n.hasChildren() && n.getFirstChild().isQualifiedName())	1
com.google.javascript.jscomp.ScopedAliases#void#hotSwapScript#?,Node,Node#139	!(traversal.getAliasUsages().size() > 0 || traversal.getAliasDefinitionsInOrder().size() > 0 || traversal.getScopeCalls().size() > 0)	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#426	isSet	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#163	!isJSDocString(c2)	0
com.google.javascript.jscomp.ConstCheck#void#visit#?,NodeTraversal,Node,Node#67	isConstant(var)	0
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#110	this.lineno < lineno	1
com.google.javascript.jscomp.VarCheck#void#process#?,Node,Node#98	!(!sanityCheck)	0
com.google.javascript.rhino.Node#Node#getChildAtIndex#?,int#568	i > 0	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#248	!(errorManager == null)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#273	!(options.checkTypes || options.inferTypes)	1
com.google.javascript.jscomp.TypeCheck#void#visitGetProp#?,NodeTraversal,Node,Node#1317	!validator.expectNotNullOrUndefined(t,n,childType,"No properties on this expression",getNativeType(OBJECT_TYPE))	1
com.google.javascript.rhino.Node#int#getIntProp#?,int#834	(item.getIntValue())!= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#448	sourcePosition >= nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#434	(c)== 0	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#int#incrementNameCount#?,String#497	(nameUsage.add(name,1))< 0	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#880	!(x != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#921	!(ownerType != null && ownerType.isFunctionPrototypeType())	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1323	!(staleInputs)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#407	!(superClass != null)	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1458	!(res != null)	0
com.google.javascript.jscomp.TypeCheck#JSType#getJSType#?,Node#1836	jsType == null	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#193	first == null || first.isEmpty()	0
com.google.javascript.rhino.jstype.NamedType#JSType#lookupViaProperties#?,ErrorReporter,StaticScope<JSType>#293	!(componentNames[0].length() == 0)	0
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#updateAssignAllowedStack#?,Node,boolean#389	!(entering)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] >= c	0
com.google.javascript.rhino.Node#void#removeProp#?,int#783	!(result != propListHead)	0
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#182	progressStep > progress	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1217	!(isDeclared || isLocallyInferred)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleGet#?,NodeTraversal,Node,Node,String#632	!(parent != null)	1
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#795	!(item == null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1742	!(token == JsDocToken.LP)	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#158	this == that	1
com.google.javascript.jscomp.LightweightMessageFormatter#String#format#?,JSError,boolean#104	Character.isWhitespace(c)	0
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1904	n.getJSType() == null	1
com.google.javascript.rhino.jstype.NamedType#?#NamedType#?,JSTypeRegistry,String,String,int,int#110	this.lineno == charno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	!(c == test)	1
com.google.javascript.jscomp.Scope$Var#int#hashCode#?#328	(nameNode.hashCode())!= 0	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#777	!(i == 1)	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)> 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#488	NodeUtil.isHoistedFunctionDeclaration(child)	0
com.google.javascript.jscomp.TypeCheck#void#process#?,Node,Node#356	!(externsRoot != null)	1
com.google.javascript.jscomp.GlobalNamespace$Ref#?#Ref#?,NodeTraversal,Node,Name,Type,int#1200	this.preOrderIndex != index	1
com.google.javascript.jscomp.GlobalNamespace$Name#JSDocInfo#getDocInfoForDeclaration#?,Ref#1140	!(ref.node != null)	1
com.google.javascript.jscomp.GlobalNamespace$Name#void#addRef#?,Ref#932	!(declaration == null)	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1223	(-1)!= 0	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#setContents#?,FunctionContents#228	!(contents != null)	1
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#275	!handlePossibleFileOverviewJsDoc(jsDocParser)	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1568	type == Token.NAME	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#173	node instanceof Block	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getLineno#?#226	(lineno)>= 0	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1299	(0)< 0	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#216	options.checkSuspiciousCode || options.enables(DiagnosticGroups.GLOBAL_THIS) || options.enables(DiagnosticGroups.DEBUGGER_STATEMENT_PRESENT)	1
com.google.javascript.jscomp.TypeCheck#void#doPercentTypedAccounting#?,NodeTraversal,Node#818	type == null	1
com.google.javascript.jscomp.ScopedAliases#void#hotSwapScript#?,Node,Node#111	!(!traversal.hasErrors())	1
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#420	replacedPrototype	1
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#797	item.getType() == propType	0
com.google.javascript.jscomp.PassFactory#PassFactory#makeOneTimePass#?#65	isOneTimePass()	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1173	sourcePosition >= charno	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#393	!(options.disambiguateProperties)	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#274	this.getFunctionScope() != that.getFunctionScope()	0
com.google.javascript.rhino.jstype.ProxyObjectType#void#setReferencedType#?,JSType#86	referencedType instanceof ObjectType	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#250	parent != null	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#446	type != charno	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#674	!precheck()	1
com.google.javascript.jscomp.AstValidator#void#validateScript#?,Node#87	c != null	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1401	staleInputs	1
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#437	!(module.getInputs().isEmpty())	0
com.google.javascript.jscomp.CodeGenerator#?#CodeGenerator#?,CodeConsumer,Charset#51	outputCharset == null || outputCharset == Charsets.US_ASCII	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#238	n.isName()	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#846	propType == SOURCENAME_PROP	1
com.google.javascript.rhino.jstype.ArrowType#boolean#isEquivalentTo#?,JSType#209	!(!returnType.isEquivalentTo(that.returnType))	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)== 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#250	!(parent != null)	0
com.google.javascript.rhino.SourcePosition#void#setPositionInformation#?,int,int,int,int#104	this.endCharno == startCharno	1
com.google.javascript.jscomp.PrepareAst#void#process#?,Node,Node#65	!(externs != null)	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#227	!fnThisType.isUnknownType()	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#423	bitset != mask	1
com.google.javascript.rhino.jstype.PrototypeObjectType#JSDocInfo#getOwnPropertyJSDocInfo#?,String#272	!(p != null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1248	!(jsRoot != null)	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1023	this.bitset >= mask	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1196	!(lineno < 0 || charno < 0)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#142	!(fnName.isEmpty())	0
com.google.javascript.jscomp.CompilerInput#Node#getAstRoot#?,AbstractCompiler#118	root != null	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#887	keys[count] > count	0
com.google.javascript.jscomp.VarCheck#void#process#?,Node,Node#98	!sanityCheck	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#249	!(outStream == null)	1
com.google.javascript.rhino.jstype.ObjectType#boolean#defineInferredProperty#?,String,JSType,Node#305	!(hasProperty(propertyName))	0
com.google.javascript.rhino.JSDocInfo#Collection<Node>#getTypeNodes#?#1453	info != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo,JSType#378	objType != null && (info == null || !info.hasType())	0
com.google.javascript.jscomp.GlobalNamespace#void#ensureGenerated#?#147	!generated	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1750	!("null".equals(string) || "undefined".equals(string))	0
com.google.javascript.rhino.Node#?#Node#?,int#364	sourcePosition != nodeType	0
com.google.javascript.rhino.JSDocInfo#List<JSTypeExpression>#getImplementedInterfaces#?#1247	info == null || info.implementedInterfaces == null	0
com.google.javascript.rhino.Node#void#addChildrenAfter#?,Node,Node#678	!(node != null)	1
com.google.javascript.rhino.JSDocInfoBuilder#void#recordOriginalCommentString#?,String#79	!(parseDocumentation)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isPropertyTypeDeclared#?,String#185	!(slot == null)	0
com.google.javascript.rhino.jstype.NamedType#void#finishPropertyContinuations#?#135	referencedObjType != null && !referencedObjType.isUnknownType()	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1542	!inferred	0
