line	predicate	lable
com.google.javascript.rhino.jstype.JSType#JSType#getLeastSupertype#?,JSType#912	!(that.isUnionType())	1
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#normalizeObjectLiteralKeyAnnotations#?,Node,Node,Node#213	key.getJSDocInfo() != null && value.isFunction()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#254	ungetBuffer[ungetCursor++] < c	1
com.google.javascript.jscomp.CodeConsumer#void#endBlock#?,boolean#116	shouldEndLine	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,StaticScope<JSType>,String,String,int,int#937	!(type != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#368	c <= 127	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#137	hasOwnDeclaredProperty(name)	1
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#393	!(c != null)	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#301	!(n.isName())	0
com.google.javascript.rhino.jstype.FunctionType#?#FunctionType#?,JSTypeRegistry,String,Node,ArrowType,JSType,TemplateTypeMap,boolean,boolean#147	isConstructor	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#2039	functionType != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1875	!(token == JsDocToken.STAR)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseNew#?,Node,FlowScope#1213	constructorType != null	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#617	!(scopeCallback != null)	0
com.google.javascript.jscomp.NodeUtil#int#precedenceWithDefault#?,int#1247	(13)< 0	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#433	(c)<= 0	1
com.google.javascript.jscomp.MemoizedScopeCreator#Scope#createScope#?,Node,Scope#81	!(scope == null)	0
com.google.javascript.rhino.Node#void#setType#?,int#530	this.type >= type	0
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#843	!(n.getJSType() != null)	1
com.google.javascript.jscomp.LinkedFlowScope#void#inferQualifiedSlot#?,Node,String,JSType,JSType#115	!(functionScope.isLocal())	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#203	nodePriorities.containsKey(current)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	tokenEnd < c	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseObjectLiteral#?,Node,FlowScope#762	!(memberName != null)	1
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#244	!fnThisType.isUnknownType()	0
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#47	level.isOn()	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#997	jsType != null	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	type < lineno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#384	charno < c	0
com.google.javascript.rhino.jstype.UnionType#boolean#isDict#?#287	!(typ.isDict())	0
com.google.javascript.jscomp.DisambiguateProperties$FindRenameableProperties#T#processProperty#?,NodeTraversal,Property,T,T#552	!(alternatives != null)	0
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#2070	!(n.getJSType() == null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineObjectLiteral#?,Node#648	!(info != null && info.hasEnumParameterType())	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3102	!((parent.isHook() && parent.getFirstChild() != n) || parent.isOr() || parent.isAnd()|| (parent.isComma() && parent.getFirstChild() != n))	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#208	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')!= 0	0
com.google.javascript.jscomp.TypeCheck#void#visitObjLitKey#?,NodeTraversal,Node,Node,JSType#1077	objlit.isFromExterns()	1
com.google.javascript.rhino.Node#Node#getChildAtIndex#?,int#565	!(i > 0)	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#784	!(!valid)	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#void#startSourceMapping#?,Node#94	createSrcMap && node.getSourceFileName() != null && node.getLineno() > 0 && sourceMapDetailLevel.apply(node)	1
com.google.javascript.jscomp.Compiler#Config#getParserConfig#?#2085	!(parserConfig == null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#531	!(!NodeUtil.isHoistedFunctionDeclaration(n))	0
com.google.javascript.jscomp.JoinOp$BinaryJoinOp#L#apply#?,List<L>#40	size == 1	0
com.google.javascript.jscomp.CodeConsumer#void#endStatement#?,boolean#142	statementStarted	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#649	!(typeSet == null)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#960	first == null || first.getType() != Token.NAME	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#282	annotation == null	1
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#getType#?,StaticScope<JSType>,String,String,int,int#937	type != null	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#prioritizeFromEntryNode#?,DiGraphNode<Node,Branch>#201	!(!worklist.isEmpty())	0
com.google.javascript.rhino.jstype.UnionType#JSType#getLeastSupertype#?,JSType#298	!alternate.isUnknownType() && that.isSubtype(alternate)	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstant#?,String#79	pos >= 0	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1181	!(scopeToDeclareIn.isDeclared(variableName,false))	0
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2128	!(n.isName() && NodeUtil.isLValue(n) && !NodeUtil.isBleedingFunctionName(n))	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#151	!findExposeAnnotations.exposedProperties.isEmpty()	1
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#223	!(prev == '-' && first == '>')	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#334	this.intValue > propType	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	type == nodeType	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#339	(intValue)!= 0	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1420	(Token.ASSIGN)<= 0	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#220	!(NodeUtil.isFunctionDeclaration(n))	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1199	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))< 0	1
com.google.javascript.jscomp.TypeCheck#void#visitNew#?,NodeTraversal,Node#1628	type.isConstructor() || type.isEmptyType() || type.isUnknownType()	0
com.google.javascript.rhino.jstype.FunctionType#FunctionType#supAndInfHelper#?,FunctionType,boolean#788	!(functionInstance.isEquivalentTo(this))	0
com.google.javascript.jscomp.Normalize$FindExposeAnnotations#void#visit#?,NodeTraversal,Node,Node#177	!(n.isGetProp() && n.getParent().isExprResult() && isMarkedExpose(n))	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#632	typeSet == null	0
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#854	!(n.isObjectLit())	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#isQualifiedNameInferred#?,String,Node,JSDocInfo,Node,JSType#1673	classType != null && (classType.isConstructor() || classType.isInterface())	0
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#871	!(typeable)	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#339	(intValue)> 0	0
com.google.javascript.jscomp.parsing.IRFactory#void#setFileOverviewJsDoc#?,Node#216	!(rootNodeJsDoc != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#317	result == null	0
com.google.javascript.jscomp.Compiler#TypeValidator#getTypeValidator#?#1279	typeValidator == null	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Scope#610	!(scopeCallback != null)	0
com.google.javascript.jscomp.Normalize$FindExposeAnnotations#void#visit#?,NodeTraversal,Node,Node#172	!(lhs.isGetProp() && isMarkedExpose(assign))	0
com.google.javascript.jscomp.CodeGenerator#double#getSimpleNumber#?,String#815	(Double.NaN)!= 0	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#186	parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch()	1
com.google.javascript.jscomp.graph.StandardUnionFind#Node<E>#findRoot#?,Node<E>#160	node.parent != node	1
com.google.javascript.jscomp.LineNumberCheck#boolean#shouldTraverse#?,NodeTraversal,Node,Node#61	!(n.isScript())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#417	!(implicitPrototype != null)	0
com.google.javascript.rhino.jstype.ProxyObjectType#void#setReferencedType#?,JSType#88	referencedType instanceof ObjectType	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#248	stringBufferTop > n	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#108	!(!cc.continueProcessing())	0
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#763	x != null && propType != x.getType()	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())<= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#isStruct#?#283	!(ctor == null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processObjectLiteral#?,ObjectLiteral#962	!(literalNode.isDestructuring())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredTypeInAnnotation#?,Node,JSDocInfo#710	!(info != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#387	(c)< 0	1
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#162	hasReferenceName()	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#676	(scopes.size() + scopeRoots.size())!= 0	0
com.google.javascript.jscomp.TypeValidator#void#expectIndexMatch#?,NodeTraversal,Node,JSType,JSType#333	objType.isUnknownType()	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#487	!(node.isBlock() && parent != null && parent.isTry() && NodeUtil.getCatchBlock(parent) == node && !NodeUtil.hasCatchHandler(node))	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#89	!(proto != null && proto.hasOwnDeclaredProperty(name))	0
com.google.javascript.rhino.jstype.UnionType#JSType#findPropertyType#?,String#190	altPropertyType == null	1
com.google.javascript.rhino.jstype.PropertyMap#Property#getSlot#?,String#126	!(properties.containsKey(name))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.cursor == initCharno	1
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#checkForTypedef#?,NodeTraversal,Node,JSDocInfo#1917	info == null || !info.hasTypedefType()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.initLineno != lineno	1
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#448	!(value)	1
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#128	!(child != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	tokenEnd > c	1
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#927	(isInterface() ? getReferenceName().hashCode() : call.hashCode())<= 0	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#367	!(info.getImplementedInterfaceCount() > 0)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#80	!(isAlpha(c))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#149	alternate.isFunctionType() && functionTypePosition != -1	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#173	node instanceof Block	0
com.google.javascript.rhino.Node#void#addChildToFront#?,Node#600	!(last == null)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initCharno == initCharno	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#965	type == Token.NUMBER	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)!= 0	1
com.google.javascript.jscomp.TypeValidator#boolean#expectNotNullOrUndefined#?,NodeTraversal,Node,JSType,String,JSType#259	!type.isNoType() && !type.isUnknownType() && type.isSubtype(nullOrUndefined)&& !containsForwardDeclaredUnresolvedName(type)	1
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))<= 0	0
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1415	!(n != null)	1
com.google.javascript.jscomp.TypeValidator#void#expectIndexMatch#?,NodeTraversal,Node,JSType,JSType#343	dereferenced != null && dereferenced.isArrayType()	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#997	!(jsType != null)	0
com.google.javascript.jscomp.CodeGenerator#boolean#isSimpleNumber#?,String#797	c < '0' || c > '9'	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#285	!(errorManager == null)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#370	type <= nodeType	0
com.google.javascript.jscomp.DisambiguateProperties$JSTypeSystem#ObjectType#getTypeWithProperty#?,String,JSType#873	"prototype".equals(field)	0
com.google.javascript.jscomp.LinkedFlowScope#?#LinkedFlowScope#?,FlatFlowScopeCache,LinkedFlowScope#67	directParent == null	0
com.google.javascript.jscomp.Normalize#void#process#?,Node,Node#126	!(MAKE_LOCAL_NAMES_UNIQUE)	1
com.google.javascript.jscomp.TypeCheck#void#checkPropertyInheritanceOnGetpropAssign#?,NodeTraversal,Node,Node,String,JSDocInfo,JSType#1047	!(object.isGetProp())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1925	match(JsDocToken.LT)	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#367	info.getImplementedInterfaceCount() > 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#?#UnionTypeBuilder#?,JSTypeRegistry,int#105	this.maxUnionSize < maxUnionSize	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1167	sourcePosition != lineno	0
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#208	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')> 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#925	c != null	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1171	sourcePosition == charno	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineVar#?,Node#773	n.hasMoreThanOneChild()	1
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#370	!(refName == null)	0
com.google.javascript.jscomp.DisambiguateProperties$JSTypeSystem#void#recordInterfaces#?,JSType,JSType,DisambiguateProperties<JSType>.Property#930	objType.isFunctionType()	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#241	(hashCode)== 0	1
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#82	fileName == null || fileName.isEmpty()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1880	token == JsDocToken.LC	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#289	isAllType	1
com.google.javascript.jscomp.DisambiguateProperties$JSTypeSystem#Iterable<JSType>#getTypeAlternatives#?,JSType#839	!(objType != null && objType.getConstructor() != null && objType.getConstructor().isInterface())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#1124	n.isName()	0
com.google.javascript.jscomp.GoogleCodingConvention#boolean#isConstantKey#?,String#91	!(name.isEmpty() || !Character.isUpperCase(name.charAt(0)))	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1221	(-1)== 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#135	!isAllType && !isNativeUnknownType	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markAnnotation#?,String,int,int#160	!(marker != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition > lineno	0
com.google.javascript.rhino.jstype.JSTypeRegistry#FunctionType#createFunctionType#?,JSType,boolean,JSType#1300	!(lastVarArgs)	1
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2116	t.getScopeDepth() <= 1	1
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1212	!(changed)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#527	!(type == Token.FUNCTION)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1317	options.tracer.isOn()	1
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#872	x != null	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1452	!(res == null && n != null)	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1369	!(propertyType.isEquivalentTo(unknownType) && isLocallyInferred)	0
com.google.javascript.rhino.Node#Object#getProp#?,int#813	item == null	0
