line	predicate	lable
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#visit#?,NodeTraversal,Node,Node#257	!(name == null)	1
com.google.javascript.rhino.jstype.FunctionType#FunctionPrototypeType#getPrototype#?#311	!(prototype == null)	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1139	(lineCharNo & COLUMN_MASK)!= 0	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#63	pt == Token.COMMA	1
com.google.javascript.jscomp.parsing.ParserRunner#void#initAnnotationNames#?#61	!(annotationNames != null)	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#383	!(thatCtor != null && thatCtor.isInterface())	0
com.google.javascript.jscomp.CommandLineRunner$BooleanOptionHandler#int#parseArguments#?,Parameters#296	FALSES.contains(lowerParam)	0
com.google.javascript.jscomp.NodeUtil#Node#newQualifiedNameNode#?,String,int,int#1519	endPos > startPos	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1111	(-1)>= 0	1
com.google.javascript.jscomp.NodeUtil#Node#newQualifiedNameNode#?,String,int,int#1519	endPos <= startPos	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#431	type > charno	0
com.google.javascript.jscomp.ProcessDefines#void#process#?,Node,Node#108	!(namespace == null)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node,int,int#443	sourcePosition != nodeType	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#220	options.checkShadowVars.isOn()	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#visit#?,NodeTraversal,Node,Node#313	!isGlobalNameReference(name,scope)	1
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean#445	!(isSimpleOperatorType(n.getType()))	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition >= lineno	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#933	printAnnotations	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#809	x != null	0
com.google.javascript.rhino.ObjToIntMap#?#ObjToIntMap#?,int#134	power >= i	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#registerAnyProvidedPrefixes#?,String,Node,JSModule#641	!(pos != -1)	0
com.google.javascript.jscomp.FoldConstants#void#visit#?,NodeTraversal,Node,Node#317	type == Token.LSH || type == Token.RSH || type == Token.URSH	1
com.google.javascript.jscomp.OptimizeArgumentsArray#void#enterScope#?,NodeTraversal#102	!NodeUtil.isFunction(function)	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#101	!(varName.isEmpty())	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#findDeclaredNames#?,Node,Node,Renamer#200	!(c != null)	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1124	!(lineCharNo == -1)	0
com.google.javascript.jscomp.Compiler#void#check#?#634	!(options.devMode == DevMode.EVERY_PASS)	0
com.google.javascript.jscomp.PhaseOptimizer#void#consume#?,List<PassFactory>#131	isCurrentLoopPopulated	1
com.google.javascript.jscomp.RemoveConstantExpressions$RemoveConstantRValuesCallback#void#trySimplify#?,Node,Node#90	!NodeUtil.nodeTypeMayHaveSideEffects(exprBody)	1
com.google.javascript.rhino.Node#Object#getProp#?,int#759	item == null	0
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#290	options.sourceMapOutputPath != null	1
com.google.javascript.jscomp.Compiler#T#runInCompilerThread#?,Callable<T>#518	!(useThreads)	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#101	alternate instanceof UnionType	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#404	!(options.customPasses != null)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#boolean#verifyProvide#?,NodeTraversal,Node,Node#581	!verifyArgument(t,methodName,arg)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1339	token == JsDocToken.RC	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#469	!(options.coalesceVariableNames)	1
com.google.javascript.jscomp.Compiler#CompilerInput[]#makeCompilerInput#?,JSSourceFile[],boolean#298	!(i < files.length)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,boolean#475	objType != null	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#563	options.externExportsPath != null	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)!= 0	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#137	result == null	0
com.google.javascript.rhino.ScriptOrFnNode#int#getEncodedSourceEnd#?#62	(encodedSourceEnd)>= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#367	that instanceof UnionType	1
com.google.javascript.jscomp.Scope#Var#getVar#?,String#420	var != null	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#boolean#maybeHandlePrototypePrefix#?,NodeTraversal,Node,Node,String#682	!(i == -1)	1
com.google.javascript.rhino.Node#void#setLineno#?,int#1096	sourcePosition < lineno	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#375	type < nodeType	1
com.google.javascript.rhino.JSDocInfoBuilder#void#markAnnotation#?,String,int,int#135	!(marker != null)	0
com.google.javascript.jscomp.FoldConstants#void#visit#?,NodeTraversal,Node,Node#233	!(type == Token.EXPR_RESULT)	0
com.google.javascript.rhino.Node#void#removeChild#?,Node#660	!(prev == null)	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getInfoForNameNode#?,Node#1963	!(info == null && parent != null && ((parent.getType() == Token.VAR && parent.hasOneChild()) || parent.getType() == Token.FUNCTION))	0
com.google.javascript.rhino.Node#int#getType#?#515	(type)> 0	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#declareVar#?,String,Node,Node,Node,JSType,Node#233	scope.isDeclared(name,false) || (scope.isLocal() && name.equals(ARGUMENTS))	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#431	type >= nodeType	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#247	options.checkFunctions.isOn()	1
com.google.javascript.jscomp.DeadAssignmentsElimination#void#enterScope#?,NodeTraversal#63	!(scope.isGlobal())	1
com.google.javascript.jscomp.Tracer#long#stop#?,int#427	(0)< 0	1
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#exitScopeIfActive#?,NodeTraversal#126	!(isActive() && scopedCallback != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node,int,int#443	sourcePosition < lineno	1
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#499	anonymous	1
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#?#CompactCodePrinter#?,boolean,int,boolean#392	this.lineLengthThreshold != lineLengthThreshold	1
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1115	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))> 0	0
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,boolean#473	"prototype".equals(name)	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#698	(15)>= 0	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#101	NodeUtil.isSimpleOperatorType(n.getType()) || !NodeUtil.mayHaveSideEffects(n)	1
com.google.javascript.jscomp.SyntacticScopeCreator#Scope#createScope#?,Node,Scope#65	!(parent == null)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#Name#getOrCreateName#?,String#733	i >= 0	0
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#Node#createDeclarationNode#?#813	!(namespace.indexOf('.') == -1)	0
com.google.javascript.jscomp.UnreachableCodeElimination#void#visit#?,NodeTraversal,Node,Node#97	n.getType() == Token.TRY	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#splitVarDeclarations#?,Node#452	!(assertOnChange && !c.hasChildren())	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#167	!(!isExpr)	0
com.google.javascript.jscomp.CollapseVariableDeclarations$ExploitAssigns#void#collapseAssign#?,NodeTraversal,Node,Node,Node#134	isCollapsibleValue(rightValue,false) && collapseAssignEqualTo(expr,exprParent,rightValue)	1
com.google.javascript.jscomp.PhaseOptimizer#void#stopTracer#?,Tracer,String#229	tracker != null	1
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#205	(hashCode)>= 0	0
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#addProvide#?,Node,JSModule,boolean#697	!(explicit)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#542	!(options.labelRenaming)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#192	!(options.closurePass && options.checkMissingGetCssNameLevel.isOn())	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#510	type == Token.EXPR_VOID && validation	1
com.google.javascript.jscomp.NodeUtil#Node#newQualifiedNameNode#?,String,int,int#1519	endPos <= lineno	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#698	(15)< 0	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#514	!(name == null)	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#visit#?,NodeTraversal,Node,Node#123	isBlockBoundary(n,parent)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1477	!(token == JsDocToken.LP)	0
com.google.javascript.rhino.Node#void#removeProp#?,int#746	x == null	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#169	!(hasReferenceName())	1
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,B#160	!config.propertyMapInputFile.equals("")	1
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#894	!(Token.printTrees)	1
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#360	!(n.getType() == Token.FUNCTION)	0
com.google.javascript.jscomp.NodeUtil#Node#newQualifiedNameNode#?,String,int,int#1519	endPos < lineno	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#147	c == '.'	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#783	!(prop == null)	0
com.google.javascript.rhino.Node#?#Node#?,int#349	sourcePosition >= nodeType	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#568	options.inlineFunctions || options.inlineLocalFunctions	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#415	global	0
com.google.javascript.jscomp.PhaseOptimizer$LoopInternal#void#process#?,Node,Node#341	!(randomizeLoops)	0
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#785	!(options.tracer.isOn())	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#transformAsString#?,AstNode#304	!(ret.getType() == Token.STRING)	0
com.google.javascript.rhino.JSDocInfoBuilder#JSDocInfo#build#?,String#109	populated	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#523	!(isUnnamedFunction)	0
com.google.javascript.jscomp.UnreachableCodeElimination#void#visit#?,NodeTraversal,Node,Node#111	gNode == null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#438	sourcePosition != lineno	0
com.google.javascript.jscomp.ParallelCompilerPass$Result#void#notifyCompiler#?,AbstractCompiler#101	!(changed)	0
com.google.javascript.rhino.Node#int#getChildCount#?#1307	n != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#152	blockInfo.string.length() > 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1308	!match(JsDocToken.RC)	1
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#808	thatType.isUnknownType()	1
com.google.javascript.jscomp.Compiler#void#compileInternal#?#543	hasErrors()	1
com.google.javascript.jscomp.Compiler#void#compileInternal#?#573	options.recordFunctionInformation	1
com.google.javascript.rhino.ScriptOrFnNode#int#getEncodedSourceEnd#?#62	(encodedSourceEnd)< 0	1
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#238	(first == '+' || first == '-') && prev == first	1
com.google.javascript.jscomp.NodeUtil#boolean#isLabelName#?,Node#1051	n != null && n.getType() == Token.NAME	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#visit#?,NodeTraversal,Node,Node#169	!(fnInfo == null)	0
com.google.javascript.jscomp.RenameVars#void#process#?,Node,Node#294	!(prevUsedRenameMap != null)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#boolean#isNamespacePlaceholder#?,Node#867	!(!n.getBooleanProp(Node.IS_NAMESPACE))	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#568	!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface()	0
com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig#CommandLineConfig#setSummaryDetailLevel#?,int#1135	this.summaryDetailLevel == summaryDetailLevel	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean#453	checkForStateChangeHelper(n.getFirstChild(),checkForNewObjects) || checkForStateChangeHelper(n.getLastChild(),checkForNewObjects)	1
com.google.javascript.jscomp.PhaseOptimizer#void#consume#?,List<PassFactory>#118	!(isCurrentLoopPopulated)	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addOptionalParams#?,JSType#80	hasVarArgs()	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#191	!(irNode.getType() == Token.FUNCTION && irNode.getFirstChild().getLineno() != -1)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1397	!(typeExpr != null)	1
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,B#155	!(!config.variableMapInputFile.equals(""))	0
com.google.javascript.jscomp.CollapseVariableDeclarations$ExploitAssigns#void#collapseAssign#?,NodeTraversal,Node,Node,Node#137	!(rightValue.getType() == Token.ASSIGN)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#boolean#verifyArgument#?,NodeTraversal,Node,Node,int#617	arg.getNext() != null	1
com.google.javascript.rhino.Node#int#getIntProp#?,int,int#770	(defaultValue)>= 0	0
com.google.javascript.jscomp.Compiler#void#initBasedOnOptions#?#290	!(options.sourceMapOutputPath != null)	0
com.google.javascript.rhino.jstype.FunctionType#void#addSubType#?,FunctionType#802	!(subTypes == null)	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#56	!(guard instanceof ComposeWarningsGuard)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#void#parseDirectives#?,Node#381	directives != null	1
com.google.javascript.jscomp.AbstractCommandLineRunner$CommandLineConfig#CommandLineConfig#setSummaryDetailLevel#?,int#1135	this.summaryDetailLevel != summaryDetailLevel	1
com.google.javascript.jscomp.UnreachableCodeElimination#void#visit#?,NodeTraversal,Node,Node#93	n.getType() == Token.FUNCTION || n.getType() == Token.SCRIPT	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#115	!(var == null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#Node#computeFollowNode#?,Node,Node#757	nextSibling != null	0
com.google.javascript.jscomp.Tracer#long#stop#?#454	(stop(-1))<= 0	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#814	this.bitset == mask	0
com.google.javascript.jscomp.GlobalNamespace$Name#void#addRef#?,Ref#798	declaration == null	0
com.google.javascript.jscomp.graph.GraphReachability#boolean#traverseEdge#?,N,E,N#62	!(destNode.getAnnotation() != REACHABLE)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#375	type == nodeType	0
com.google.javascript.jscomp.ProcessClosurePrimitives$ProvidedName#void#replace#?#781	firstModule == minimumModule	0
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#682	!(info.parameters == null)	1
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition != charno	0
com.google.javascript.jscomp.graph.FixedPointGraphTraversal#void#computeFixedPoint#?,DiGraph<N,E>,Set<N>#107	!workSet.isEmpty() && cycleCount < maxIterations	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#433	sourcePosition <= lineno	0
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#?#CallbackWrapper#?,Callback#94	!(callback instanceof ScopedCallback)	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#visit#?,NodeTraversal,Node,Node#170	"require".equals(methodName)	1
com.google.javascript.jscomp.AbstractCommandLineRunner#Charset#getInputCharset#?#643	!(!config.charset.isEmpty())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#511	!(options.aliasKeywords)	0
com.google.javascript.jscomp.CodePrinter$CompactCodePrinter#void#maybeLineBreak#?#454	preferredBreakPosition == len - 1	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#111	!current.isUnknownType()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#342	charno == -1	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#visit#?,NodeTraversal,Node,Node#305	name == null	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#497	!(options.rewriteFunctionExpressions)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#434	!(first.getType() == Token.NAME && "eval".equals(first.getString()) && !first.getBooleanProp(Node.DIRECT_EVAL))	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#568	!(!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface())	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#521	options.instrumentationTemplate != null	1
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,String,String,Config,ErrorReporter,Logger#112	astRoot != null	0
