line	predicate	lable
org.jfree.chart.util.RectangleInsets#double#trimWidth#?,double#478	(width - calculateLeftInset(width) - calculateRightInset(width))<= 0	0
org.jfree.chart.block.LineBorder#void#draw#?,Graphics2D,Rectangle2D#167	!(b > 0.0)	0
org.jfree.chart.plot.CategoryPlot#CategoryAxis#getDomainAxisForDataset#?,int#1240	axisIndex != null	0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#CategoryItemRendererState#initialise#?,Graphics2D,Rectangle2D,CategoryPlot,int,PlotRenderingInfo#749	this.columnCount > rendererIndex	0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,Number,Number,Comparable,Comparable#305	m != sd	0
org.jfree.chart.axis.ValueAxis#double#findMaximumTickLabelWidth#?,List,Graphics2D,Rectangle2D,boolean#869	iterator.hasNext()	0
org.jfree.chart.axis.ValueAxis#double#findMaximumTickLabelHeight#?,List,Graphics2D,Rectangle2D,boolean#823	vertical	0
org.jfree.chart.util.AbstractObjectList#int#indexOf#?,Object#163	((index))> 0	0
org.jfree.chart.util.RectangleInsets#double#getTop#?#120	(this.top)!= 0	0
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#101	this.right < left	0
org.jfree.chart.axis.NumberAxis#void#configure#?#413	isAutoRange()	0
org.jfree.chart.axis.ValueTick#?#ValueTick#?,TickType,double,String,TextAnchor,TextAnchor,double#102	this.value <= value	0
org.jfree.chart.axis.ValueAxis#AxisSpace#reserveSpace#?,Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace#774	!(isTickLabelsVisible())	0
org.jfree.chart.axis.NumberAxis#List#refreshTicksVertical#?,Graphics2D,Rectangle2D,RectangleEdge#1266	formatter != null	0
org.jfree.chart.axis.ValueAxis#AxisState#drawTickMarksAndLabels#?,Graphics2D,double,Rectangle2D,Rectangle2D,RectangleEdge,PlotRenderingInfo#715	used < ol	0
org.jfree.chart.block.AbstractBlock#double#calculateTotalWidth#?,double#478	result < contentWidth	0
org.jfree.chart.axis.CategoryAxis#double#calculateCategoryGapSize#?,int,Rectangle2D,RectangleEdge#716	(result)< 0	1
org.jfree.chart.plot.CategoryPlot#Map#drawAxes#?,Graphics2D,Rectangle2D,Rectangle2D,PlotRenderingInfo#2768	!(yAxis != null)	0
org.jfree.chart.plot.Plot#RectangleEdge#resolveRangeAxisLocation#?,AxisLocation,PlotOrientation#1368	location == null	0
org.jfree.chart.axis.Axis#float#getTickMarkOutsideLength#?#804	(this.tickMarkOutsideLength)> 0	0
org.jfree.chart.plot.CategoryPlot#List#datasetsMappedToRangeAxis#?,int#3219	m.intValue() == index	0
org.jfree.chart.title.LegendTitle#void#fetchLegendItems#?#400	!(legendItems != null)	0
org.jfree.chart.block.FlowArrangement#Size2D#arrange#?,BlockContainer,Graphics2D,RectangleConstraint#160	h == LengthConstraintType.RANGE	0
org.jfree.chart.block.FlowArrangement#Size2D#arrangeNN#?,BlockContainer,Graphics2D#369	width != maxHeight	0
org.jfree.chart.axis.AxisSpace#void#add#?,double,RectangleEdge#171	this.top == space	0
org.jfree.chart.axis.NumberAxis#double#estimateMaximumTickLabelWidth#?,Graphics2D,TickUnit#1031	result <= w2	1
org.jfree.chart.plot.CategoryPlot#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#2613	!(i < this.renderers.size())	0
org.jfree.chart.text.TextBlock#float[]#calculateOffsets#?,TextBlockAnchor,double,double#309	result[1] == yAdj	0
org.jfree.chart.axis.CategoryAxis#double#calculateCategorySize#?,int,Rectangle2D,RectangleEdge#669	available < result	0
org.jfree.data.Range#?#Range#?,double,double#92	this.upper >= upper	0
org.jfree.chart.axis.CategoryAxis#double#calculateCategoryGapSize#?,int,Rectangle2D,RectangleEdge#707	(edge == RectangleEdge.LEFT) || (edge == RectangleEdge.RIGHT)	0
org.jfree.data.Range#double#getLowerBound#?#101	(this.lower)> 0	0
org.jfree.chart.axis.CategoryAxis#double#calculateCategoryGapSize#?,int,Rectangle2D,RectangleEdge#705	available == result	1
org.jfree.chart.plot.CategoryPlot#void#draw#?,Graphics2D,Rectangle2D,Point2D,PlotState,PlotRenderingInfo#2672	i >= 0	0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,Number,Number,Comparable,Comparable#335	this.minimumRangeValueIncStdDev < m	0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,Number,Number,Comparable,Comparable#305	m == sd	1
org.jfree.chart.util.RectangleInsets#double#extendWidth#?,double#489	(width + calculateLeftOutset(width) + calculateRightOutset(width))!= 0	0
org.jfree.chart.axis.NumberAxis#void#selectVerticalAutoTickUnit#?,Graphics2D,Rectangle2D,RectangleEdge#1125	tickLabelHeight == guess	0
org.jfree.chart.plot.Plot#float#getForegroundAlpha#?#835	(this.foregroundAlpha)== 0	0
org.jfree.chart.axis.NumberAxis#double#valueToJava2D#?,double,Rectangle2D,RectangleEdge#533	min == axisMin	0
org.jfree.chart.axis.NumberAxis#void#selectHorizontalAutoTickUnit#?,Graphics2D,Rectangle2D,RectangleEdge#1089	tickLabelWidth != unit1Width	0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#Range#getRangeBounds#?,boolean#379	!(!Double.isNaN(this.minimumRangeValueIncStdDev) && !Double.isNaN(this.maximumRangeValueIncStdDev))	1
org.jfree.chart.axis.CategoryAxis#double#calculateCategorySize#?,int,Rectangle2D,RectangleEdge#669	available == result	0
org.jfree.chart.axis.ValueAxis#AxisSpace#reserveSpace#?,Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace#792	labelHeight <= tickLabelWidth	0
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#671	result[0] != halfAscent	0
org.jfree.chart.renderer.category.StatisticalBarRenderer#void#drawVerticalItem#?,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,StatisticalCategoryDataset,int,int#392	!(seriesCount > 1)	1
org.jfree.chart.util.RectangleInsets#double#getTop#?#120	(this.top)> 0	0
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#672	result[1] != xAdj	0
org.jfree.chart.title.LegendTitle#void#fetchLegendItems#?#398	s < this.sources.length	0
org.jfree.chart.axis.ValueAxis#AxisSpace#reserveSpace#?,Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace#792	labelHeight != tickLabelWidth	0
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#432	r == null	0
org.jfree.chart.renderer.category.BarRenderer#void#calculateBarWidth#?,CategoryPlot,Rectangle2D,int,CategoryItemRendererState#537	categoryMargin <= space	0
org.jfree.chart.axis.NumberAxis#void#autoAdjustRange#?#495	lower == fixedAutoRange	0
org.jfree.chart.axis.AxisSpace#void#add#?,double,RectangleEdge#171	this.top >= space	0
org.jfree.chart.axis.ValueAxis#AxisSpace#reserveSpace#?,Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace#791	!(RectangleEdge.isTopOrBottom(edge))	0
org.jfree.chart.block.RectangleConstraint#?#RectangleConstraint#?,double,Range,LengthConstraintType,double,Range,LengthConstraintType#158	this.width != w	0
org.jfree.chart.title.Title#void#setPosition#?,RectangleEdge#218	position == null	0
org.jfree.chart.axis.ValueTick#?#ValueTick#?,double,String,TextAnchor,TextAnchor,double#80	this.value <= value	0
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#240	!(this.lineAlignment == HorizontalAlignment.CENTER)	0
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#767	result[1] <= descent	0
org.jfree.chart.util.AbstractObjectList#?#AbstractObjectList#?,int,int#97	this.increment < increment	0
org.jfree.chart.block.AbstractBlock#void#setMargin#?,RectangleInsets#211	!(margin == null)	0
org.jfree.chart.block.AbstractBlock#Range#trimToContentHeight#?,Range#454	!(r == null)	0
org.jfree.chart.text.TextFragment#float#calculateBaselineOffset#?,Graphics2D,TextAnchor#251	(result)<= 0	0
org.jfree.chart.axis.NumberAxis#int#calculateVisibleTickCount#?#630	((int)(Math.floor(range.getUpperBound() / unit) - Math.ceil(range.getLowerBound() / unit) + 1))< 0	0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,Number,Number,Comparable,Comparable#321	this.maximumRangeValueIncStdDev <= sd	1
org.jfree.chart.axis.NumberAxis#double#estimateMaximumTickLabelWidth#?,Graphics2D,TickUnit#1034	(result)>= 0	0
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#767	result[1] > ascent	0
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#766	result[0] != leading	0
org.jfree.chart.block.BorderArrangement#Size2D#arrangeNN#?,BlockContainer,Graphics2D#236	!(this.bottomBlock != null)	0
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#99	this.bottom == top	0
org.jfree.chart.plot.Marker#?#Marker#?,Paint,Stroke,Paint,Stroke,float#179	!(stroke == null)	0
org.jfree.chart.axis.ValueAxis#void#drawAxisLine#?,Graphics2D,double,Rectangle2D,RectangleEdge#528	!(edge == RectangleEdge.BOTTOM)	0
org.jfree.chart.text.TextLine#void#draw#?,Graphics2D,float,float,TextAnchor,float,float,double#166	x > rotateY	0
org.jfree.chart.block.AbstractBlock#double#calculateTotalWidth#?,double#478	result != contentWidth	0
org.jfree.chart.plot.CategoryPlot#AxisLocation#getRangeAxisLocation#?,int#1002	result == null	0
org.jfree.chart.plot.Plot#RectangleEdge#resolveDomainAxisLocation#?,AxisLocation,PlotOrientation#1341	location == AxisLocation.BOTTOM_OR_LEFT	0
org.jfree.chart.util.RectangleInsets#Rectangle2D#createOutsetRectangle#?,Rectangle2D,boolean,boolean#340	rightMargin < leftMargin	0
org.jfree.chart.axis.ValueAxis#void#setRange#?,Range,boolean,boolean#1238	!(range == null)	0
org.jfree.chart.axis.CategoryAxis#AxisSpace#reserveSpace#?,Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace#772	labelHeight > tickLabelWidth	0
org.jfree.chart.block.FlowArrangement#?#FlowArrangement#?,HorizontalAlignment,VerticalAlignment,double,double#97	this.horizontalGap <= vGap	0
org.jfree.chart.util.RectangleInsets#Rectangle2D#createOutsetRectangle#?,Rectangle2D,boolean,boolean#340	rightMargin >= topMargin	0
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#626	!(anchor == TextAnchor.TOP_RIGHT || anchor == TextAnchor.CENTER_RIGHT || anchor == TextAnchor.BOTTOM_RIGHT || anchor == TextAnchor.BASELINE_RIGHT || anchor == TextAnchor.HALF_ASCENT_RIGHT)	0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#void#drawAnnotations#?,Graphics2D,Rectangle2D,CategoryAxis,ValueAxis,Layer,PlotRenderingInfo#1432	layer.equals(Layer.FOREGROUND)	1
org.jfree.chart.axis.CategoryAxis#double#getUpperMargin#?#250	(this.upperMargin)> 0	0
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#767	result[1] < ascent	0
org.jfree.chart.text.TextBlock#float[]#calculateOffsets#?,TextBlockAnchor,double,double#287	!(anchor == TextBlockAnchor.TOP_LEFT || anchor == TextBlockAnchor.TOP_CENTER || anchor == TextBlockAnchor.TOP_RIGHT)	0
org.jfree.chart.axis.NumberAxis#double#valueToJava2D#?,double,Rectangle2D,RectangleEdge#534	max != min	0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#int#getRowCount#?#695	(this.rowCount)<= 0	1
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,Number,Number,Comparable,Comparable#333	!(Double.isNaN(this.minimumRangeValueIncStdDev) || (m - sd) < this.minimumRangeValueIncStdDev)	1
org.jfree.chart.axis.ValueAxis#double#findMaximumTickLabelWidth#?,List,Graphics2D,Rectangle2D,boolean#886	(maxWidth)<= 0	0
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#101	this.right <= top	0
org.jfree.chart.plot.CategoryPlot#ValueAxis#getRangeAxis#?,int#880	!(index < this.rangeAxes.size())	0
org.jfree.chart.util.RectangleInsets#double#getLeft#?#138	(this.left)== 0	0
org.jfree.chart.axis.NumberAxis#double#valueToJava2D#?,double,Rectangle2D,RectangleEdge#534	max <= value	0
org.jfree.chart.title.LegendGraphic#void#draw#?,Graphics2D,Rectangle2D#607	this.shapeFilled	0
org.jfree.chart.text.TextUtilities#int#nextLineBreak#?,String,int,float,BreakIterator,TextMeasurer#250	end > newline	0
org.jfree.chart.plot.ValueMarker#double#getValue#?#105	(this.value)< 0	0
org.jfree.chart.util.RectangleInsets#Rectangle2D#createOutsetRectangle#?,Rectangle2D,boolean,boolean#334	bottomMargin > topMargin	0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#CategoryItemRendererState#initialise#?,Graphics2D,Rectangle2D,CategoryPlot,int,PlotRenderingInfo#749	this.columnCount >= rendererIndex	0
org.jfree.chart.axis.NumberAxis#void#selectHorizontalAutoTickUnit#?,Graphics2D,Rectangle2D,RectangleEdge#1089	tickLabelWidth != unit2Width	0
org.jfree.chart.plot.CategoryPlot#LegendItemCollection#getLegendItems#?#1756	dataset != null	0
org.jfree.chart.axis.Axis#void#drawAxisLine#?,Graphics2D,double,Rectangle2D,RectangleEdge#1216	!(edge == RectangleEdge.TOP)	0
org.jfree.chart.axis.NumberAxis#double#calculateLowestVisibleTickValue#?#602	(index * unit)== 0	1
org.jfree.chart.block.AbstractBlock#double#calculateTotalHeight#?,double#492	result > contentHeight	0
org.jfree.chart.block.BorderArrangement#Size2D#arrangeNN#?,BlockContainer,Graphics2D#252	this.centerBlock != null	0
org.jfree.chart.block.BorderArrangement#Size2D#arrangeNN#?,BlockContainer,Graphics2D#196	this.bottomBlock != null	0
org.jfree.chart.renderer.category.AbstractCategoryItemRenderer#int#getRowCount#?#695	(this.rowCount)> 0	0
org.jfree.chart.plot.CategoryPlot#Collection#getDomainMarkers#?,int,Layer#1997	!(layer == Layer.FOREGROUND)	0
org.jfree.chart.block.FlowArrangement#?#FlowArrangement#?,HorizontalAlignment,VerticalAlignment,double,double#98	this.verticalGap != hGap	0
org.jfree.chart.axis.CategoryAxis#AxisSpace#reserveSpace#?,Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace#776	RectangleEdge.isLeftOrRight(edge)	0
org.jfree.chart.util.RectangleInsets#double#trimHeight#?,double#500	(height - calculateTopInset(height) - calculateBottomInset(height))>= 0	0
org.jfree.chart.plot.CategoryPlot#void#configureDomainAxes#?#854	axis != null	0
org.jfree.data.Range#double#getUpperBound#?#110	(this.upper)>= 0	0
org.jfree.chart.block.AbstractBlock#double#calculateTotalWidth#?,double#480	(result)< 0	0
org.jfree.chart.axis.Axis#void#drawAxisLine#?,Graphics2D,double,Rectangle2D,RectangleEdge#1216	edge == RectangleEdge.TOP	0
org.jfree.chart.axis.Axis#AxisState#drawLabel#?,String,Graphics2D,Rectangle2D,Rectangle2D,RectangleEdge,AxisState,PlotRenderingInfo#1149	edge == RectangleEdge.LEFT	0
org.jfree.chart.plot.CategoryPlot#Map#drawAxes#?,Graphics2D,Rectangle2D,Rectangle2D,PlotRenderingInfo#2779	!(iterator.hasNext())	0
org.jfree.chart.util.Size2D#?#Size2D#?,double,double#59	this.width <= height	0
org.jfree.chart.event.ChartProgressEvent#?#ChartProgressEvent#?,Object,JFreeChart,int,int#81	this.type == type	0
org.jfree.chart.block.LineBorder#?#LineBorder#?,Paint,Stroke,RectangleInsets#102	insets == null	0
org.jfree.chart.text.TextUtilities#float[]#deriveTextBoundsAnchorOffsets#?,Graphics2D,String,TextAnchor#650	anchor == TextAnchor.CENTER_LEFT || anchor == TextAnchor.CENTER || anchor == TextAnchor.CENTER_RIGHT	0
org.jfree.data.KeyedObjects#int#getIndex#?,Comparable#131	ko.getKey().equals(key)	0
org.jfree.chart.plot.Plot#float#getForegroundAlpha#?#835	(this.foregroundAlpha)< 0	0
org.jfree.chart.block.AbstractBlock#double#trimToContentWidth#?,double#388	(Math.max(result,0.0))>= 0	0
org.jfree.chart.axis.ValueAxis#double#findMaximumTickLabelWidth#?,List,Graphics2D,Rectangle2D,boolean#866	!vertical	0
org.jfree.chart.plot.Plot#float#getForegroundAlpha#?#835	(this.foregroundAlpha)>= 0	0
org.jfree.chart.text.TextFragment#?#TextFragment#?,String,Font,Paint,float#146	paint == null	0
org.jfree.chart.text.TextUtilities#TextBlock#createTextBlock#?,String,Font,Paint#123	moreInputToProcess	0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#int#getColumnCount#?#273	(this.data.getColumnCount())!= 0	0
org.jfree.chart.text.TextBlock#void#draw#?,Graphics2D,float,float,TextBlockAnchor,float,float,double#250	yCursor <= rotateX	0
org.jfree.chart.title.LegendGraphic#void#draw#?,Graphics2D,Rectangle2D#607	!(this.shapeFilled)	0
org.jfree.chart.plot.CategoryPlot#List#datasetsMappedToRangeAxis#?,int#3208	i < this.datasets.size()	0
org.jfree.chart.renderer.category.StatisticalBarRenderer#void#drawVerticalItem#?,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,StatisticalCategoryDataset,int,int#497	!(entities != null)	1
org.jfree.chart.axis.NumberAxis#List#refreshTicksVertical#?,Graphics2D,Rectangle2D,RectangleEdge#1276	isVerticalTickLabels()	0
org.jfree.chart.text.TextUtilities#int#nextLineBreak#?,String,int,float,BreakIterator,TextMeasurer#271	current > start	0
org.jfree.chart.util.AbstractObjectList#void#set#?,int,Object#132	this.size < index	0
org.jfree.chart.renderer.category.StatisticalBarRenderer#void#drawHorizontalItem#?,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,StatisticalCategoryDataset,int,int#275	value >= uclip	0
org.jfree.chart.axis.CategoryAxis#double#getCategoryStart#?,int,int,Rectangle2D,RectangleEdge#593	(edge == RectangleEdge.TOP) || (edge == RectangleEdge.BOTTOM)	0
org.jfree.chart.block.AbstractBlock#double#trimToContentHeight#?,double#406	(Math.max(result,0.0))> 0	0
org.jfree.chart.block.LineBorder#?#LineBorder#?,Paint,Stroke,RectangleInsets#102	!(insets == null)	0
org.jfree.chart.title.LegendTitle#Size2D#arrange#?,Graphics2D,RectangleConstraint#477	container == null	0
org.jfree.chart.block.AbstractBlock#double#calculateTotalHeight#?,double#495	(result)!= 0	0
org.jfree.chart.renderer.category.StatisticalBarRenderer#void#drawHorizontalItem#?,Graphics2D,CategoryItemRendererState,Rectangle2D,CategoryPlot,CategoryAxis,ValueAxis,StatisticalCategoryDataset,int,int#274	lclip <= 0.0	1
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#99	this.bottom >= bottom	0
org.jfree.chart.util.RectangleInsets#?#RectangleInsets#?,UnitType,double,double,double,double#100	this.left <= right	0
org.jfree.chart.axis.NumberAxis#double#valueToJava2D#?,double,Rectangle2D,RectangleEdge#534	max > axisMin	0
org.jfree.data.KeyedObjects#void#setObject#?,Comparable,Object#187	keyIndex >= 0	1
org.jfree.chart.axis.ValueAxis#double#findMaximumTickLabelWidth#?,List,Graphics2D,Rectangle2D,boolean#873	labelBounds.getWidth() + insets.getLeft() + insets.getRight() > maxWidth	0
org.jfree.chart.text.TextUtilities#float[]#deriveRotationAnchorOffsets#?,Graphics2D,String,TextAnchor#767	result[1] >= descent	0
org.jfree.chart.util.RectangleInsets#double#calculateLeftInset#?,double#422	(result)< 0	0
org.jfree.chart.text.G2TextMeasurer#float#getStringWidth#?,String,int,int#81	(result)<= 0	0
org.jfree.chart.block.RectangleConstraint#double#getHeight#?#199	(this.height)<= 0	0
org.jfree.chart.util.RectangleInsets#double#calculateRightInset#?,double#452	(result)!= 0	0
org.jfree.chart.util.StandardGradientPaintTransformer#?#StandardGradientPaintTransformer#?,GradientPaintTransformType#80	type == null	0
org.jfree.chart.axis.CategoryAxis#AxisSpace#reserveSpace#?,Graphics2D,Plot,Rectangle2D,RectangleEdge,AxisSpace#772	labelHeight < tickLabelHeight	0
org.jfree.chart.util.ShapeUtilities#Shape#createTranslatedShape#?,Shape,RectangleAnchor,double,double#339	!(anchor == null)	0
org.jfree.data.statistics.DefaultStatisticalCategoryDataset#void#add#?,Number,Number,Comparable,Comparable#314	this.maximumRangeValue == sd	1
org.jfree.chart.axis.CategoryAxis#List#refreshTicks#?,Graphics2D,AxisState,Rectangle2D,RectangleEdge#993	position.getWidthType() == CategoryLabelWidthType.CATEGORY	0
