line	predicate	lable
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1828	result < c	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#157	minStep <= minimalStep	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1274	aa >= xa	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853Integrator#double#estimateError#?,double[][],double[],double[],double#273	error1 >= errSum2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1823	d != sintB	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1587	lna == tmp1	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1339	a != epsilon	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1270	yb == lnzb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1736	sinEpsA >= epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a > d	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1328	d >= b	0
org.apache.commons.math3.ode.events.EventState#boolean#evaluateStep#?,StepInterpolator#277	ta != gb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1345	b < c	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1332	c != a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1735	sinEpsB <= cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	t < temp	1
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#329	y[signChangeIndex] <= yA	0
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#944	result != tempB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	b > xa	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853Integrator#double#estimateError#?,double[][],double[],double[],double#283	(FastMath.abs(h) * error1 / FastMath.sqrt(mainSetDimension * den))< 0	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1292	lnza == lnzb	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#346	v[0][i] > yDot6	0
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#899	intPartB > extra	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1349	hiPrec[1] == d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1820	t >= cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	t <= sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	b <= t	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1580	lnb >= ya	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#doFinalize#?#420	s == pT	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1736	sinEpsA != temp	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#375	interpolatedState[i] <= twoTheta	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#setSafety#?,double#188	this.safety <= safety	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1735	sinEpsB == xb	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1587	lna == aa	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1327	c > d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1768	a > cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	d >= epsilon	0
org.apache.commons.math3.ode.EquationsMapper#?#EquationsMapper#?,int,int#50	this.firstIndex <= firstIndex	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1278	ya != lnza	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1349	hiPrec[1] >= lnza	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1284	ab > numer	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1820	t >= epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	c == cosEpsB	1
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1593	z == x	1
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#925	z == x	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#375	interpolatedState[i] != twoTheta	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#278	y1[j] < yDotOnScale2	0
org.apache.commons.math3.util.FastMath#double#exp#?,double,double,double[]#924	z <= x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a > t	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1593	z <= ya	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1769	b == temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	t >= xa	1
org.apache.commons.math3.util.FastMath#double#min#?,double,double#3465	(b)< 0	1
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#344	absYA >= yA	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#262	nextX < absYB	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1324	a > d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a <= temp2	1
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#327	x[signChangeIndex] < yA	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1266	ab >= ya	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1769	b >= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b > sintB	0
org.apache.commons.math3.util.FastMath#double#ceil#?,double#3367	y <= x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a >= b	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1340	b != x	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#322	hNew <= factor	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	yb > denom	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1792	b > temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	d < sinEpsA	1
org.apache.commons.math3.ode.events.EventState#?#EventState#?,EventHandler,double,double,int,UnivariateSolver#104	this.maxCheckInterval == convergence	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	t >= epsilon	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1344	a <= epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1768	a >= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	d > t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a == sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1792	b != a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1772	c >= xb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1349	hiPrec[1] == x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	a < t	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1348	hiPrec[0] == d	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#349	v[1][i] <= yDot6	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1591	z <= tmp1	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a >= t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1768	a == temp	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#389	interpolatedState[i] >= dot6	0
org.apache.commons.math3.ode.events.EventState#?#EventState#?,EventHandler,double,double,int,UnivariateSolver#110	t0 != convergence	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1266	ab != ya	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#352	v[k + 3][i] > yDot10	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1275	ab == x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	a > sinEpsB	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1594	z < yb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1820	t != a	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#350	v[2][i] <= theta	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1338	d <= lnzb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1265	aa <= lnza	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1292	lnza > lnzb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b >= sinEpsA	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#375	interpolatedState[i] == eta	1
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#343	yA >= xA	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1701	p != x2	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1683	p != x2	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1265	aa < lnzb	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1580	lnb != lna	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#336	yB == nextX	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1265	aa == tmp	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1266	ab != yb	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1593	z >= x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1792	b == xa	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1268	tmp < x	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853Integrator#double#estimateError#?,double[][],double[],double[],double#273	error1 != errSum1	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1283	aa == lnzb	1
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#344	absYA > yA	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#349	v[1][i] < yDot7	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1268	tmp == lnza	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1735	sinEpsB > temp	0
org.apache.commons.math3.ode.nonstiff.EmbeddedRungeKuttaIntegrator#void#integrate#?,ExpandableStatefulODE,double#269	sum == error	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1324	a > c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	b > sinEpsB	1
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#159	initialStep == relativeTolerance	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1792	b >= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	t <= costA	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1704	p <= x	0
org.apache.commons.math3.ode.events.EventState#boolean#evaluateStep#?,StepInterpolator#278	ga <= h	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1593	z == y	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1275	ab == yb	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#doFinalize#?#429	s <= pT	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#343	yA == absYA	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#383	interpolatedDerivatives[i] >= oneMinusThetaH	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1769	b < a	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1278	ya != denom	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1278	ya <= yb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	a == cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	b < t	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1327	c >= b	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1736	sinEpsA < sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1772	c == cosEpsA	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1342	c <= d	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1333	d > epsilon	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#389	interpolatedState[i] >= twoTheta	1
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1559	ya == tmp1	1
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#void#setStepSizeControl#?,double,double,double,double#158	maxStep > minimalStep	0
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1594	z >= aa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b < a	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#350	v[2][i] < yDot13	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1735	sinEpsB == xa	1
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#346	v[0][i] <= oneMinusThetaH	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1348	hiPrec[0] == lnzb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1772	c <= cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1792	b == costB	1
org.apache.commons.math3.util.FastMath#double#pow#?,double,double#1592	z != tmp1	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1345	b >= c	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#345	agingA < start	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1334	a >= b	1
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#337	absYB >= xB	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1275	ab < yb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	yb >= lnzb	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#375	interpolatedState[i] < dot3	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1292	lnza > yb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1349	hiPrec[1] < x	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#346	v[0][i] != yDot16	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#getMaxStep#?#373	(maxStep)== 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1736	sinEpsA == sinEpsB	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1274	aa > numer	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	b < d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1828	result > sintB	0
org.apache.commons.math3.ode.nonstiff.DormandPrince853StepInterpolator#void#computeInterpolatedStateAndDerivatives#?,double,double#352	v[k + 3][i] < yDot8	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#297	h != yOnScale2	0
org.apache.commons.math3.ode.nonstiff.AdaptiveStepsizeIntegrator#double#initializeStep#?,boolean,int,double[],double,double[],double[],double[],double[]#288	yDDotOnScale > t0	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1277	tmp != aa	0
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#327	x[signChangeIndex] <= nextY	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1339	a == epsilon	1
org.apache.commons.math3.analysis.solvers.BracketingNthOrderBrentSolver#double#doSolve#?#342	xA >= yB	0
