line	predicate	lable
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1155	option != WhitespaceOption.SINGLE_LINE	0
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,boolean#429	!("prototype".equals(name))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#915	shouldDeclareOnGlobalThis	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#919	!(inferred)	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#306	!(c.getType() == Token.VAR)	0
com.google.javascript.rhino.Node#int#getLineno#?#859	(extractLineno(sourcePosition))!= 0	0
com.google.javascript.rhino.Node#Object#getProp#?,int#793	item == null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1345	!(token == JsDocToken.ELLIPSIS)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1149	(charno & ~COLUMN_MASK) != 0	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#515	isOptional	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#288	funcNeedsParens	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#245	!(parent != null)	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1419	res == null && n != null	0
com.google.javascript.jscomp.Tracer#long#stop#?#453	(stop(-1))<= 0	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#206	parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch()	0
com.google.javascript.rhino.jstype.JSTypeRegistry#JSType#createFromTypeNodes#?,Node,String,StaticScope<JSType>,boolean#1287	!(resolveMode == ResolveMode.LAZY_EXPRESSIONS)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#380	type < nodeType	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo,Node#344	maybeThisType != null	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#846	!(info != null && info.hasEnumParameterType())	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#1729	!(c > LARGEST_BASIC_LATIN)	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#822	thatType.isUnknownType()	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1027	!(externsRoot != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#87	opstr != null && first != last	0
com.google.javascript.jscomp.CodeConsumer#void#addOp#?,String,boolean#217	prev == '-' && first == '>'	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#73	(errorCount)> 0	0
com.google.javascript.jscomp.CodePrinter#String#toSource#?,Node,Format,boolean,int,SourceMap,SourceMap.DetailLevel,Charset#614	createSourceMap	0
com.google.javascript.rhino.JSDocInfo#boolean#lazyInitDocumentation#?#495	!(!includeDocumentation)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1453	token == JsDocToken.QMARK	0
com.google.javascript.jscomp.LinkedFlowScope#Map<String,StaticSlot<JSType>>#allFlowSlots#?#351	!slots.containsKey(slot.getName())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#420	!(that instanceof RecordType)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#527	!(name == null)	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#838	info != null && info.hasType()	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#169	!(first != null)	0
com.google.javascript.jscomp.TypeCheck#void#visitParameterList#?,NodeTraversal,Node,FunctionType#1423	!(minArgs > numArgs || maxArgs < numArgs)	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#310	bitset <= mask	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1161	!(lineCharNo == -1)	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#245	this.number > number	0
com.google.javascript.rhino.Node#Class#getNodeClass#?,Node#1393	c == FunctionNode.class || c == ScriptOrFnNode.class	0
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2094	!(parent.getType() == Token.GETPROP && node == parent.getLastChild())	0
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#491	!(parent.getType() == Token.VAR)	0
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1354	n != null	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#854	property.equals("prototype")	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredTypeInAnnotation#?,String,Node,JSDocInfo#496	!(info != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#119	!(alternate.isUnknownType() || current.isUnknownType())	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isImplicitPrototype#?,ObjectType#383	current.isEquivalentTo(prototype)	0
com.google.javascript.rhino.jstype.ObjectType#boolean#defineInferredProperty#?,String,JSType,boolean#235	hasProperty(propertyName)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseObjectLiteral#?,Node,FlowScope#669	!(objectType.hasReferenceName())	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transform#?,AstNode#221	!(irNode.getLineno() == -1)	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#515	!(isOptional)	0
com.google.javascript.jscomp.LinkedFlowScope#LinkedFlowScope#optimize#?#229	current.parent != null && current.lastSlot == current.parent.lastSlot	0
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#727	info.parameters == null	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#103	last.getType() == type && NodeUtil.isAssociative(type)	0
com.google.javascript.rhino.JSDocInfo#void#lazyInitInfo#?#485	!(info == null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#getPropertyType#?,String#201	!(p != null)	0
com.google.javascript.jscomp.TypeCheck#void#visitGetProp#?,NodeTraversal,Node,Node#1154	!validator.expectNotVoid(t,n,childType,"undefined has no properties",getNativeType(OBJECT_TYPE))	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1131	charno < lineno	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#268	!(this.getFunctionScope() != that.getFunctionScope())	0
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#77	(warningCount)!= 0	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#797	(15)<= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#306	c.getType() == Token.VAR	0
com.google.javascript.rhino.jstype.FunctionType#int#hashCode#?#614	(isInterface() ? getReferenceName().hashCode() : call.hashCode())> 0	0
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#501	!(!isVarDeclaration || var == null || var.isTypeInferred())	0
com.google.javascript.jscomp.ClosureCodingConvention#String#identifyTypeDefAssign#?,Node#243	TYPEDEF_NAME.equals(firstChild.getFirstChild().getQualifiedName())	0
com.google.javascript.rhino.Node#int#getLineno#?#859	(extractLineno(sourcePosition))< 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#checkForClassDefiningCalls#?,NodeTraversal,Node,Node#1032	!(delegateRelationship != null)	0
com.google.javascript.jscomp.LinkedFlowScope#StaticSlot<JSType>#getSlot#?,String#140	cache.dirtySymbols.contains(name)	0
com.google.javascript.rhino.jstype.FunctionType#FunctionPrototypeType#getPrototype#?#260	prototype == null	0
com.google.javascript.jscomp.LinkedFlowScope#StaticSlot<JSType>#getSlot#?,String#140	!(cache.dirtySymbols.contains(name))	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#245	!worklist.isEmpty()	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#492	child != null && child.getType() == Token.FUNCTION	0
com.google.javascript.rhino.JSDocInfoBuilder#JSDocInfo#build#?,String#109	!(populated)	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#isEquivalentTo#?,JSType#150	this == that	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#268	this.getFunctionScope() != that.getFunctionScope()	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#169	first != null	0
com.google.javascript.jscomp.TypeCheck#void#visitGetProp#?,NodeTraversal,Node,Node#1140	!(n.getJSType() != null && parent.getType() == Token.ASSIGN)	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#903	!(c != null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#703	!(lvalueNode != null)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#618	value != null	0
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#231	params != null	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#184	!(newcode.length() == 0)	0
com.google.javascript.rhino.Node#void#removeChild#?,Node#682	!(prev == null)	0
com.google.javascript.jscomp.DataFlowAnalysis$BranchedForwardDataFlowAnalysis#void#initialize#?#403	node != getCfg().getImplicitReturn()	0
com.google.javascript.jscomp.TypeCheck#void#visitParameterList#?,NodeTraversal,Node,FunctionType#1423	minArgs > numArgs || maxArgs < numArgs	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#523	!(isVarArgs)	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1873	result.first == null	0
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1368	!(diff != null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#455	p.isUnknownType()	0
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#234	(params.getChildCount())== 0	0
com.google.javascript.jscomp.TypeCheck#void#visitVar#?,NodeTraversal,Node#1256	value != null	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#131	!(methodName.equals("inherits"))	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#299	superClass != null	0
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1077	info == null || info.implementedInterfaces == null	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#432	templateTypeName != null && parameterType.restrictByNotNullOrUndefined().isTemplateType()	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#385	sourcePosition <= nodeType	0
com.google.javascript.rhino.jstype.ObjectType#boolean#defineInferredProperty#?,String,JSType,boolean#235	!(hasProperty(propertyName))	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#297	isConstructor() || isInterface()	0
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#601	!(propName.equals("prototype") || (!objectType.hasOwnProperty(propName) && (!objectType.isInstanceType() || (var.isExtern() && !objectType.isNativeObjectType()))))	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1412	!eq	0
com.google.javascript.jscomp.Tracer#long#stop#?#453	(stop(-1))>= 0	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#267	node instanceof VariableInitializer	0
com.google.javascript.rhino.Node#?#Node#?,int#371	sourcePosition == nodeType	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateConstants#?,Node,Node#250	!(NodeUtil.isConstantByConvention(convention,n,parent))	0
com.google.javascript.rhino.Node#Node#getChildBefore#?,Node#560	!(child == first)	0
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#149	!(NodeUtil.isExpressionNode(parent) || (parent.getType() == Token.ASSIGN && parent.getFirstChild() == n))	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#812	(item.intValue)!= 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#boolean#declareType#?,String,JSType#722	!(namesToTypes.containsKey(name))	0
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getParameterType#?,String#787	!(info == null || info.parameters == null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#JSType#getDeclaredGetPropType#?,NodeTraversal,JSDocInfo,Node,Node#974	!(info != null && info.hasEnumParameterType())	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#547	returnType == null	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,JSType,boolean#934	!(fnType.isConstructor() || fnType.isInterface())	1
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#832	(0)!= 0	0
com.google.javascript.rhino.JSDocInfoBuilder#JSDocInfo#build#?,String#109	populated	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#859	this.bitset >= mask	0
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#968	!(t == null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#455	sourcePosition > lineno	0
com.google.javascript.jscomp.TypeCheck#void#visitVar#?,NodeTraversal,Node#1271	var.isTypeInferred()	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isPropertyTypeInferred#?,String#187	!(p == null)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#625	var != null	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#325	(System.identityHashCode(this))>= 0	0
com.google.javascript.jscomp.Tracer#long#stop#?#453	(stop(-1))< 0	0
com.google.javascript.rhino.Node#int#getType#?#536	(type)> 0	0
com.google.javascript.jscomp.graph.Graph#void#connectIfNotFound#?,N,E,N#120	!(!isConnected(n1,edge,n2))	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isSubtype#?,JSType#684	this.isEquivalentTo(that)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#getFunctionType#?,String,Node,JSDocInfo,Node#735	ownerType != null	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#543	scopeCallback != null	0
com.google.javascript.rhino.Node#int#getCharno#?#863	(extractCharno(sourcePosition))!= 0	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#812	(item.intValue)<= 0	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateCalls#?,Node#195	first.getType() == Token.NAME && "eval".equals(first.getString())	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#622	!existingFn.hasEqualCallType(fnType)	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#204	(hashCode)< 0	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1156	!(info != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#272	!(n.getClass() != Node.class)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#612	isInstanceObject || fnName.equals("Function")	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1171	!(ownerType != null)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#171	!(node instanceof Block)	0
com.google.javascript.rhino.jstype.JSTypeRegistry#boolean#declareType#?,String,JSType#722	namesToTypes.containsKey(name)	0
com.google.javascript.jscomp.CodeConsumer#void#addNumber#?,double#245	Math.abs(x) >= 100	0
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType#149	thisParam != null && otherParam != null	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateFunctions#?,Node,Node#278	!(arg != null)	0
com.google.javascript.rhino.jstype.ArrowType#boolean#isEquivalentTo#?,JSType#174	!(object instanceof ArrowType)	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#284	!(lineIndex == -1)	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDeclared#?,Node#584	!(ownerType != null)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1131	charno > lineno	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#284	lineIndex == -1	0
com.google.javascript.jscomp.TypeCheck#boolean#propertyIsImplicitCast#?,ObjectType,String#931	docInfo != null && docInfo.isImplicitCast()	0
com.google.javascript.jscomp.TypeInference#void#updateTypeOfThisOnClosure#?,Node,FunctionType#864	fnType.getTemplateTypeName() == null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#508	!(implicitPrototype != null && !implicitPrototype.isNativeObjectType())	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1174	(-1)< 0	0
com.google.javascript.jscomp.TypeValidator#void#expectCanCast#?,NodeTraversal,Node,JSType,JSType#442	!type.canAssignTo(castType) && !castType.canAssignTo(type)	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#188	returnType != null	0
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#730	!info.parameters.containsKey(parameter)	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassType#typeofClassDefiningName#?,Node#131	methodName.equals("inherits")	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#245	this.number != number	0
