line	predicate	lable
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#184	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')== 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#365	lineStart > c	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleGet#?,NodeTraversal,Node,Node,String#644	!(maybeHandlePrototypePrefix(t,n,parent,name))	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	type != charno	0
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#240	!extraTracingStatistics.isEmpty()	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#97	!(opstr != null && first != last)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#958	!(printSource)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#447	(sourceCursor - lineStart - ungetCursor- 1)!= 0	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())== 0	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#154	!strictExternCheck || !t.getInput().isExtern()	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#184	newcode.length() == 0	1
com.google.javascript.jscomp.UseSite#int#hashCode#?#43	(this.node.hashCode())!= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	type != lineno	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1329	!(options.sourceMapOutputPath != null || options.nameReferenceReportPath != null)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#170	NodeUtil.isControlStructure(n) || NodeUtil.isStatementBlock(n)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1016	!(match(JsDocToken.STRING))	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#235	lastOffset != startLine	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#739	!(isReservedKeyword(nameNode.getIdentifier()))	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#235	lastOffset == lineNumber	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#255	ungetBuffer[ungetCursor++] <= c	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())>= 0	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#176	(getReferenceName().hashCode())< 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1140	onlyParseSimpleNames	1
com.google.javascript.rhino.InputId#boolean#equals#?,Object#67	!(obj == null)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#417	!(!isGlobalNameReference(name,scope))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#236	options.exportTestFunctions	1
com.google.javascript.jscomp.Compiler#void#compileInternal#?#647	hasErrors()	1
com.google.javascript.jscomp.CodePrinter$MappedCodePrinter#char#getLastChar#?#184	((code.length() > 0) ? code.charAt(code.length() - 1) : '\0')>= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#229	(lineno == initLineno ? initCharno + charno : charno)<= 0	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#235	lastOffset <= pos	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#630	options.variableRenaming != VariableRenamingPolicy.OFF	1
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1165	(Token.CALL)> 0	0
com.google.javascript.jscomp.NameAnalyzer$FindReferences#void#visit#?,NodeTraversal,Node,Node#893	!(NodeUtil.isVarOrSimpleAssignLhs(n,parent))	0
com.google.javascript.jscomp.NameAnalyzer#void#createName#?,String#1240	!(jsn == null)	0
com.google.javascript.rhino.jstype.FunctionType#void#setPrototypeBasedOn#?,ObjectType,Node#349	baseType.hasReferenceName() || isNativeObjectType() || baseType.isFunctionPrototypeType()|| !(baseType instanceof PrototypeObjectType)	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markAnnotation#?,String,int,int#151	!(marker != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#416	!(c == '\n' || c == '\r')	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#223	startLine <= lineNumber	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#314	!(options.getTweakProcessing().isOn())	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#377	sourcePosition <= nodeType	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#392	!(c != null)	0
com.google.javascript.jscomp.ProcessDefines#Map<String,DefineInfo>#collectDefines#?,Node,GlobalNamespace#204	!(info != null && info.isDefine())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno < initCharno	1
com.google.javascript.jscomp.Compiler#String#getSourceLine#?,String,int#2033	input != null	0
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#612	!(last == null)	0
com.google.javascript.rhino.Node#Node#cloneTree#?#1694	!(result.first == null)	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#868	isSimpleOperatorType(n.getType())	0
com.google.javascript.jscomp.NodeTraversal#Node#getScopeRoot#?#624	!(scopeRoots.isEmpty())	0
com.google.javascript.rhino.Node#?#Node#?,int#363	sourcePosition > nodeType	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#236	!(hasOwnDeclaredProperty(name))	0
com.google.javascript.jscomp.Compiler#void#maybeSanityCheck#?#795	!(options.devMode == DevMode.EVERY_PASS)	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#223	startLine != lineNumber	1
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#376	!(c.isFunction())	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#222	pos == lineNumber	1
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#50	!NodeUtil.isFunctionExpression(parent)	1
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#368	(position)<= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#86	!cc.continueProcessing()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#369	!(c <= 127)	1
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1398	child == n	0
com.google.javascript.jscomp.Compiler#String#getSourceLine#?,String,int#2029	!(lineNumber < 1)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#592	!(options.aliasKeywords)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#174	!(node.getComments() != null)	1
com.google.javascript.jscomp.Compiler#T#runCallable#?,Callable<T>,boolean,boolean#638	exception[0] != null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#172	alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType()	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#393	!(ungetCursor != 0)	0
com.google.javascript.jscomp.LineNumberCheck#void#visit#?,NodeTraversal,Node,Node#71	!(requiresLineNumbers)	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#Name#getOrCreateName#?,String#843	node == null	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())!= 0	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#264	!(!handlePossibleFileOverviewJsDoc(jsDocParser))	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#next#?#2258	!(unreadToken == NO_UNREAD_TOKEN)	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3007	!(parent == null)	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3007	parent == null	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#221	lineNumber >= lastLine	0
com.google.javascript.jscomp.Scope#?#Scope#?,Scope,Node#397	nodeType != null && nodeType.isFunctionType()	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique#boolean#shouldTraverse#?,NodeTraversal,Node,Node#130	c != null	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#252	var != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#240	options.closurePass	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#267	!(node instanceof VariableInitializer)	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#handleSetFromGlobal#?,NodeTraversal,Node,Node,String,boolean,Name.Type#561	isConstructorOrEnumDeclaration(n,parent)	0
com.google.javascript.jscomp.CodeGenerator#?#CodeGenerator#?,CodeConsumer,Charset#51	!(outputCharset == null || outputCharset == Charsets.US_ASCII)	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#643	!(options.labelRenaming)	0
com.google.javascript.rhino.InputId#boolean#equals#?,Object#66	!(this == obj)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop <= c	0
com.google.javascript.jscomp.Compiler#void#stopTracer#?,Tracer,String#888	!(options.tracer.isOn())	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#367	!(lineIndex == -1)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#821	(item.getIntValue())> 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?,JsDocToken#2211	!(token == JsDocToken.EOL || token == JsDocToken.EOC || token == JsDocToken.EOF)	1
com.google.javascript.rhino.Node#Iterable<Node>#children#?#1224	first == null	1
com.google.javascript.jscomp.NameAnalyzer#NameInformation#createNameInformation#?,NodeTraversal,Node,Node#1330	rootNameNode.isGetProp()	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#238	js.indexOf('\n',pos) == -1	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#840	!(value != null)	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1205	!(externsRoot != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1273	(Token.EXPR_RESULT)>= 0	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#541	!(var != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#203	!(token != JsDocToken.ANNOTATION && token != JsDocToken.EOC)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#368	c != null	0
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#612	last == null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#397	sourcePosition >= nodeType	1
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#236	lastLine == pos	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#372	type < nodeType	1
com.google.javascript.jscomp.BasicErrorManager#int#getWarningCount#?#81	(warningCount)< 0	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#67	type == Token.SCRIPT	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#384	parent != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#47	this.lineno <= initCharno	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#447	sourcePosition != charno	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1146	!(typeNode != null && !matchingLC)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#197	!(options.nameAnonymousFunctionsOnly)	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#187	parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch()	1
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#895	evaluatesToLocalValue(current)	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)!= 0	1
com.google.javascript.jscomp.NameAnalyzer$ReferencePropagationCallback#boolean#traverseEdge#?,JsName,RefType,JsName#173	from.referenced && !to.referenced	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#225	options.checkProvides.isOn()	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1205	(-1)<= 0	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1183	(lineno << COLUMN_BITS | (charno & COLUMN_MASK))< 0	1
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber > charno	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#570	!(options.convertToDottedProperties)	0
com.google.javascript.jscomp.NodeTraversal#String#formatNodeContext#?,String,Node#261	n == null	1
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#309	externsRoot != null && n == externsRoot	1
com.google.javascript.jscomp.AstValidator#void#validateHasInputId#?,Node#307	inputId == null	1
com.google.javascript.jscomp.NodeUtil#boolean#nodeTypeMayHaveSideEffects#?,Node,AbstractCompiler#1073	isAssignmentOp(n)	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#343	(ungetBuffer[ungetCursor])< 0	1
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#126	!(parent.isExprResult() && hasNoSideEffectsAnnotation(node))	0
com.google.javascript.jscomp.MarkNoSideEffectCalls$SetNoSideEffectCallProperty#void#visit#?,NodeTraversal,Node,Node#190	!(!noSideEffectFunctionNames.contains(lValue) && definitionTypeContainsFunctionType(def))	1
com.google.javascript.jscomp.NameAnalyzer#NameInformation#createNameInformation#?,String,Scope,Node#1448	idx != -1	1
com.google.javascript.jscomp.NameAnalyzer$FindReferences#void#visit#?,NodeTraversal,Node,Node#826	nameInfo == null	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#64	(priorityDiff)== 0	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)>= 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#710	!(options.collapseObjectLiterals && !isInliningForbidden())	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#678	options.inlineGetters	1
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1227	(15)== 0	1
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#101	(typedPercent)== 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#172	!(alternate.isUnknownType() || current.isUnknownType() || alternate.isNoResolvedType()|| current.isNoResolvedType())	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber <= lineno	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#336	this.intValue <= propType	0
com.google.javascript.jscomp.SimpleDefinitionFinder#Collection<Definition>#getDefinitionsReferencedAt#?,Node#90	!(name != null)	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#435	!(n.isLabel())	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#639	(scopes.size() + scopeRoots.size())== 0	1
com.google.javascript.rhino.Node#?#Node#?,int#361	type <= nodeType	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#889	!(isGet(assignTarget))	1
com.google.javascript.jscomp.MakeDeclaredNamesUnique$ContextualRenamer#void#addDeclaredName#?,String#471	id != 0	1
com.google.javascript.jscomp.AstValidator#void#validateNonEmptyString#?,Node#327	n.getString().isEmpty()	1
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#50	!(!NodeUtil.isFunctionExpression(parent))	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#172	!(child != null)	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1273	(Token.EXPR_RESULT)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno <= initCharno	0
com.google.javascript.jscomp.NodeTraversal#void#throwUnexpectedException#?,Exception#249	!(inputId != null)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1523	!(!match(JsDocToken.RC))	0
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#256	info != null && info.isConstant()	1
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#169	hasHaltingErrors()	1
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1010	this.bitset != mask	1
com.google.javascript.jscomp.Normalize$VerifyConstants#void#visit#?,NodeTraversal,Node,Node#241	checkUserDeclarations	0
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters#void#visit#?,NodeTraversal,Node,Node#620	!(n.isAssign())	1
com.google.javascript.jscomp.MarkNoSideEffectCalls$GatherNoSideEffectFunctions#void#visit#?,NodeTraversal,Node,Node#149	!(parent.isAssign())	1
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#410	options.chainCalls	1
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#895	isFirst	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#508	isIndirectEval(first) || n.getBooleanProp(Node.FREE_CALL) && NodeUtil.isGet(first)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#eatTokensUntilEOL#?,JsDocToken#2211	token == JsDocToken.EOL || token == JsDocToken.EOC || token == JsDocToken.EOF	0
