line	predicate	lable
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#205	currInput == varInput || currInput == null || varInput == null	0
com.google.javascript.jscomp.BasicErrorManager#void#report#?,CheckLevel,JSError#45	messages.add(new ErrorWithLevel(error,level))	0
com.google.javascript.jscomp.NodeTraversal#Scope#getScope#?#639	!(it.hasNext())	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1504	(Token.BLOCK)== 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner#int#doRun#?#756	options.processCommonJSModules	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#236	!(options.checkControlStructures || options.enables(DiagnosticGroups.ES5_STRICT))	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1282	!(lastVarArgs && i == max)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#395	!(charno == -1)	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#915	!(isAssignmentOp(n))	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#171	!(charno1 < 0 && 0 <= charno2)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#204	!(node instanceof ExpressionStatement)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1200	(charno & ~COLUMN_MASK) != 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#632	typeSet == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	tokenEnd == c	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#204	!(i < thisKeys.size())	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#622	!(isTemplateType() && that.isTemplateType())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#lookAheadFor#?,char#2573	c == expect	0
com.google.javascript.jscomp.AbstractCommandLineRunner#Charset#getInputCharset#?#960	!(!config.charset.isEmpty())	0
com.google.javascript.jscomp.Compiler#void#setProgress#?,double,String#2486	progress >= newProgress	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#46	this.lineno > lineno	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#676	(scopes.size() + scopeRoots.size())== 0	0
com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck#void#visit#?,NodeTraversal,Node,Node#280	!(var == null)	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1087	this.bitset >= mask	0
com.google.javascript.jscomp.Compiler#void#hoistNoCompileFiles#?#1500	!(n == null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	type == nodeType	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#148	!(sourceCompare != 0)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#392	ungetCursor != 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#433	(c)>= 0	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput#126	this.index <= index	0
com.google.javascript.jscomp.ScopedAliases#void#hotSwapScript#?,Node,Node#136	!traversal.hasErrors()	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1060	(0)!= 0	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#334	this.intValue < propType	0
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#shouldTraverseIfActive#?,NodeTraversal,Node,Node#130	!(isActive() && !callback.shouldTraverse(t,n,parent))	0
com.google.javascript.jscomp.LightweightMessageFormatter#String#format#?,JSError,boolean#79	error.lineNumber > 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#368	p.isUnknownType()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceCursor <= lineno	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String,int,int#202	!(null == str)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#peekChar#?#332	(c)< 0	0
com.google.javascript.rhino.Node#?#Node#?,int#361	sourcePosition == nodeType	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#768	hasErrors()	0
com.google.javascript.rhino.Node#void#addChildToBack#?,Node#614	last == null	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#100	n.isExprResult() || n.isBlock()	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1169	charno <= lineno	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordNoSideEffects#?#958	!hasAnySingletonSideEffectTags() && !currentInfo.isNoSideEffects()	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#371	!(i < runs && result == 0)	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1060	(0)>= 0	0
com.google.javascript.jscomp.Compiler#void#initInputsByIdMap#?#543	!(previous != null)	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#217	!(lineNumber > lineOffsets.length)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1809	!(typeExpr != null)	0
com.google.javascript.rhino.jstype.JSType#boolean#hasAnyTemplateTypes#?#437	!(!this.inTemplatedCheckVisit)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	type < nodeType	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#1018	!(type == null)	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)== 0	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#620	scopeRoots.isEmpty()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#368	c <= 127	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)< 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	tokenEnd >= test	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#1056	!jsdocBuilder.recordThisType(type)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#84	!(info != null)	0
com.google.javascript.jscomp.parsing.ParserRunner#Config#createConfig#?,boolean,LanguageMode,boolean,Set<String>#63	!(extraAnnotationNames == null)	0
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#enterScopeIfActive#?,NodeTraversal#136	isActive() && scopedCallback != null	0
com.google.javascript.jscomp.CompilerOptions#void#setSummaryDetailLevel#?,int#1521	this.summaryDetailLevel != summaryDetailLevel	0
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#209	progressRange != null	0
com.google.javascript.jscomp.LightweightMessageFormatter#String#format#?,JSError,boolean#91	sourceExcerpt != null	0
com.google.javascript.jscomp.Compiler#String#getSourceLine#?,String,int#2253	!(lineNumber < 1)	0
com.google.javascript.jscomp.Compiler#void#report#?,JSError#2162	newLevel != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#?#JsDocInfoParser#?,JsDocTokenStream,Comment,Node,Config,ErrorReporter#142	commentNode != null	0
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#82	fileName == null || fileName.isEmpty()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	tokenEnd < test	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#visit#?,NodeTraversal,Node,Node#531	!(t.getScopeDepth() < 2)	0
com.google.javascript.jscomp.ControlStructureCheck#void#check#?,Node#66	bChild != null	0
com.google.javascript.jscomp.ComposeWarningsGuard#CheckLevel#level#?,JSError#113	newLevel != null	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#499	this.maxValue <= initialValue	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#165	it.hasNext()	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	type <= lineno	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#554	!(scope.vars.containsKey(name))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parseHelperLoop#?,JsDocToken,List<ExtendedTypeInfo>#277	!(token == JsDocToken.STAR && state == State.SEARCHING_ANNOTATION)	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#532	!(newlineIndex <= -2)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#937	!(isReservedKeyword(nameNode.getIdentifier()))	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#341	!config.outputBundles.isEmpty()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#383	!(charno == -1)	0
com.google.javascript.rhino.Node#?#Node#?,int#361	sourcePosition > nodeType	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.initLineno == lineno	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#445	sourcePosition < nodeType	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#135	!isAllType && !isNativeUnknownType	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber >= lineno	0
com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck#void#visit#?,NodeTraversal,Node,Node#280	var == null	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#169	charno1 != charno2	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototypeNoCheck#?,ObjectType,Node#461	oldPrototype != null	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#165	shouldTraverseFunctions	0
com.google.javascript.jscomp.NodeTraversal#void#pushScope#?,Node#599	scopeCallback != null	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#317	result == null	0
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#334	!(options.checkGlobalThisLevel.isOn() && !options.disables(DiagnosticGroups.GLOBAL_THIS))	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#165	!(shouldTraverseFunctions)	0
com.google.javascript.jscomp.Tracer#long#stop#?#441	(stop(-1))< 0	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber <= lineno	0
com.google.javascript.rhino.JSDocInfo#JSTypeExpression#getType#?,int#1166	!((MASK_TYPEFIELD & bitset) == typefield)	0
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#100	(typedPercent)> 0	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#339	(intValue)>= 0	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#340	getConstructor() != null && getConstructor().isInterface()	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#process#?,Node,Node#183	!nodePriorities.containsKey(candidate)	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#293	comment != null	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#934	asString	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markText#?,String,int,int,int,int#178	currentMarker != null	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1357	!(hasErrors())	0
com.google.javascript.jscomp.ClosureRewriteClass#boolean#isGoogDefineClass#?,Node#396	!(value != null && value.isCall())	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#468	modules.get(0).getInputs().isEmpty() && modules.size() > 1	0
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#558	implicitProto == null || implicitProto.isNativeObjectType()	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNodeWithInlineJsDoc#?,AstNode#411	comment != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#1036	jsdocBuilder.shouldParseDocumentation() && !isAnnotationNext	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.cursor > lineno	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#181	var == null	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#937	isReservedKeyword(nameNode.getIdentifier())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#String#getRemainingJSDocLine#?#206	!(peekChar() != '/')	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#353	!(options.instrumentationTemplate != null || options.recordFunctionInformation)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#330	!(that.isRecordType())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#48	this.sourceEnd < initCharno	0
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#955	info.parameters == null	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode,Node#296	!handlePossibleFileOverviewJsDoc(jsDocParser)	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#745	!(!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#228	(lineno == initLineno ? initCharno + charno : charno)> 0	0
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#489	!(module.getInputs().isEmpty())	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#130	!(p2 == null)	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#170	(charno1 - charno2)> 0	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1215	(lineCharNo >>> COLUMN_BITS)== 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1769	!match(JsDocToken.RC)	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#231	!(failedEquivalenceCheck(thisMatch,eqMethod))	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#336	!(ungetCursor != 0)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#450	sourcePosition < nodeType	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#245	options.checkProvides.isOn()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#305	!(options.checkUnreachableCode.isOn() || (options.checkTypes && options.checkMissingReturn.isOn()))	0
com.google.javascript.jscomp.deps.JsFileLineParser#void#doParse#?,String,Reader#154	startOfMultilineComment != -1	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1412	!(n == null)	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#291	!(outStream == null)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#370	type <= nodeType	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAssignment#?,Assignment#600	!validAssignmentTarget(target)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1715	!(token == JsDocToken.LC)	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#499	this.maxValue != initialValue	0
com.google.javascript.rhino.Node#int#getLineno#?#1143	(extractLineno(sourcePosition))!= 0	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())== 0	0
com.google.javascript.rhino.jstype.TemplateTypeMap#boolean#checkEquivalenceHelper#?,TemplateTypeMap,EquivalenceMethod#236	!(i < thatMatches.length)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#matchChar#?,int#261	tokenEnd == test	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#673	(System.identityHashCode(this))< 0	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#331	!config.outputManifests.isEmpty()	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1171	sourcePosition >= charno	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#418	!(parent.getBooleanProp(Node.IS_NAMESPACE))	0
com.google.javascript.jscomp.Compiler#void#hoistExterns#?,Node#1467	n == null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#289	options.checkTypes || options.inferTypes	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#707	!(token == JsDocToken.LC)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#287	config.jsOutputFile.length() > 0	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#443	type <= nodeType	0
com.google.javascript.jscomp.Compiler#void#check#?#851	!(hasErrors())	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1372	!(options.dependencyOptions.needsManagement())	0
com.google.javascript.rhino.Node$NumberNode#?#NumberNode#?,double#152	this.number == number	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#ExtractionInfo#extractMultilineTextualBlock#?,JsDocToken,WhitespaceOption#1515	!(option != WhitespaceOption.PRESERVE)	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())!= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#962	!(!hasError)	0
