line	predicate	lable
com.google.javascript.jscomp.NameAnalyzer$FindReferences#void#visit#?,NodeTraversal,Node,Node#807	!(!(NodeUtil.isName(n) || NodeUtil.isGet(n) && !NodeUtil.isGetProp(parent)))	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#boolean#isJSSpace#?,int#311	!(c <= 127)	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#539	sourcePosition <= charno	0
com.google.javascript.jscomp.SimpleDefinitionFinder#Collection<Definition>#getDefinitionsReferencedAt#?,Node#92	name != null	0
com.google.javascript.jscomp.NameAnalyzer$FindDeclarationsAndSetters#void#visit#?,NodeTraversal,Node,Node#592	NodeUtil.isFunctionDeclaration(n)	0
com.google.javascript.jscomp.AnalyzePrototypeProperties#NameInfo#getNameInfoForName#?,String,SymbolType#178	!(map.containsKey(name))	0
com.google.javascript.jscomp.CompilerOptions#void#setSummaryDetailLevel#?,int#1130	this.summaryDetailLevel <= summaryDetailLevel	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#915	!(c != null)	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isAssignedOnceInLifetime#?#422	!(block.isLoop)	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#892	(0)<= 0	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1122	!(typeNode != null && !matchingLC)	0
com.google.javascript.jscomp.OptimizeArgumentsArray#void#visit#?,NodeTraversal,Node,Node#166	NodeUtil.isName(node) && ARGUMENTS.equals(node.getString())	0
com.google.javascript.jscomp.CoalesceVariableNames#void#visit#?,NodeTraversal,Node,Node#136	!(colorings.isEmpty() || !NodeUtil.isName(n) || NodeUtil.isFunction(parent))	0
com.google.javascript.jscomp.DefinitionsRemover#Definition#getDefinition#?,Node,boolean#54	NodeUtil.isAssign(parent) && parent.getFirstChild() == n	0
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,Node#510	!(objType.isEquivalentTo(prototype))	0
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#784	child == first	0
com.google.javascript.jscomp.OptimizeArgumentsArray#void#visit#?,NodeTraversal,Node,Node#160	!(currentArgumentsAccess == null)	0
com.google.javascript.rhino.Node#NodeMismatch#checkTreeEqualsImpl#?,Node#1541	res != null	0
com.google.javascript.rhino.Node$IntPropListItem#int#getIntValue#?#428	(intValue)== 0	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#184	startLine > pos	0
com.google.javascript.jscomp.AstValidator#void#validateVar#?,Node#383	c != null	0
com.google.javascript.jscomp.AliasKeywords$FindAliasableNodes#void#visit#?,NodeTraversal,Node,Node#46	type == Token.NAME	0
com.google.javascript.jscomp.parsing.IRFactory#void#setSourceInfo#?,Node,AstNode#305	!(irNode.getType() == Token.FUNCTION && irNode.getFirstChild().getLineno() != -1)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#925	!(type == Token.NEG && operand.getType() == Token.NUMBER)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#setRunOptions#?,CompilerOptions#200	!(config.warningGuards != null)	0
com.google.javascript.rhino.Node#void#toString#?,StringBuilder,boolean,boolean,boolean#1065	!(printSource)	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node,Node#164	child != null	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformNameAsString#?,Name#275	!(jsDocInfo != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#417	c == '\n' || c == '\r'	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	hasOptionalOrVarArgs()	0
com.google.javascript.jscomp.Compiler#void#runCustomPasses#?,CustomPassExecutionTime#822	options.customPasses != null	0
com.google.javascript.jscomp.Tracer#long#stop#?#440	(stop(-1))<= 0	0
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#visit#?,NodeTraversal,Node,Node#347	t.inGlobalScope()	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#191	shouldBeConstant && !isMarkedConstant	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#894	(item.getIntValue())== 0	0
com.google.javascript.jscomp.UnreachableCodeElimination#void#visit#?,NodeTraversal,Node,Node#95	!(n.getType() == Token.FUNCTION || n.getType() == Token.SCRIPT)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#485	node.getType() == Token.BLOCK && parent != null && parent.getType() == Token.TRY && NodeUtil.getCatchBlock(parent) == node && !NodeUtil.hasCatchHandler(node)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#defineProperty#?,String,JSType,boolean,Node#507	"prototype".equals(name)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber > lineno	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#183	pos > lineNumber	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#501	!(child != null)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#266	node instanceof VariableDeclaration	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#485	var != null	0
com.google.javascript.jscomp.Compiler#void#compileInternal#?#664	!(options.recordFunctionInformation)	0
com.google.javascript.rhino.Node$SideEffectFlags#int#valueOf#?#2278	(value)< 0	0
com.google.javascript.jscomp.PureFunctionIdentifier#void#propagateSideEffects#?#272	!(defs == null)	0
com.google.javascript.jscomp.GlobalVarReferenceMap#void#resetGlobalVarReferences#?,Map<Var,ReferenceCollection>#80	!(var.isGlobal())	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#864	!(checkForStateChangeHelper(c,checkForNewObjects,compiler))	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1105	jsRoot != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#404	options.closurePass	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#534	sourcePosition >= charno	0
com.google.javascript.jscomp.PureFunctionIdentifier#void#markPureFunctionCalls#?#326	!(functionInfo.mutatesGlobalState())	0
com.google.javascript.jscomp.MethodCompilerPass$GetExternMethods#void#visit#?,NodeTraversal,Node,Node#133	!(dest.getType() != Token.STRING)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1494	typeNode != null	0
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#168	hasHaltingErrors()	0
com.google.javascript.jscomp.ProcessDefines$CollectDefines#void#visit#?,NodeTraversal,Node,Node#285	!(refInfo != null)	0
com.google.javascript.jscomp.NodeTraversal#?#NodeTraversal#?,AbstractCompiler,Callback,ScopeCreator#206	!(cb instanceof ScopedCallback)	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#128	n.getType() != Token.NAME	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getFunctionJSDocInfo#?,Node#2861	fnInfo == null && NodeUtil.isFunctionExpression(n)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isEquivalentTo#?,JSType#736	!that.isFunctionType()	0
com.google.javascript.jscomp.WarningsGuard#int#getPriority#?#84	(Priority.DEFAULT.value)<= 0	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#888	this.bitset < mask	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#370	!(c <= 127)	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())== 0	0
com.google.javascript.jscomp.OptimizeParameters#void#process#?,Node,Node,SimpleDefinitionFinder#67	!(canChangeSignature(defSite,definitions))	0
com.google.javascript.jscomp.NameAnalyzer$ProcessExternals#void#visit#?,NodeTraversal,Node,Node#466	NodeUtil.isFunctionDeclaration(n)	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2459	c > LARGEST_BASIC_LATIN	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#261	!(options.getLanguageIn() == LanguageMode.ECMASCRIPT5_STRICT)	0
com.google.javascript.jscomp.NodeUtil#boolean#checkForStateChangeHelper#?,Node,boolean,AbstractCompiler#863	!(c != null)	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1282	bestRunTime > endTime	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#546	scopeRoots.isEmpty()	0
com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer#void#visitFunction#?,NodeTraversal,Node,Node,Node#653	inExterns	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1122	typeNode != null && !matchingLC	0
com.google.javascript.jscomp.InlineVariables$InliningBehavior#boolean#maybeEscapedOrModifiedArguments#?,Scope,ReferenceMap#228	!(scope.isLocal())	0
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#487	!(isFunctionExpression)	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#312	bitset > mask	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1228	hasErrors()	0
com.google.javascript.jscomp.LightweightMessageFormatter#String#format#?,JSError,boolean#77	error.lineNumber > 0	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#183	pos <= lineNumber	0
com.google.javascript.jscomp.AnalyzePrototypeProperties$ProcessProperties#boolean#isPrototypePropertyAssign#?,Node#316	!(n != null && NodeUtil.isVarOrSimpleAssignLhs(n,assign) && n.getType() == Token.GETPROP && assign.getParent().getType() == Token.EXPR_RESULT)	0
com.google.javascript.jscomp.ComposeWarningsGuard#void#addGuard#?,WarningsGuard#87	!(guard instanceof ComposeWarningsGuard)	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1282	bestRunTime != length	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordType#?,JSTypeExpression#381	type != null && !hasAnyTypeRelatedTags()	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#767	i == 0	0
com.google.javascript.rhino.Node#int#getSideEffectFlags#?#2260	(getIntProp(SIDE_EFFECT_FLAGS))<= 0	0
com.google.javascript.jscomp.AstValidator#void#process#?,Node,Node#61	!(root != null)	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#388	c.getType() == Token.FUNCTION	0
com.google.javascript.rhino.Node#PropListItem#lookupProperty#?,int#821	!(x != null && propType != x.getType())	0
com.google.javascript.jscomp.parsing.IRFactory#JSDocInfo#handleJsDoc#?,AstNode#255	!handlePossibleFileOverviewJsDoc(jsDocParser)	0
com.google.javascript.jscomp.AbstractCommandLineRunner#List<JSSourceFile>#createSourceInputs#?,List<String>#382	isInTestMode()	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getOneAndOnlyAssignment#?#437	i < size	0
com.google.javascript.jscomp.CodePrinter$Builder#Builder#setLineLengthThreshold#?,int#539	this.lineLengthThreshold >= threshold	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#621	options.operaCompoundAssignFix	0
com.google.javascript.rhino.Node#?#Node#?,int#450	sourcePosition >= nodeType	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1251	sourcePosition >= lineno	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1251	sourcePosition > charno	0
com.google.javascript.rhino.Node#int#getType#?#615	(type)<= 0	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#87	!cc.continueProcessing()	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processUnaryExpression#?,UnaryExpression#952	exprNode.isPostfix()	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#243	options.disables(DiagnosticGroups.CHECK_TYPES)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#429	options.customPasses != null	0
com.google.javascript.jscomp.Compiler#CompilerInput#newExternInput#?,String#983	inputsByName.containsKey(name)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#setPrototype#?,FunctionPrototypeType#322	isInterface()	0
com.google.javascript.rhino.Node#String#checkTreeEquals#?,Node#1499	!(diff != null)	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1291	(lineCharNo >>> COLUMN_BITS)> 0	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#doStatementNormalizations#?,NodeTraversal,Node,Node#452	n.getType() == Token.FUNCTION	0
com.google.javascript.jscomp.DefaultPassConfig#Map<String,Node>#getAdditionalReplacements#?,CompilerOptions#2092	!(options.markAsCompiled || options.closurePass)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno > lineno	0
com.google.javascript.jscomp.SimpleDefinitionFinder$DefinitionGatheringCallback#void#visit#?,NodeTraversal,Node,Node#249	!(!dropStub)	0
com.google.javascript.jscomp.VarCheck#Node#getSynthesizedExternsRoot#?#286	!(synthesizedExternsRoot == null)	0
com.google.javascript.jscomp.AbstractCommandLineRunner$RunTimeStats#void#recordEndRun#?#1279	worstRunTime == endTime	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#98	alternate.isNoType()	0
com.google.javascript.jscomp.AbstractCommandLineRunner#Writer#streamToOutputWriter#?,OutputStream#940	!(outputCharset == null)	0
com.google.javascript.rhino.Node$IntPropListItem#?#IntPropListItem#?,int,int,PropListItem#423	this.intValue == intValue	0
com.google.javascript.jscomp.PrintStreamErrorManager#void#setSummaryDetailLevel#?,int#62	this.summaryDetailLevel != summaryDetailLevel	0
com.google.javascript.rhino.JSDocInfo#Marker#addMarker#?#513	!(!lazyInitDocumentation())	0
com.google.javascript.rhino.JSDocInfo#void#setFlag#?,boolean,int#312	bitset <= mask	0
com.google.javascript.jscomp.NodeUtil#boolean#nodeTypeMayHaveSideEffects#?,Node,AbstractCompiler#1017	isAssignmentOp(n)	0
com.google.javascript.jscomp.PrintStreamErrorManager#void#printSummary#?#67	summaryDetailLevel >= 3 || (summaryDetailLevel >= 1 && getErrorCount() + getWarningCount() > 0) || (summaryDetailLevel >= 2 && getTypedPercent() > 0.0)	0
com.google.javascript.rhino.Node#?#Node#?,int#448	type == nodeType	0
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#406	module.getInputs().isEmpty()	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1289	(-1)== 0	0
com.google.javascript.jscomp.ExtractPrototypeMemberDeclarations$GatherExtractionInfo#void#visit#?,NodeTraversal,Node,Node#205	prototypeMember == null	0
com.google.javascript.jscomp.Normalize$PropagateConstantAnnotationsOverVars#void#visit#?,NodeTraversal,Node,Node#182	var != null	0
com.google.javascript.jscomp.Denormalize#void#maybeCollapseIntoForStatements#?,Node,Node#73	!NodeUtil.isExpressionNode(n) && !NodeUtil.isVar(n)	0
com.google.javascript.jscomp.ReplaceCssNames$Traversal#void#visit#?,NodeTraversal,Node,Node#141	n.getType() == Token.CALL && GET_CSS_NAME_FUNCTION.equals(n.getFirstChild().getQualifiedName())	0
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addVarArgs#?,JSType#104	!type.isEmptyType()	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#940	x != null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#183	!(options.checkSuspiciousCode || options.enables(DiagnosticGroups.GLOBAL_THIS))	0
com.google.javascript.jscomp.NodeUtil#boolean#isLatin#?,String#2459	!(c > LARGEST_BASIC_LATIN)	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#71	info != null	0
com.google.javascript.jscomp.PureFunctionIdentifier$FunctionAnalyzer#JSDocInfo#getJSDocInfoForFunction#?,Node,Node,Node#689	!(info != null)	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#Reference#getOneAndOnlyAssignment#?#437	!(i < size)	0
com.google.javascript.jscomp.SourceFile#String#getLine#?,int#197	lastLine < lineNumber	0
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#93	(typedPercent)<= 0	0
com.google.javascript.jscomp.ReferenceCollectingCallback$ReferenceCollection#boolean#isAssignedOnceInLifetime#?#419	!(block != null)	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#534	sourcePosition != charno	0
com.google.javascript.jscomp.AbstractCommandLineRunner#void#run#?#294	result > i	0
com.google.javascript.jscomp.SuppressDocWarningsGuard#CheckLevel#level#?,JSError#65	!(type == Token.FUNCTION)	0
com.google.javascript.jscomp.NameAnalyzer$FindReferences#boolean#shouldTraverse#?,NodeTraversal,Node,Node#790	(parent.getType() == Token.IF || parent.getType() == Token.WHILE || parent.getType() == Token.WITH || parent.getType() == Token.SWITCH || parent.getType() == Token.CASE) && parent.getFirstChild() == n	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processVariableInitializer#?,VariableInitializer#986	initializerNode.getInitializer() != null	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#947	keys[count] >= count	0
com.google.javascript.jscomp.JSError#int#getCharno#?#200	(charno)== 0	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getInfoForNameNode#?,Node#2842	!(nameNode != null)	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#243	!(options.disables(DiagnosticGroups.CHECK_TYPES))	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1255	sourcePosition == charno	0
com.google.javascript.jscomp.NameAnalyzer$ProcessExternals#void#visit#?,NodeTraversal,Node,Node#469	!(ns != null)	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markName#?,String,int,int#190	currentMarker != null	0
com.google.javascript.jscomp.Normalize$NormalizeStatements#void#annotateConstantsByConvention#?,Node,Node#366	!isMarkedConstant && NodeUtil.isConstantByConvention(compiler.getCodingConvention(),n,parent)	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isEquivalentTo#?,JSType#740	!(that.isConstructor())	0
