line	predicate	lable
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d != c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t > cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b != costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t != epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c <= sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c == epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b != xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b == cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c < temp2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b < sinEpsB	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1683	p == x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result != b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c == temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a < temp2	1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#153	this.y > a2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c != sinEpsB	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#double#getNorm#?#243	(FastMath.sqrt(x * x + y * y + z * z))<= 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b < costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b < epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a <= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a < cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b != cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b == temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA >= epsilon	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,double,double#96	this.x > x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a >= d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result == xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b != costA	0
org.apache.commons.math3.util.FastMath#int#getExponent#?,double#3685	((int)((Double.doubleToRawLongBits(d) >>> 52) & 0x7ff) - 1023)> 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a > b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b == xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA <= cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c < sinEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d > sintA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c > sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b >= temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a == sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b <= temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA == sintA	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#141	originOffset == dx	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b != d	1
org.apache.commons.math3.util.FastMath#double#atan2#?,double,double#2665	(-Math.PI * F_1_2)<= 0	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1706	p != x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a > sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d > sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a != sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c < xa	0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#double#getY#?#158	(y)!= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b >= sinEpsB	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#154	this.z <= a1	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b >= costA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a > t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a >= xa	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1704	p < x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b != t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b <= c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result == temp	1
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#140	sin >= dx	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b <= sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a == costB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB != epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b >= costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b > xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d >= t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA != cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d > epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB == cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d > temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b < sintB	1
org.apache.commons.math3.geometry.euclidean.threed.Line#double#getAbscissa#?,Vector3D#114	(point.subtract(zero).dotProduct(direction))!= 0	0
org.apache.commons.math3.geometry.euclidean.oned.Vector1D#double#getX#?#128	(x)== 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB < xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b > t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c > b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b < xb	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#double#getNormSq#?#249	(x * x + y * y + z * z)== 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b <= cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a == xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a == sinEpsB	0
org.apache.commons.math3.geometry.euclidean.threed.Line#void#reset#?,Vector3D,Vector3D#76	!(norm2 == 0.0)	0
org.apache.commons.math3.util.FastMath#double#atan2#?,double,double#2659	!(x == 0)	1
org.apache.commons.math3.util.FastMath#double#cos#?,double#2330	(cosQ(xa,xb))== 0	1
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1848	b > pi2a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB > sintA	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1708	(p)< 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a > sinEpsB	0
org.apache.commons.math3.util.FastMath#double#atan2#?,double,double#2624	y == Double.NEGATIVE_INFINITY	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1683	p <= x2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c == sintA	1
org.apache.commons.math3.geometry.euclidean.oned.Vector1D#double#getX#?#128	(x)< 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b >= sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b > cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b >= costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c > t	0
org.apache.commons.math3.util.FastMath#double#cos#?,double#2309	xa > 3294198.0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a > t	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1688	p > x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b > epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b >= xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result < xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b > sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b < temp2	1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D#139	this.y < a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b != cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b == a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b < c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t == cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sin#?,double#2254	!(xa > 3294198.0)	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c < t	1
org.apache.commons.math3.util.MathArrays#double#linearCombination#?,double,double,double,double#934	(result)>= 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a > epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d == a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t <= cosEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b != t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c > temp2	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#153	this.y != a2	0
org.apache.commons.math3.util.FastMath#double#atan2#?,double,double#2612	y == Double.POSITIVE_INFINITY	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c != xb	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1705	p >= x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b > xb	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1688	p == x2	0
org.apache.commons.math3.geometry.euclidean.threed.Line#double#getAbscissa#?,Vector3D#114	(point.subtract(zero).dotProduct(direction))> 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b <= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t > b	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b > a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b == sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t == sintB	1
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#154	this.z >= a2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d == sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b != epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b <= d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1825	d > xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1738	sinEpsA > epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t == costA	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1684	p >= x2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b > c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d != cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c < costB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result == sinEpsB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b < sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a == sintB	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1703	p > x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b >= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b < cosEpsB	1
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#?#Vector2D#?,double,double#69	this.x < y	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t < sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t != cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1771	b < costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t >= a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a <= sinEpsA	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1684	p <= x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b > a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c > sinEpsA	0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#double#getY#?#158	(y)>= 0	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#153	this.y >= a2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a >= xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c == t	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a != sintA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1826	a > sintA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c >= cosEpsB	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#140	sin > d	1
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#140	sin > dx	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b <= cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c >= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t < a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB != sinEpsA	0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#double#getX#?#150	(x)> 0	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1848	b < xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b < t	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1684	p != x	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1703	p < x	0
org.apache.commons.math3.util.FastMath#double#sqrt#?,double#385	(Math.sqrt(a))>= 0	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D,double,Vector3D#154	this.z > a2	0
org.apache.commons.math3.geometry.euclidean.twod.Vector2D#?#Vector2D#?,double,double#70	this.y != y	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1830	result == cosEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1777	b != cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1827	b >= xa	0
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1848	b == xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a >= sintB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b > temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1770	a == xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b <= sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	b >= d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1737	sinEpsB <= cosEpsA	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,Vector3D#139	this.y > a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1824	c > xb	1
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#141	originOffset < d	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,double,double#97	this.y < z	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1684	p == x2	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1773	t <= sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1822	t > xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1779	b == temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1775	d < xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1776	a <= cosEpsB	0
org.apache.commons.math3.geometry.euclidean.threed.Vector3D#?#Vector3D#?,double,double,double#97	this.y == z	0
org.apache.commons.math3.util.FastMath#double#atan2#?,double,double#2646	!(x == Double.NEGATIVE_INFINITY)	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1774	c <= temp	0
org.apache.commons.math3.geometry.euclidean.twod.Line#void#reset#?,Vector2D,Vector2D#138	angle > d	0
