line	predicate	lable
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#repair#?,double[]#994	x[i] > 1.0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b > cosEpsB	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1305	a != lnzb	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#245	mt[k] >= bits	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1318	c == epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA == cosEpsB	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1318	c >= d	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1300	a >= d	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1321	b <= lnza	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#605	ccov1Sep <= sumwq	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b == t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b < d	1
org.apache.commons.math3.util.FastMath#double#cosQ#?,double,double#1821	b == a	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b != a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c >= temp	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#247	y == mtNext	1
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3800	remA < b	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1112	(bits & 0x8000000000000000L) != 0 || x != x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b > d	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#606	ccovmuSep == sumwq	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1313	c == epsilon	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t <= costB	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3804	b < xa	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1311	b < a	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1658	p == x2	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1274	lnza <= x	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1313	c == d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result != temp	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#max#?,double[]#1292	(max)!= 0	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1314	d < lnza	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1798	d == costA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a <= temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a > b	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#divide#?,RealMatrix,RealMatrix#1087	c < m.getColumnDimension()	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a != sintA	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1679	p >= x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b >= temp	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1319	d == c	1
org.apache.commons.math3.linear.EigenDecomposition#void#findEigenVectors#?,double[][]#711	tmp[j] != maxAbsoluteValue	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1309	d >= lnza	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer$FitnessFunction#double[]#encode#?,double[]#905	boundaries == null	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1320	a > d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d == sinEpsB	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateCovariance#?,boolean,RealMatrix,RealMatrix,int[],RealMatrix#736	oldFac != negcovMax	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3798	a != xa	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA != sinEpsB	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a != d	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1304	d != epsilon	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#244	y <= mtNext	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b >= c	1
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1677	p >= x	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3801	remB <= remA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b >= xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b == costB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA >= cosEpsB	0
org.apache.commons.math3.random.BitsStreamGenerator#double#nextGaussian#?#106	nextGaussian < random	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c == cosEpsA	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a <= xb	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1304	d != lnza	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t < temp2	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1313	c != d	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#259	y >= bits	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b >= sintA	1
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1658	p < x2	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1306	b < x	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1277	lnza <= lnzb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB == xb	1
org.apache.commons.math3.linear.TriDiagonalTransformer#RealMatrix#getQ#?#86	cachedQ == null	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1658	p <= x2	0
org.apache.commons.math3.random.BitsStreamGenerator#double#nextGaussian#?#106	nextGaussian == x	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c <= sintB	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#591	mueff != sumwq	0
org.apache.commons.math3.linear.Array2DRowRealMatrix#double#getEntry#?,int,int#304	(data[row][column])!= 0	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#250	mti <= mtNext	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c >= cosEpsB	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateCovariance#?,boolean,RealMatrix,RealMatrix,int[],RealMatrix#736	oldFac < negccov	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateCovariance#?,boolean,RealMatrix,RealMatrix,int[],RealMatrix#736	oldFac < negalphaold	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1711	sinEpsA != xb	0
org.apache.commons.math3.random.BitsStreamGenerator#double#nextGaussian#?#110	nextGaussian == random	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1305	a == x	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1304	d >= lnza	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t != a	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1313	c < epsilon	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1277	lnza <= x	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3818	this.finalK >= k	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateCovariance#?,boolean,RealMatrix,RealMatrix,int[],RealMatrix#730	negccov > negcovMax	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1318	c == a	0
org.apache.commons.math3.util.FastMath#double#cos#?,double#2303	(cosQ(xa,xb))< 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t != sintA	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#244	y < bits	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t != a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b > xb	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#push#?,double[],double#808	vals[0] >= val	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#588	sumwq > sumw	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1309	d == epsilon	1
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3803	a <= remB	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1313	c < a	0
org.apache.commons.math3.linear.MatrixUtils#RealMatrix#createRealMatrix#?,double[][]#130	data == null || data[0] == null	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sumRows#?,RealMatrix#1135	d[0][c] != sum	1
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#243	mtNext == k	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t >= d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1744	b <= costA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b <= cosEpsA	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1663	(p)> 0	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a != xb	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c != xb	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1306	b >= epsilon	1
org.apache.commons.math3.random.BitsStreamGenerator#double#nextDouble#?#87	((high | low) * 0x1.0p-52d)>= 0	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1276	lnza <= epsilon	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1320	a == b	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a < t	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b == temp2	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#625	fitnessHistory[i] != sumw	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1306	b == a	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1273	lnza != x	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1308	c < epsilon	0
org.apache.commons.math3.linear.AbstractRealMatrix#RealMatrix#subtract#?,RealMatrix#101	row < rowCount	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1305	a < c	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1305	a != epsilon	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3804	b >= a	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1300	a != c	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1313	c >= lnza	1
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#243	mtNext != k	0
org.apache.commons.math3.util.FastMath#double#polyCosine#?,double#1676	p <= x	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1794	!(xb != 0.0)	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1767	b == xa	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result != sintA	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	lnza > epsilon	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#607	chiN == sumwq	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#313	this.diagonalOnly >= checkFeasableCount	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1306	b != lnzb	0
org.apache.commons.math3.util.FastMath#double#polySine#?,double#1658	p < x	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#594	cc != sumwq	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#237	mtNext != mtCurr	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t != temp	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a != temp2	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1747	c == xb	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1279	lnza != x	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3819	this.finalRemA < xb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c != xa	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#596	cs != sumw	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateBD#?,double#787	!(max(diagD) > 1e14 * min(diagD))	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#checkParameters#?#523	hasInfiniteBounds	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#double#min#?,RealMatrix#1278	(min)< 0	1
org.apache.commons.math3.linear.Array2DRowRealMatrix#?#Array2DRowRealMatrix#?,double[][],boolean#102	!(copyArray)	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1710	sinEpsB < temp2	0
org.apache.commons.math3.linear.AbstractRealMatrix#void#setColumnVector#?,int,RealVector#527	i < nRows	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d != b	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1304	d > c	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b <= costA	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1316	b >= d	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a != epsilon	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#RealMatrix#sequence#?,double,double,double#1241	d[r][0] == step	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b == sinEpsB	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#updateCovariance#?,boolean,RealMatrix,RealMatrix,int[],RealMatrix#736	oldFac != negminresidualvariance	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1310	a < lnzb	0
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3805	remA >= a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b <= epsilon	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t == epsilon	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1305	a <= epsilon	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1320	a >= d	1
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#605	ccov1Sep <= sumw	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1743	a > sinEpsB	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1321	b <= c	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a < sintB	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1799	a > d	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#int[]#sortedIndices#?,double[]#825	indices[i] < i	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a == temp2	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1318	c != d	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1303	c == lnza	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1752	b >= sinEpsA	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1748	d < cosEpsA	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#?#CMAESOptimizer#?,int,double[],int,double,boolean,int,int,RandomGenerator,boolean,ConvergenceChecker<PointValuePair>#314	this.checkFeasableCount != lambda	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1800	b != cosEpsB	0
org.apache.commons.math3.util.FastMath#double#sin#?,double#2243	negative	1
org.apache.commons.math3.util.FastMath$CodyWaite#?#CodyWaite#?,double,double#3796	remB == xa	1
org.apache.commons.math3.util.FastMath$CodyWaite#double#getRemB#?#3839	(finalRemB)!= 0	0
org.apache.commons.math3.util.FastMath#double#cos#?,double#2309	(sinQ(xa,xb))> 0	0
org.apache.commons.math3.optimization.direct.CMAESOptimizer#void#initializeCMA#?,double[]#596	cs == sumw	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1749	a < d	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1795	t < a	0
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1750	b == costA	1
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1321	b == lnzb	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1803	result >= c	1
org.apache.commons.math3.util.FastMath#double#cos#?,double#2305	(-sinQ(xa,xb))>= 0	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1746	t <= xa	0
org.apache.commons.math3.random.MersenneTwister#int#next#?,int#244	y <= bits	0
org.apache.commons.math3.util.FastMath#double#log#?,double,double[]#1316	b > lnza	1
org.apache.commons.math3.util.FastMath#double#sinQ#?,double,double#1797	c > d	0
