line	predicate	lable
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1336	!("prototype".equals(propName))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#maybeDeclareQualifiedName#?,NodeTraversal,JSDocInfo,Node,Node,Node#1381	!(info != null)	1
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1017	i < subTypes.size()	0
com.google.javascript.jscomp.TypedScopeCreator#Scope#createScope#?,Node,Scope#211	!(!fnThisType.isUnknownType())	0
com.google.javascript.rhino.jstype.FunctionType#String#toString#?#791	!(paramNum > 0)	1
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1091	regType != null	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processReturnStatement#?,ReturnStatement#826	!(statementNode.getReturnValue() != null)	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#515	!(node.getType() == Token.BLOCK && node.isSyntheticBlock())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#405	sourceCursor == sourceEnd	1
com.google.javascript.jscomp.Compiler#Tracer#newTracer#?,String#854	!(options.tracer.isOn())	0
com.google.javascript.jscomp.DiagnosticType#int#hashCode#?#121	(key.hashCode())> 0	1
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#defineProperty#?,String,JSType,boolean,boolean,Node#89	!(proto != null && proto.hasOwnDeclaredProperty(name))	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#478	isUnknownType() || implicitPrototypeChainIsUnknown()	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#212	!(flow(curNode))	1
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1083	!(objType != null)	0
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#80	fileName == null || fileName.isEmpty()	1
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1000	!(maybeTypeOfThis instanceof ObjectType)	1
com.google.javascript.jscomp.TypeCheck#void#ensureTyped#?,NodeTraversal,Node,JSType#1878	info.isImplicitCast() && !inExterns	1
com.google.javascript.jscomp.FunctionTypeBuilder#void#maybeSetBaseType#?,FunctionType#675	!fnType.isInterface() && baseType != null	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferThisType#?,JSDocInfo,Node#433	!(owner != null && (info == null || !info.hasType()))	0
com.google.javascript.jscomp.TypedScopeCreator$GlobalScopeBuilder#void#checkForTypedef#?,NodeTraversal,Node,JSDocInfo#1608	info == null || !info.hasTypedefType()	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	(0)> 0	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferTemplateTypeName#?,JSDocInfo#578	!(info != null)	1
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#888	this.bitset >= mask	0
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String#279	null == str	1
com.google.javascript.rhino.Node$SiblingNodeIterable#Iterator<Node>#iterator#?#1245	!(!used)	1
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())> 0	1
com.google.javascript.rhino.Node$StringNode#?#StringNode#?,int,String,int,int#287	null == str	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#504	info != null && info.hasParameterType(argumentName)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#184	jsdocBuilder.shouldParseDocumentation()	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1740	!(jsDocParameters != null)	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#468	!(getConstructor() != null && getConstructor().isInterface())	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleIf#?,Node#362	elseBlock == null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#477	!(that != null)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseParamTypeExpressionAnnotation#?,JsDocToken#1547	!(match(JsDocToken.EQUALS))	0
com.google.javascript.rhino.Node#int#getType#?#537	(type)!= 0	0
com.google.javascript.jscomp.ClosureCodingConvention#ObjectLiteralCast#getObjectLiteralCast#?,NodeTraversal,Node#310	!(!"goog.reflect.object".equals(callName.getQualifiedName()) || callName.getChildCount() != 2)	1
com.google.javascript.jscomp.TypeCheck#void#doPercentTypedAccounting#?,NodeTraversal,Node#816	type.isUnknownType()	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#350	info != null	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#boolean#isConnectedInDirection#?,N,Predicate<E>,N#208	!(outEdge.getDestination() == dNode2 && edgeMatcher.apply(outEdge.getValue()))	0
com.google.javascript.jscomp.TypeValidator#void#expectUndeclaredVariable#?,String,Node,Node,Var,String,JSType#552	!(shouldReport)	1
com.google.javascript.jscomp.Scope#?#Scope#?,Scope,Node#345	nodeType != null && nodeType instanceof FunctionType	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1192	(lineCharNo & COLUMN_MASK)> 0	0
com.google.javascript.jscomp.LinkedFlowScope#FlowScope#createChildFlowScope#?#160	!(depth > MAX_DEPTH)	0
com.google.javascript.jscomp.TypeCheck#void#doPercentTypedAccounting#?,NodeTraversal,Node#817	!(reportUnknownTypes.isOn())	0
com.google.javascript.rhino.Node$PropListItem#?#PropListItem#?,int,int,Object,PropListItem#362	this.intValue >= type	1
com.google.javascript.rhino.jstype.UnionType#JSType#getLeastSupertype#?,JSType#264	!alternate.isUnknownType() && that.isSubtype(alternate)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1140	sourcePosition > lineno	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#429	NodeUtil.isStatementParent(n)	0
com.google.javascript.rhino.Node#?#Node#?,int#372	sourcePosition != nodeType	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1595	!(match(JsDocToken.PIPE))	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#111	alternate instanceof UnionType	1
com.google.javascript.rhino.jstype.FunctionParamBuilder#boolean#addRequiredParams#?,JSType#63	!(hasOptionalOrVarArgs())	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1192	(lineCharNo & COLUMN_MASK)< 0	1
com.google.javascript.jscomp.TypeInference#void#updateScopeForTypeChange#?,FlowScope,Node,JSType,JSType#501	!(var != null && var.isLocal() && var.getScope() != syntacticScope)	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#165	node.getComments() != null	0
com.google.javascript.jscomp.Tracer#ThreadTrace#getThreadTrace#?#959	!(t == null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1121	!(isGlobalVar && "Window".equals(variableName) && type instanceof FunctionType&& type.isConstructor())	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#379	modules.isEmpty()	1
com.google.javascript.jscomp.TypeCheck#void#checkPropertyAccess#?,JSType,String,NodeTraversal,Node#1288	!((!objectType.hasProperty(propName) || objectType.equals(typeRegistry.getNativeType(UNKNOWN_TYPE))) && propType.equals(typeRegistry.getNativeType(UNKNOWN_TYPE)))	0
com.google.javascript.rhino.jstype.FunctionType#Iterable<Node>#getParameters#?#215	n != null	0
com.google.javascript.jscomp.TypeInference#JSType#getJSType#?,Node#1299	!(jsType == null)	0
com.google.javascript.jscomp.Scope$Var#?#Var#?,boolean,String,Node,JSType,Scope,int,CompilerInput,boolean,JSDocInfo#129	this.index == index	0
com.google.javascript.jscomp.LinkedFlowScope$FlatFlowScopeCache#?#FlatFlowScopeCache#?,LinkedFlowScope,LinkedFlowScope#472	joinedType != null	0
com.google.javascript.rhino.Node#PropListItem#removeProp#?,PropListItem,int#779	!(item.type == propType)	0
com.google.javascript.rhino.JSDocInfoBuilder#void#markTypeNode#?,Node,int,int,int,boolean#177	currentMarker != null	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#461	sourcePosition > nodeType	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#813	(item.intValue)<= 0	1
com.google.javascript.rhino.jstype.ObjectType#boolean#isUnknownType#?#471	unknown	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferInheritance#?,JSDocInfo#383	isInterface	1
com.google.javascript.rhino.Node#int#getCharno#?#864	(extractCharno(sourcePosition))== 0	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineVar#?,Node,Node#669	!(n.hasMoreThanOneChild())	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#145	this.lineNumber < lineno	1
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#603	!(!builder.addOptionalParams(paramType) && !warnedAboutArgList)	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnStatementsAsLastResort#?,Node#322	!worklist.isEmpty()	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1190	(-1)>= 0	1
com.google.javascript.rhino.jstype.FunctionType#void#clearCachedValues#?#951	prototype != null	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#hasProperty#?,String#146	!(implicitPrototype != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#build#?#194	!(result == null)	1
com.google.javascript.jscomp.Tracer#?#Tracer#?,String,String#239	!extraTracingStatistics.isEmpty()	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#JSType#reduceAlternatesWithoutUnion#?#174	!(size > MAX_UNION_SIZE)	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverseName#?,Node,FlowScope#663	type == null	1
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleReturn#?,Node#651	!(lastJump == null)	1
com.google.javascript.jscomp.parsing.ParserRunner#Node#parse#?,String,String,Config,ErrorReporter,Logger#106	config.isIdeMode || config.languageMode != LanguageMode.ECMASCRIPT3	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#813	(item.intValue)== 0	1
com.google.javascript.rhino.jstype.FunctionType#int#getMinArguments#?#240	(min)<= 0	0
com.google.javascript.jscomp.TypedScopeCreator#JSDocInfo#getBestJSDocInfo#?,Node#1760	info == null	1
com.google.javascript.rhino.Node#int#extractCharno#?,int#1190	(-1)<= 0	0
com.google.javascript.jscomp.NodeUtil#String#getSourceName#?,Node#2874	!(sourceName == null && n != null)	0
com.google.javascript.rhino.jstype.FunctionType#JSType#resolveInternal#?,ErrorReporter,StaticScope<JSType>#1012	!(changed)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTopLevelTypeExpression#?,JsDocToken#1593	!(typeExpr != null)	1
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#250	parent != null	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#268	!(this.getFunctionScope() != that.getFunctionScope())	1
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#98	!(alternate.isNoType())	0
com.google.javascript.rhino.jstype.FunctionType#int#getMaxArguments#?#252	(params.getChildCount())< 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#void#skipEOLs#?#2248	match(JsDocToken.EOL)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1059	shouldDeclareOnGlobalThis	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#197	!(paramType != null)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpressionAnnotation#?,JsDocToken#1502	typeNode != null	0
com.google.javascript.jscomp.Compiler#void#fillEmptyModules#?,List<JSModule>#394	!(module.getInputs().isEmpty())	0
com.google.javascript.rhino.jstype.JSType#boolean#isSubtype#?,JSType,JSType#902	!(thatType instanceof UnionType)	0
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#508	!(!NodeUtil.isObjectLitKey(n,n.getParent()))	1
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1500	!(functionType.isInterface())	0
com.google.javascript.rhino.Node#?#Node#?,int,int,int#454	type >= nodeType	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1088	!((fnType.isConstructor() || fnType.isInterface()) && !fnType.equals(getNativeType(U2U_CONSTRUCTOR_TYPE)))	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#1743	jsDocParameter != null	1
com.google.javascript.jscomp.SuppressDocWarningsGuard#int#getPriority#?#94	(WarningsGuard.Priority.SUPPRESS_DOC.value)< 0	1
com.google.javascript.jscomp.ClosureCodingConvention#String#identifyTypeDefAssign#?,Node#246	!(TYPEDEF_NAME.equals(n.getLastChild().getQualifiedName()))	0
com.google.javascript.jscomp.TypeCheck#void#visitReturn#?,NodeTraversal,Node#1634	!(function == null)	0
com.google.javascript.jscomp.TypeCheck#void#visitReturn#?,NodeTraversal,Node#1639	jsType instanceof FunctionType	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#485	!(var != null)	0
com.google.javascript.rhino.JSDocInfo#int#getExtendedInterfacesCount#?#1163	info == null || info.extendedInterfaces == null	0
com.google.javascript.jscomp.ProcessClosurePrimitives#void#handleCandidateProvideDefinition#?,NodeTraversal,Node,Node#360	name != null	1
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#196	!(objType.hasReferenceName() && objType.getReferenceName().equals(qName))	0
com.google.javascript.rhino.Node#void#setCharno#?,int#1144	sourcePosition == charno	1
com.google.javascript.jscomp.DataFlowAnalysis#void#analyze#?,int#219	!(nextNode != cfg.getImplicitReturn())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseAndRecordTypeNode#?,JsDocToken,int,int,boolean,boolean#1124	onlyParseSimpleNames	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#621	!(fnName != null)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parse#?#191	token != JsDocToken.ANNOTATION && token != JsDocToken.EOC	1
com.google.javascript.jscomp.DiagnosticGroupWarningsGuard#boolean#enables#?,DiagnosticGroup#50	level.isOn()	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#860	!(!searchedForThisType)	1
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#888	this.bitset == mask	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#List<DiGraphNode<N,E>>#getDirectedPredNodes#?,DiGraphNode<N,E>#230	!(dNode == null)	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#146	this.charno < lineno	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1718	!(token != JsDocToken.STRING)	0
com.google.javascript.rhino.jstype.ArrowType#int#hashCode#?#203	(hashCode)>= 0	1
com.google.javascript.rhino.Node#boolean#hasChild#?,Node#1370	n != null	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#381	modules.get(0).getInputs().isEmpty() && modules.size() > 1	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferReturnType#?,JSDocInfo#301	templateTypeName != null && returnType != null && returnType.restrictByNotNullOrUndefined().isTemplateType()	1
com.google.javascript.jscomp.Scope$Var#void#resolveType#?,ErrorReporter#251	type != null	0
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#196	objType.hasReferenceName() && objType.getReferenceName().equals(qName)	0
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#Comparator<DiGraphNode<Node,Branch>>#getOptionalNodeComparator#?,boolean#1019	isForward	0
com.google.javascript.jscomp.BasicErrorManager$LeveledJSErrorComparator#int#compare#?,ErrorWithLevel,ErrorWithLevel#169	(p1.error.description.compareTo(p2.error.description))< 0	1
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processName#?,Name,boolean#711	isReservedKeyword(nameNode.getIdentifier())	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineVar#?,Node,Node#669	n.hasMoreThanOneChild()	1
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#849	!(jsType.isInterface() && object.getLastChild().getString().equals("prototype"))	0
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1123	info == null || info.implementedInterfaces == null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#398	type >= nodeType	0
com.google.javascript.jscomp.TypeInference#boolean#ensurePropertyDeclaredHelper#?,Node,ObjectType#617	!(var != null && !var.isTypeInferred())	1
com.google.javascript.jscomp.Compiler#Node#parseTestCode#?,String#1258	!(inputsByName == null)	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#453	child != null	0
com.google.javascript.rhino.jstype.FunctionType#boolean#isSubtype#?,JSType#834	JSType.isSubtype(this,that)	0
com.google.javascript.rhino.Node#String#getQualifiedName#?#1761	type == Token.THIS	1
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDeclared#?,Node#602	!(ownerType != null)	1
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,String,Config,ErrorReporter#167	!(comment.getCommentType() == CommentType.JSDOC && !comment.isParsed())	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1178	(-1)>= 0	1
