line	predicate	lable
com.google.javascript.jscomp.TypedScopeCreator$FirstOrderFunctionAnalyzer#void#visit#?,NodeTraversal,Node,Node#2133	n.isGetProp() && n.isUnscopedQualifiedName() && NodeUtil.isLValue(n)	1
com.google.javascript.rhino.jstype.JSTypeRegistry#boolean#declareType#?,String,JSType#886	namesToTypes.containsKey(name)	1
com.google.javascript.rhino.jstype.FunctionType#FunctionType#supAndInfHelper#?,FunctionType,boolean#778	!(functionInstance.isEquivalentTo(that))	0
com.google.javascript.rhino.Node#void#putProp#?,int,Object#843	!(value != null)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,Node#385	type >= nodeType	0
com.google.javascript.jscomp.Scope$Var#void#resolveType#?,ErrorReporter#267	!(type != null)	1
com.google.javascript.rhino.Node#void#setCharno#?,int#1169	sourcePosition <= charno	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition == charno	1
com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#171	!(templateKeys.get(i) == key)	1
com.google.javascript.jscomp.InferJSDocInfo#void#attachJSDocInfoToNominalTypeOrShape#?,ObjectType,JSDocInfo,String#203	!(objType.isConstructor() || objType.isEnumType() || objType.isInterface())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#48	this.sourceEnd <= initCharno	0
com.google.javascript.jscomp.TypeInference#FlowScope#traverse#?,Node,FlowScope#428	!(n.getFirstChild().isGetProp())	0
com.google.javascript.jscomp.Scope#Var#getVar#?,String#532	!(parent != null)	0
com.google.javascript.jscomp.Scope#boolean#isDeclared#?,String,boolean#557	scope.parent != null && recurse	1
com.google.javascript.rhino.jstype.ArrowType#boolean#isSubtype#?,JSType#132	!thisIsOptional && thatIsOptional	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferTemplateTypeName#?,JSDocInfo,JSType#579	!(info != null && !info.getTemplateTypeNames().isEmpty())	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferTemplateTypeName#?,JSDocInfo,JSType#590	!(ownerType != null)	0
com.google.javascript.jscomp.ControlFlowAnalysis#void#handleStmtList#?,Node#487	node.isBlock() && parent != null && parent.isTry() && NodeUtil.getCatchBlock(parent) == node && !NodeUtil.hasCatchHandler(node)	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeName#?,JsDocToken#1914	!match(JsDocToken.GT)	1
com.google.javascript.rhino.Node#int#extractLineno#?,int#1207	(-1)!= 0	0
com.google.javascript.jscomp.parsing.IRFactory#Node#transformTree#?,AstRoot,StaticSourceFile,String,Config,ErrorReporter#188	node.getComments() != null	0
com.google.javascript.jscomp.TypeCheck#void#checkPropertyInheritanceOnGetpropAssign#?,NodeTraversal,Node,Node,String,JSDocInfo,JSType#1078	object.isGetProp()	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharno#?#228	(lineno == initLineno ? initCharno + charno : charno)== 0	1
com.google.javascript.rhino.Node#?#Node#?,int,Node#373	sourcePosition < nodeType	0
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#82	fileName == null || fileName.isEmpty()	1
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#Comparator<DiGraphNode<Node,Branch>>#getOptionalNodeComparator#?,boolean#1029	!(isForward)	1
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1741	!(functionType.makesDicts() && !proto.isDict())	0
com.google.javascript.jscomp.CompilerInput#?#CompilerInput#?,SourceAst,InputId,boolean#79	ast != null && ast.getSourceFile() != null	0
com.google.javascript.rhino.jstype.JSType#JSType#filterNoResolvedType#?,JSType#1014	type.isNoResolvedType()	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineSlot#?,Node,Node,String,JSType,boolean#1215	(fnType.isConstructor() || fnType.isInterface()) && variableName.equals(fnType.getReferenceName())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#384	charno != c	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#684	!(isInterface)	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)> 0	1
com.google.javascript.jscomp.TypedScopeCreator$DiscoverEnumsAndTypedefs#void#identifyNameNode#?,Node,JSDocInfo#395	info != null	0
com.google.javascript.jscomp.InferJSDocInfo#void#process#?,Node,Node#78	root != null	1
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#75	(errorCount)== 0	0
com.google.javascript.rhino.jstype.JSType#JSType#getGreatestSubtype#?,JSType,JSType#952	!(thisType.isFunctionType() && thatType.isFunctionType())	1
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#implicitPrototypeChainIsUnknown#?#368	!(p.isUnknownType())	0
com.google.javascript.jscomp.parsing.IRFactory#int#transformTokenType#?,int#1447	(Token.BLOCK)> 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#resolveTypesInScope#?,StaticScope<JSType>#1010	scope != null && scope.getParentScope() == null	0
com.google.javascript.rhino.jstype.ModificationVisitor#JSType#caseFunctionType#?,FunctionType#116	!(beforeParamType != afterParamType)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseFunction#?,Node,Node#552	!(!isFunctionExpression)	0
com.google.javascript.jscomp.TypeCheck#void#process#?,Node,Node#390	externsRoot != null	0
com.google.javascript.rhino.jstype.InstanceObjectType#int#hashCode#?#163	(getReferenceName().hashCode())>= 0	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#registerPropertyOnType#?,String,JSType#674	!(typeSet == null)	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#defineName#?,Node,Node,JSDocInfo#825	type == null	1
com.google.javascript.jscomp.InferJSDocInfo#void#visit#?,NodeTraversal,Node,Node#142	!(objType == null || objType.getJSDocInfo() != null)	0
com.google.javascript.jscomp.NodeUtil#String#getBestLValueName#?,Node#3151	!(isObjectLitKey(lValue))	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#620	!(scopeRoots.isEmpty())	0
com.google.javascript.jscomp.parsing.Config#Map<String,Annotation>#buildAnnotationNames#?,Set<String>#95	!(!Annotation.recognizedAnnotations.containsKey(unrecognizedAnnotation))	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#shouldTraverse#?,NodeTraversal,Node,Node#497	!(descend)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#347	sourceCursor == sourceEnd	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferFromOverriddenFunction#?,FunctionType,Node#283	!(currentParam.getNext() != null && newParam.isVarArgs())	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseTypeExpression#?,JsDocToken#1837	!(basicTypeExpr != null)	1
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#204	node instanceof ExpressionStatement	0
com.google.javascript.jscomp.TypeCheck#void#visitFunction#?,NodeTraversal,Node#1727	!(functionType.isConstructor())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#414	!(c <= 127)	1
com.google.javascript.rhino.Node#int#getCharno#?#1141	(extractCharno(sourcePosition))<= 0	0
com.google.javascript.rhino.jstype.ProxyObjectType#int#hashCode#?#252	(referencedType.hashCode())!= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#828	!(!bodyNode.isBlock())	0
com.google.javascript.rhino.jstype.PrototypeObjectType#boolean#isSubtype#?,JSType#346	thatCtor != null && thatCtor.isInterface()	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#371	!jsdocBuilder.recordInterface()	1
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#601	!(isFunctionType() && that.isFunctionType())	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1327	!(propertyType == null && objType != null)	0
com.google.javascript.jscomp.TypeValidator#Var#expectUndeclaredVariable#?,String,CompilerInput,Node,Node,Var,String,JSType#539	varType != null && varType != typeRegistry.getNativeType(UNKNOWN_TYPE) && newType != null && newType != typeRegistry.getNativeType(UNKNOWN_TYPE)	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#626	!(hasScope())	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#530	!(child != null)	0
com.google.javascript.rhino.Node#int#getType#?#524	(type)!= 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getOffset#?#446	(sourceCursor - lineStart - ungetCursor- 1)> 0	0
com.google.javascript.jscomp.TypeCheck#boolean#propertyIsImplicitCast#?,ObjectType,String#1180	!(type != null)	0
com.google.javascript.rhino.jstype.InstanceObjectType#boolean#defineProperty#?,String,JSType,boolean,Node#89	proto != null && proto.hasOwnDeclaredProperty(name)	1
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())< 0	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#mayThrowException#?,Node#925	c != null	0
com.google.javascript.jscomp.LinkedFlowScope#boolean#equals#?,Object#274	!(this.getFunctionScope() != that.getFunctionScope())	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#448	sourcePosition >= nodeType	0
com.google.javascript.rhino.jstype.FunctionType#void#setSource#?,Node#1116	!(source == null || prototypeSlot.getNode() == null)	1
com.google.javascript.jscomp.parsing.IRFactory#void#validateTypeAnnotations#?,JSDocInfo,AstNode#290	!(info.hasType())	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#FunctionType#createFunctionTypeFromNodes#?,Node,String,JSDocInfo,Node#943	ownerType != null && propName != null	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#688	type instanceof ObjectType && ((ObjectType)type).hasReferenceName()	0
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#FlowScope#getPreciserScopeKnowingConditionOutcome#?,Node,FlowScope,boolean#149	!(right.isTypeOf() && left.isString())	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition == lineno	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#617	scopeCallback != null	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3074	parent.isAssign()	0
com.google.javascript.jscomp.ComposeWarningsGuard$GuardComparator#int#compare#?,WarningsGuard,WarningsGuard#69	(orderOfAddition.get(b).intValue() - orderOfAddition.get(a).intValue())>= 0	0
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#FlowScope#caseEquality#?,Node,Node,FlowScope,Function<TypePair,TypePair>#297	!(merged != null)	1
com.google.javascript.jscomp.TypeInference#FlowScope#traverseNew#?,Node,FlowScope#1202	!(constructorType.isUnknownType())	0
com.google.javascript.rhino.jstype.TemplateTypeMap#int#getTemplateTypeIndex#?,TemplateType#170	!(i >= 0)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#boolean#parseHelperLoop#?,JsDocToken,List<ExtendedTypeInfo>#231	state == State.SEARCHING_ANNOTATION	0
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1338	(0)< 0	1
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1091	!(match(JsDocToken.STRING))	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionTypeBuilder#inferParameterTypes#?,Node,JSDocInfo#475	!(argsParent == null)	0
com.google.javascript.rhino.jstype.JSType#int#hashCode#?#654	(System.identityHashCode(this))>= 0	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processAssignment#?,Assignment#571	!validAssignmentTarget(target)	1
com.google.javascript.jscomp.Compiler#void#reconcileOptionsWithGuards#?#329	options.checkGlobalThisLevel.isOn() && !options.disables(DiagnosticGroups.GLOBAL_THIS)	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#boolean#isQualifiedNameInferred#?,String,Node,JSDocInfo,Node,JSType#1663	valueType == null	1
com.google.javascript.rhino.jstype.PropertyMap#Property#getSlot#?,String#132	prop != null	1
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#539	!(firstChild.isGetProp() && firstChild.isQualifiedName())	1
com.google.javascript.rhino.Node#int#getChildCount#?#1408	(c)== 0	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#530	child != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getCharIgnoreLineEnd#?#433	(c)> 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.sourceCursor != lineno	0
com.google.javascript.jscomp.TypedScopeCreator$AbstractScopeBuilder#void#visit#?,NodeTraversal,Node,Node#531	!NodeUtil.isHoistedFunctionDeclaration(n)	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1329	!(foundType != null)	1
com.google.javascript.rhino.jstype.ModificationVisitor#JSType#caseFunctionType#?,FunctionType#108	!(beforeReturn != afterReturn)	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#handleFunctionInputs#?,Node#1999	!(fnVar == null || (fnVar.getNameNode() != null && fnVar.getInitialValue() != fnNode))	0
com.google.javascript.rhino.JSDocInfo#boolean#declareParam#?,JSTypeExpression,String#946	info.parameters == null	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	(item.getIntValue())> 0	0
com.google.javascript.rhino.jstype.ModificationVisitor#JSType#caseFunctionType#?,FunctionType#89	!(isNativeFunctionType(type))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFieldType#?,JsDocToken#2263	!(fieldName == null)	0
com.google.javascript.jscomp.TypeInference#void#ensurePropertyDefined#?,Node,JSType#577	!(nodeType.isStruct() && !objectType.hasProperty(propName))	0
com.google.javascript.rhino.JSDocInfo#int#getImplementedInterfaceCount#?#1338	(0)> 0	1
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#2036	!(iifeArgumentNode != null && inferred)	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1163	charno != lineno	0
com.google.javascript.rhino.Node#?#Node#?,int#357	type == nodeType	0
com.google.javascript.jscomp.TypeInference#void#inferArguments#?,Scope#135	!(parameterTypes != null)	1
com.google.javascript.rhino.jstype.ArrowType#boolean#hasEqualParameters#?,ArrowType,EquivalenceMethod#197	thisParam.isOptionalArg() != otherParam.isOptionalArg()	1
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2848	parent.isGetProp() && node == parent.getLastChild()	0
com.google.javascript.jscomp.NodeUtil#Node#getBestLValueOwner#?,Node#3139	isGet(lValue)	0
com.google.javascript.jscomp.TypeCheck#void#visit#?,NodeTraversal,Node,Node#685	result != TernaryValue.UNKNOWN	1
com.google.javascript.rhino.Node#int#getChildCount#?#1405	n != null	0
com.google.javascript.jscomp.parsing.ParserRunner#ParseResult#parse#?,StaticSourceFile,String,Config,ErrorReporter,Logger#149	!(astRoot != null)	1
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#448	sourcePosition < lineno	1
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#buildAndRegister#?#676	parametersNode == null	1
com.google.javascript.jscomp.graph.LinkedDirectedGraph#DiGraphNode<N,E>#createDirectedGraphNode#?,N#136	!(node == null)	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1193	(-1)<= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#165	!(it.hasNext())	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#build#?#1954	!(contents != null)	1
com.google.javascript.jscomp.TypeCheck#boolean#propertyIsImplicitCast#?,ObjectType,String#1180	type != null	0
com.google.javascript.jscomp.FunctionTypeBuilder#boolean#addParameter#?,FunctionParamBuilder,JSType,boolean,boolean,boolean#630	!(!builder.addVarArgs(paramType) && !warnedAboutArgList)	0
com.google.javascript.jscomp.parsing.TypeSafeDispatcher#T#process#?,AstNode#173	node instanceof Block	0
com.google.javascript.rhino.jstype.FunctionType#ObjectType#getPrototype#?#370	!(refName == null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1119	!(!jsdocBuilder.recordModifies(modifies))	0
com.google.javascript.jscomp.FunctionTypeBuilder#FunctionType#getOrCreateConstructor#?#743	makesDicts	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.initLineno != initCharno	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#49	this.cursor <= lineno	0
com.google.javascript.jscomp.TypeCheck#void#visitAssign#?,NodeTraversal,Node#926	object.isGetProp()	0
com.google.javascript.jscomp.TypeInference#JSType#getPropertyType#?,JSType,String,Node,FlowScope#1318	!(varType != null)	1
com.google.javascript.jscomp.TypeInference#List<FlowScope>#branchedFlowThrough#?,Node,FlowScope#288	conditionFlowScope == null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#48	this.sourceEnd > initCharno	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordReturnType#?,JSTypeExpression#525	jsType != null && currentInfo.getReturnType() == null && !hasAnySingletonTypeTags()	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#declareArguments#?,Node#2036	iifeArgumentNode != null && inferred	1
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#ungetChar#?,int#254	ungetBuffer[ungetCursor++] != c	1
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#523	!callback.shouldTraverse(this,n,parent)	0
com.google.javascript.jscomp.type.SemanticReverseAbstractInterpreter#FlowScope#maybeRestrictTwoNames#?,FlowScope,Node,JSType,JSType,Node,JSType,JSType#417	shouldRefineLeft || shouldRefineRight	0
com.google.javascript.jscomp.TypedScopeCreator$LocalScopeBuilder#void#visit#?,NodeTraversal,Node,Node#1984	n.isParamList() && parent == scope.getRootNode()	0
com.google.javascript.jscomp.parsing.IRFactory#int#position2charno#?,int#508	(position)<= 0	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1219	(-1)> 0	1
com.google.javascript.rhino.JSDocInfo#boolean#setModifies#?,Set<String>#778	info.modifies != null	1
