line	predicate	lable
com.google.javascript.rhino.Node#void#setCharno#?,int#1169	sourcePosition <= charno	0
com.google.javascript.jscomp.BasicErrorManager#int#getErrorCount#?#76	(errorCount)> 0	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#122	!n.isName()	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition == charno	0
com.google.javascript.jscomp.NodeUtil#boolean#isConstantByConvention#?,CodingConvention,Node,Node#2842	node.isName()	0
com.google.javascript.jscomp.CombinedCompilerPass$CallbackWrapper#void#shouldTraverseIfActive#?,NodeTraversal,Node,Node#130	!(isActive() && !callback.shouldTraverse(t,n,parent))	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber <= lineno	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#158	sanityCheck	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#52	this.initCharno >= lineno	0
com.google.javascript.jscomp.CoalesceVariableNames#boolean#shouldOptimizeScope#?,Scope#96	scope.isGlobal()	0
com.google.javascript.rhino.jstype.JSTypeRegistry#void#addReferenceTypeIndexedByProperty#?,String,JSType#691	typeSet == null	0
com.google.javascript.jscomp.JSError#?#JSError#?,String,Node,int,int,DiagnosticType,CheckLevel,String#158	this.lineNumber == lineno	0
com.google.javascript.rhino.JSDocInfo#int#getParameterCount#?#1055	info == null || info.parameters == null	0
com.google.javascript.jscomp.GlobalVarReferenceMap#ReferenceCollection#getReferences#?,Var#66	!(!var.isGlobal())	0
com.google.javascript.rhino.JSDocInfo#void#setType#?,JSTypeExpression,int#1083	this.bitset <= mask	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#486	this.maxValue != initialValue	0
com.google.javascript.jscomp.MakeDeclaredNamesUnique#void#visit#?,NodeTraversal,Node,Node#163	!(newName != null)	0
com.google.javascript.jscomp.VarCheck#void#visit#?,NodeTraversal,Node,Node#122	!(!n.isName())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#void#addToString#?,int#249	stringBufferTop > c	0
com.google.javascript.jscomp.CheckUnreachableCode$ReachablePredicate#boolean#apply#?,EdgeTuple<Node,Branch>#96	!branch.isConditional()	0
com.google.javascript.rhino.Node#int#extractLineno#?,int#1207	(-1)!= 0	0
com.google.javascript.rhino.Node#?#Node#?,int,Node#373	sourcePosition < nodeType	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#165	it.hasNext()	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseFunctionType#?,JsDocToken#1938	parameters != null	0
com.google.javascript.jscomp.AstValidator#void#validateIsSynthetic#?,Node#293	!(!n.getBooleanProp(Node.SYNTHETIC_BLOCK_PROP))	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#644	options.groupVariableDeclarations	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#468	!(options.devirtualizePrototypeMethods)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#383	options.collapseProperties	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1823	!(token == JsDocToken.STRING)	0
com.google.javascript.jscomp.NodeTraversal#void#traverseBranch#?,Node,Node#513	!(type == Token.SCRIPT)	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#413	(0)!= 0	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#trySimplifyUnusedResult#?,Node,boolean#259	!(n != result)	0
com.google.javascript.jscomp.NodeUtil#boolean#functionCallHasSideEffects#?,Node,AbstractCompiler#1028	nameNode.getFirstChild().isName()	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#409	NodeUtil.isAssignmentOp(parent) && parent.getFirstChild() == n	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#629	!(options.instrumentationTemplate != null)	0
com.google.javascript.jscomp.PeepholeCollectPropertyAssignments#Node#optimizeSubtree#?,Node#37	!subtree.isScript() && !subtree.isBlock()	0
com.google.javascript.rhino.Node#Node#removeFirstChild#?#1644	!(child != null)	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#593	isFunctionType() && that.isFunctionType()	0
com.google.javascript.rhino.JSDocInfoBuilder#void#populateDefaults#?,JSDocInfo#148	!(info.getVisibility() == null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#694	options.inlineFunctions || options.inlineLocalFunctions	0
com.google.javascript.jscomp.Compiler#double#getProgress#?#2452	(progress)<= 0	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#271	functionTypePosition >= currentIndex	0
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#101	(typedPercent)== 0	0
com.google.javascript.jscomp.CodeGenerator#void#addExpr#?,Node,int,Context#908	!((NodeUtil.precedence(n.getType()) < minPrecedence) || ((context == Context.IN_FOR_INIT_CLAUSE) && n.isIn()))	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#194	!(c == '/' && getLastChar() == '/')	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getChecks#?#299	options.checkGlobalNamesLevel.isOn()	0
com.google.javascript.jscomp.AstValidator#void#validateHasInputId#?,Node#307	inputId == null	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#boolean#isConnectedInDirection#?,N,Predicate<E>,N#208	outEdge.getDestination() == dNode2 && edgeMatcher.apply(outEdge.getValue())	0
com.google.javascript.jscomp.Tracer#long#stop#?,int#412	!(!trace.isInitialized())	0
com.google.javascript.jscomp.PhaseOptimizer#void#process#?,Node,Node#228	hasHaltingErrors()	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#486	this.maxValue > initialValue	0
com.google.javascript.rhino.Node#int#getCharno#?#1141	(extractCharno(sourcePosition))<= 0	0
com.google.javascript.jscomp.PrepareAst$PrepareAnnotations#void#annotateDispatchers#?,Node,Node#184	parent.getJSDocInfo() != null && parent.getJSDocInfo().isJavaDispatch()	0
com.google.javascript.jscomp.Compiler#void#checkFirstModule#?,List<JSModule>#461	modules.isEmpty()	0
com.google.javascript.jscomp.RemoveUnusedVars#void#process#?,Node,Node,SimpleDefinitionFinder#155	!(modifyCallSites)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#580	options.convertToDottedProperties	0
com.google.javascript.jscomp.PeepholeSubstituteAlternateSyntax#Node#tryMinimizeCondition#?,Node#1303	!(nVal != TernaryValue.UNKNOWN)	0
com.google.javascript.jscomp.NodeUtil#JSDocInfo#getBestJSDocInfo#?,Node#3070	parent.isVar() && parent.hasOneChild()	0
com.google.javascript.jscomp.ExploitAssigns#Node#optimizeSubtree#?,Node#33	!(child != null)	0
com.google.javascript.rhino.jstype.UnionTypeBuilder#UnionTypeBuilder#addAlternate#?,JSType#142	alternates.size() > maxUnionSize	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#visit#?,NodeTraversal,Node,Node#400	t.getScopeDepth() < 2	0
com.google.javascript.rhino.Node#int#getType#?#524	(type)!= 0	0
com.google.javascript.jscomp.graph.LinkedDirectedGraph#DiGraphNode<N,E>#createDirectedGraphNode#?,N#136	!(node == null)	0
com.google.javascript.jscomp.CodeGenerator#String#identifierEscape#?,String#1167	NodeUtil.isLatin(s)	0
com.google.javascript.jscomp.ComposeWarningsGuard#CheckLevel#level#?,JSError#115	!(demoteErrors && newLevel == CheckLevel.ERROR)	0
com.google.javascript.jscomp.VarCheck$NameRefInExternsCheck#void#visit#?,NodeTraversal,Node,Node#235	!(n.isName())	0
com.google.javascript.jscomp.ClosureCodingConvention#SubclassRelationship#getClassesDefinedByCall#?,Node#98	!(relationship != null)	0
com.google.javascript.rhino.Node#void#replaceChild#?,Node,Node#728	child == last	0
com.google.javascript.rhino.jstype.JSTypeRegistry#FunctionType#createFunctionType#?,JSType,boolean,JSType#1336	lastVarArgs	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#448	sourcePosition >= nodeType	0
com.google.javascript.jscomp.SyntacticScopeCreator#void#scanVars#?,Node#170	NodeUtil.isControlStructure(n) || NodeUtil.isStatementBlock(n)	0
com.google.javascript.jscomp.DefaultPassConfig#Map<String,Node>#getAdditionalReplacements#?,CompilerOptions#2250	options.markAsCompiled || options.closurePass	0
com.google.javascript.jscomp.NodeTraversal#int#getScopeDepth#?#673	(scopes.size() + scopeRoots.size())> 0	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1165	sourcePosition == lineno	0
com.google.javascript.jscomp.ReferenceCollectingCallback#void#exitScope#?,NodeTraversal#182	!(t.getScope().isGlobal())	0
com.google.javascript.jscomp.DeadAssignmentsElimination#void#enterScope#?,NodeTraversal#76	!(scope.isGlobal())	0
com.google.javascript.jscomp.RenameVars$ProcessVars#void#visit#?,NodeTraversal,Node,Node#260	!(!local)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#371	lineEndChar > c	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#Node#tryOptimizeBlock#?,Node#513	!isUnremovableNode(c) && !mayHaveSideEffects(c)	0
com.google.javascript.jscomp.Compiler#Result#compileModules#?,List<T>,List<JSModule>,CompilerOptions#635	!(hasErrors())	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldGetElem#?,Node,Node,Node#1329	left.isArrayLit()	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#421	!(options.chainCalls)	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordConstructor#?#744	!(!hasAnySingletonTypeTags() && !currentInfo.isConstructor() && !currentInfo.isInterface())	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#50	this.cursor <= initCharno	0
com.google.javascript.jscomp.SourceFile#?#SourceFile#?,String#82	!(fileName == null || fileName.isEmpty())	0
com.google.javascript.jscomp.BasicErrorManager#double#getTypedPercent#?#101	(typedPercent)< 0	0
com.google.javascript.jscomp.NodeTraversal#void#popScope#?#623	!(!scopes.isEmpty())	0
com.google.javascript.jscomp.Compiler#void#initOptions#?,CompilerOptions#285	errorManager == null	0
com.google.javascript.jscomp.ControlFlowAnalysis$AstControlFlowGraph#Comparator<DiGraphNode<Node,Branch>>#getOptionalNodeComparator#?,boolean#1029	isForward	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#389	!options.replaceStringsFunctionDescriptions.isEmpty()	0
com.google.javascript.rhino.jstype.PrototypeObjectType#?#PrototypeObjectType#?,JSTypeRegistry,String,ObjectType,boolean,TemplateTypeMap#121	nativeType || implicitPrototype != null	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#763	!jsdocBuilder.recordNoSideEffects()	0
com.google.javascript.jscomp.ClosureOptimizePrimitives$FindObjectCreateCalls#void#visit#?,NodeTraversal,Node,Node#49	"goog$object$create".equals(fnName) || "goog.object.create".equals(fnName)	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1236	(15)>= 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#603	!getTemplateTypeMap().checkEquivalenceHelper(that.getTemplateTypeMap(),eqMethod)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#394	!(options.tightenTypes)	0
com.google.javascript.rhino.Node#int#getChildCount#?#1408	(c)== 0	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordNoSideEffects#?#957	!(!hasAnySingletonSideEffectTags() && !currentInfo.isNoSideEffects())	0
com.google.javascript.rhino.Node#void#toStringTreeHelper#?,Node,int,Appendable#1032	cursor != null	0
com.google.javascript.rhino.JSDocInfoBuilder#boolean#recordModifies#?,Set<String>#461	!(!hasAnySingletonSideEffectTags() && currentInfo.setModifies(modifies))	0
com.google.javascript.jscomp.AstValidator#void#validateNew#?,Node#384	c != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#JsDocToken#getJsDocToken#?#92	matchChar('/')	0
com.google.javascript.jscomp.NodeUtil#int#precedence#?,int#1217	(13)< 0	0
com.google.javascript.jscomp.Compiler#Node#parseInputs#?#1333	!(hasErrors())	0
com.google.javascript.rhino.InputId#int#hashCode#?#61	(id.hashCode())< 0	0
com.google.javascript.jscomp.PeepholeFoldConstants#Node#tryFoldBinaryOperator#?,Node#106	!(left == null)	0
com.google.javascript.jscomp.parsing.IRFactory$TransformDispatcher#Node#processFunctionNode#?,FunctionNode#826	!(!bodyNode.isBlock())	0
com.google.javascript.rhino.Node#int#getIntProp#?,int#830	(item.getIntValue())> 0	0
com.google.javascript.rhino.jstype.JSType#boolean#checkEquivalenceHelper#?,JSType,EquivalenceMethod#564	!(this == that)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseResultType#?,JsDocToken#2050	!(!match(JsDocToken.COLON))	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseModifiesTag#?,JsDocToken#1122	!(match(JsDocToken.PIPE))	0
com.google.javascript.rhino.Node#?#Node#?,int#357	type == nodeType	0
com.google.javascript.rhino.Node#void#setLineno#?,int#1163	charno != lineno	0
com.google.javascript.jscomp.NodeTraversal#void#traverseAtScope#?,Scope#368	inputId == null	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#518	!(options.flowSensitiveInlineVariables)	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1545	this.getBooleanProp(FREE_CALL) != node.getBooleanProp(FREE_CALL)	0
com.google.javascript.jscomp.NodeUtil#InputId#getInputId#?,Node#2899	!(n != null && !n.isScript())	0
com.google.javascript.rhino.Node#int#getChildCount#?#1405	n != null	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#364	lineEndChar >= c	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#539	options.moveFunctionDeclarations || options.renamePrefixNamespace != null	0
com.google.javascript.rhino.Node#?#Node#?,int,Node,int,int#448	sourcePosition < lineno	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#394	options.tightenTypes	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#Node#parseBasicTypeExpression#?,JsDocToken#1814	!(token == JsDocToken.LB)	0
com.google.javascript.jscomp.CodeConsumer#void#add#?,String#189	!((isWordChar(c) || c == '\\') && isWordChar(getLastChar()))	0
com.google.javascript.rhino.Node#int#mergeLineCharNo#?,int,int#1193	(-1)<= 0	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#649	!(options.processObjectPropertyString)	0
com.google.javascript.jscomp.ScopedAliases$Traversal#void#visit#?,NodeTraversal,Node,Node#400	!(t.getScopeDepth() < 2)	0
com.google.javascript.rhino.Node#int[]#getSortedPropTypes#?#875	!(x != null)	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#337	ungetCursor != 0	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#int#getChar#?#385	charno > c	0
com.google.javascript.rhino.Node#boolean#isEquivalentTo#?,Node,boolean,boolean,boolean#1541	slashV1 != slashV2	0
com.google.javascript.jscomp.PhaseOptimizer$ProgressRange#?#ProgressRange#?,double,double#486	this.maxValue < maxValue	0
com.google.javascript.jscomp.RemoveUnusedVars#void#traverseNode#?,Node,Node,Scope#238	!(subclassRelationship != null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#447	options.closurePass	0
com.google.javascript.jscomp.ControlFlowAnalysis#boolean#shouldTraverse#?,NodeTraversal,Node,Node#250	parent != null	0
com.google.javascript.jscomp.AstValidator#void#validateChildCount#?,Node,int#783	!(!valid)	0
com.google.javascript.jscomp.AstValidator#void#validateCodeRoot#?,Node#78	!(c != null)	0
com.google.javascript.jscomp.PeepholeOptimizationsPass$PeepCallback#void#visit#?,NodeTraversal,Node,Node#96	!(codeChanged)	0
com.google.javascript.jscomp.parsing.IRFactory#boolean#handlePossibleFileOverviewJsDoc#?,JsDocInfoParser#260	!(jsDocParser.getFileOverviewJSDocInfo() != fileOverviewInfo)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getOptimizations#?#434	options.ignoreCajaProperties	0
com.google.javascript.jscomp.parsing.JsDocTokenStream#?#JsDocTokenStream#?,String,int,int#51	this.initLineno == initCharno	0
com.google.javascript.rhino.JSDocInfoBuilder#void#recordOriginalCommentPosition#?,int#88	!(parseDocumentation)	0
com.google.javascript.jscomp.PeepholeRemoveDeadCode#void#tryOptimizeConditionalAfterAssign#?,Node#574	!(isSimpleAssignment(n) && isConditionalStatement(next))	0
com.google.javascript.jscomp.CodeGenerator#void#addList#?,Node,boolean,Context#928	!(n != null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getMainOptimizationLoop#?#707	options.deadAssignmentElimination	0
com.google.javascript.jscomp.CodeGenerator#void#add#?,Node,Context#388	c != null	0
com.google.javascript.rhino.jstype.JSTypeRegistry#Node#createParameters#?,boolean,JSType#1317	!(i <= max)	0
com.google.javascript.jscomp.DefaultPassConfig#VariableMap#runVariableRenaming#?,AbstractCompiler,VariableMap,Node,Node#2117	!(exportedNames != null)	0
com.google.javascript.jscomp.parsing.JsDocInfoParser#JsDocToken#parseAnnotation#?,JsDocToken,List<ExtendedTypeInfo>#918	!((type != null && isAlternateTypeAnnotation) || annotation == Annotation.TYPE)	0
com.google.javascript.jscomp.CheckSideEffects#void#visit#?,NodeTraversal,Node,Node#113	!(!isResultUsed && (isSimpleOp || !NodeUtil.mayHaveSideEffects(n,t.getCompiler())))	0
com.google.javascript.rhino.Node#int#extractCharno#?,int#1219	(-1)> 0	0
com.google.javascript.jscomp.GlobalNamespace$BuildGlobalNamespace#void#collect#?,NodeTraversal,Node,Node#417	!(name == null)	0
com.google.javascript.jscomp.DefaultPassConfig#List<PassFactory>#getCodeRemovingPasses#?#728	options.inlineVariables || options.inlineLocalVariables	0
